jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.5,Sedang,14.5,+/-0.74,97.5,+/-1.12,0.0,+/-0.0,14.5,+/-0.74,16.7,50.0,33.3,0.0,0.0,0.0,0.74,1.12,0.0,0.74,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,13.96,+/-1.08,97.83,+/-1.07,0.0,+/-0.0,13.96,+/-1.08,33.3,16.7,50.0,0.0,0.0,0.0,1.08,1.07,0.0,1.08,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,13.86,+/-0.91,97.5,+/-0.96,0.0,+/-0.0,13.86,+/-0.91,16.7,16.7,66.7,0.0,0.0,0.0,0.91,0.96,0.0,0.91,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,13.8,+/-0.72,97.5,+/-0.5,0.0,+/-0.0,13.8,+/-0.72,16.7,16.7,66.7,0.0,0.0,0.0,0.72,0.5,0.0,0.72,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,13.7,+/-0.73,97.33,+/-0.75,0.0,+/-0.0,13.7,+/-0.73,0.0,16.7,83.3,0.0,0.0,0.0,0.73,0.75,0.0,0.73,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,13.56,+/-0.83,97.4,+/-0.49,0.0,+/-0.0,13.56,+/-0.83,16.7,0.0,83.3,0.0,0.0,0.0,0.83,0.49,0.0,0.83,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,14.02,+/-1.24,97.0,+/-0.63,0.0,+/-0.0,14.02,+/-1.24,16.7,0.0,83.3,0.0,0.0,0.0,1.24,0.63,0.0,1.24,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,14.37,+/-1.05,96.8,+/-1.47,0.0,+/-0.0,14.37,+/-1.05,16.7,0.0,83.3,0.0,0.0,0.0,1.05,1.47,0.0,1.05,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,16.4,+/-0.7,93.8,+/-3.19,0.0,+/-0.0,16.4,+/-0.7,16.7,16.7,66.7,0.0,0.0,0.0,0.7,3.19,0.0,0.7,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,18.58,+/-0.86,82.33,+/-8.46,0.0,+/-0.0,18.58,+/-0.86,16.7,50.0,33.3,0.0,0.0,0.0,0.86,8.46,0.0,0.86,7,0.8571,0.0,0.0
