valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-08-16T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-16T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-16T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-16T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-16T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-16T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-16T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-16T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-16T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-16T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-16T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-16T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-16T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-16T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-16T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-16T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-16T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-16T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-16T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-16T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-16T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-16T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-16T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-16T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-16T11:00:00+07:00,CMA,0.2269520719014842,137.80034533369647,100.0
2026-08-16T11:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-08-16T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-16T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-16T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-16T11:00:00+07:00,UKMO,0.5,137.80034533369647,100.0
2026-08-16T12:00:00+07:00,CMA,0.2269520719014842,137.80034533369647,100.0
2026-08-16T12:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-08-16T12:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-16T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-16T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-16T12:00:00+07:00,UKMO,3.0,137.80034533369647,100.0
2026-08-16T13:00:00+07:00,CMA,0.2269520719014842,137.80034533369647,100.0
2026-08-16T13:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-08-16T13:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-16T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-16T13:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-08-16T13:00:00+07:00,UKMO,6.0,137.80034533369647,100.0
2026-08-16T14:00:00+07:00,CMA,1.075650690633828,137.80034533369647,100.0
2026-08-16T14:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-08-16T14:00:00+07:00,GFS,0.29810032554242194,137.80034533369647,100.0
2026-08-16T14:00:00+07:00,ICON,0.12434930936617192,137.80034533369647,100.0
2026-08-16T14:00:00+07:00,METEOFRANCE,0.5999999999999999,137.80034533369647,100.0
2026-08-16T14:00:00+07:00,UKMO,5.3999999999999995,137.80034533369647,100.0
2026-08-16T15:00:00+07:00,CMA,1.075650690633828,137.80034533369647,100.0
2026-08-16T15:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-08-16T15:00:00+07:00,GFS,0.7037993489151558,137.80034533369647,100.0
2026-08-16T15:00:00+07:00,ICON,0.04869861873234384,137.80034533369647,100.0
2026-08-16T15:00:00+07:00,METEOFRANCE,0.5999999999999999,137.80034533369647,100.0
2026-08-16T15:00:00+07:00,UKMO,2.299999999999999,137.80034533369647,100.0
2026-08-16T16:00:00+07:00,CMA,1.075650690633828,137.80034533369647,100.0
2026-08-16T16:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-08-16T16:00:00+07:00,GFS,1.1075986978303116,137.80034533369647,100.0
2026-08-16T16:00:00+07:00,ICON,0.12434930936617192,137.80034533369647,100.0
2026-08-16T16:00:00+07:00,METEOFRANCE,0.5,137.80034533369647,100.0
2026-08-16T16:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-16T17:00:00+07:00,CMA,0.4191437842955472,137.80034533369647,100.0
2026-08-16T17:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-16T17:00:00+07:00,GFS,1.4009498372287887,137.80034533369647,100.0
2026-08-16T17:00:00+07:00,ICON,0.07304792809851575,137.80034533369647,100.0
2026-08-16T17:00:00+07:00,METEOFRANCE,0.8999999999999998,137.80034533369647,100.0
2026-08-16T17:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-16T18:00:00+07:00,CMA,0.4191437842955472,137.80034533369647,100.0
2026-08-16T18:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-16T18:00:00+07:00,GFS,0.999050162771211,137.80034533369647,100.0
2026-08-16T18:00:00+07:00,ICON,0.3026027625353123,137.80034533369647,100.0
2026-08-16T18:00:00+07:00,METEOFRANCE,0.5,137.80034533369647,100.0
2026-08-16T18:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-16T19:00:00+07:00,CMA,0.4191437842955472,137.80034533369647,100.0
2026-08-16T19:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-16T19:00:00+07:00,GFS,1.298100325542422,137.80034533369647,100.0
2026-08-16T19:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-16T19:00:00+07:00,METEOFRANCE,0.39999999999999997,137.80034533369647,100.0
2026-08-16T19:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-16T20:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-16T20:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-16T20:00:00+07:00,GFS,0.198100325542422,137.80034533369647,100.0
2026-08-16T20:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-16T20:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-08-16T20:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-16T21:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-16T21:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-16T21:00:00+07:00,GFS,0.29810032554242194,137.80034533369647,100.0
2026-08-16T21:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-16T21:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-16T21:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-16T22:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-16T22:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-16T22:00:00+07:00,GFS,0.6962006510848439,137.80034533369647,100.0
2026-08-16T22:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-16T22:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-16T22:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-16T23:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-16T23:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-16T23:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-16T23:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-16T23:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-16T23:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-17T00:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-17T00:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-17T00:00:00+07:00,GFS,0.099050162771211,137.80034533369647,100.0
2026-08-17T00:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-17T00:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-17T00:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-17T01:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-17T01:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-17T01:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-17T01:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-17T01:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-17T01:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-17T02:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-17T02:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-17T02:00:00+07:00,GFS,0.099050162771211,137.80034533369647,100.0
2026-08-17T02:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-17T02:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-17T02:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-17T03:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-17T03:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-17T03:00:00+07:00,GFS,0.29810032554242194,137.80034533369647,100.0
2026-08-17T03:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-17T03:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-17T03:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-17T04:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-17T04:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
