period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-07-24 06:00:00+07:00,2026-07-24 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
2026-07-24 09:00:00+07:00,2026-07-24 12:00:00+07:00,0.45476749953466783,0.1495250813856055,0.0,1.214777417218398,1.8999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-07-24 12:00:00+07:00,2026-07-24 15:00:00+07:00,4.653593724622611,4.20427426752955,1.6565069063382805,8.1,7.670445165563203,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-24 15:00:00+07:00,2026-07-24 18:00:00+07:00,19.874910709477657,5.27343074716531,2.651301381267656,51.699999999999996,85.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-24 18:00:00+07:00,2026-07-24 21:00:00+07:00,4.755614812206548,4.0359882209151925,1.8808562157044524,8.35,9.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-24 21:00:00+07:00,2026-07-25 00:00:00+07:00,0.7195511099823042,0.5039041438029684,0.0,1.6547491861439447,2.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-07-25 00:00:00+07:00,2026-07-25 03:00:00+07:00,0.04999999999999999,0.0,0.0,0.14999999999999997,0.29999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-25 03:00:00+07:00,2026-07-25 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-25 06:00:00+07:00,2026-07-25 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-25 09:00:00+07:00,2026-07-25 12:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-25 12:00:00+07:00,2026-07-25 15:00:00+07:00,0.5829099645867575,0.20569902337273394,0.049999999999999996,1.4930308703875386,1.8513013812676558,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-25 15:00:00+07:00,2026-07-25 18:00:00+07:00,2.7044306122851816,2.8363397649540607,0.15,5.126952071901484,5.9,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-25 18:00:00+07:00,2026-07-25 21:00:00+07:00,0.9228282221953185,0.8093749977123624,0.09999999999999999,1.8591096688735926,2.1182193377471856,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-25 21:00:00+07:00,2026-07-26 00:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-26 00:00:00+07:00,2026-07-26 03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-26 03:00:00+07:00,2026-07-26 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-26 06:00:00+07:00,2026-07-26 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
