period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-12 06:00:00+07:00,2026-09-12 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
2026-09-12 09:00:00+07:00,2026-09-12 12:00:00+07:00,0.40043379375588534,0.09999999999999999,0.049999999999999996,1.051301381267656,1.3999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-12 12:00:00+07:00,2026-09-12 15:00:00+07:00,5.103229794125267,5.034760359507421,2.374929022868379,7.8999999999999995,5.743493093661719,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-12 15:00:00+07:00,2026-09-12 18:00:00+07:00,6.5338124837277975,6.598236395458162,3.3532010557252336,9.649999999999999,9.897397237464684,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-12 18:00:00+07:00,2026-09-12 21:00:00+07:00,2.3906686637740426,2.6999999999999997,0.9186815610213666,3.553324430300761,4.106648860601522,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-12 21:00:00+07:00,2026-09-13 00:00:00+07:00,0.9707826279914187,0.35,0.0,2.5623478839742564,2.6246957679485132,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-13 00:00:00+07:00,2026-09-13 03:00:00+07:00,0.421674722123151,0.09999999999999999,0.01217465468308596,1.1528495116863668,2.105699023372734,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-13 03:00:00+07:00,2026-09-13 06:00:00+07:00,0.40969949850337223,0.0,0.0,1.2290984955101167,2.4094983722878895,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-13 06:00:00+07:00,2026-09-13 09:00:00+07:00,0.20000000000000004,0.0,0.0,0.6000000000000001,1.1,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-13 09:00:00+07:00,2026-09-13 12:00:00+07:00,1.2830167209237369,1.3621746546830857,0.03782534531691404,2.449050162771211,3.1981003255424216,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-13 12:00:00+07:00,2026-09-13 15:00:00+07:00,7.506875068615694,7.299999999999999,4.737628450881502,10.482996754965583,7.049846277041755,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-13 15:00:00+07:00,2026-09-13 18:00:00+07:00,9.176335465320838,9.05,5.710324834941151,12.768681561021365,7.619316214695742,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-13 18:00:00+07:00,2026-09-13 21:00:00+07:00,5.037410131248743,3.469199523358691,2.7930308703875384,8.85,9.013938259224922,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-13 21:00:00+07:00,2026-09-14 00:00:00+07:00,5.142722412656347,1.9590234536734952,1.0647774172183981,12.404366367077147,18.7704451655632,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-14 00:00:00+07:00,2026-09-14 03:00:00+07:00,3.6839254332940166,1.2504749186143942,0.049999999999999996,9.751301381267655,13.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-14 03:00:00+07:00,2026-09-14 06:00:00+07:00,1.4365281958293288,0.40047491861439444,0.0,3.9091096688735925,5.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-14 06:00:00+07:00,2026-09-14 09:00:00+07:00,0.1333333333333333,0.0,0.0,0.3999999999999999,0.6999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-14 09:00:00+07:00,2026-09-14 12:00:00+07:00,1.0383002639313086,1.213476035950742,0.0014247558431834857,1.9000000000000004,2.1000000000000005,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-14 12:00:00+07:00,2026-09-14 15:00:00+07:00,6.229803853918756,6.256506906338281,3.35427426752955,9.078630387888435,8.54871224071777,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-14 15:00:00+07:00,2026-09-14 18:00:00+07:00,8.137681695901497,7.188664503310389,3.2056990233727336,14.018681561021367,10.837363122042733,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-14 18:00:00+07:00,2026-09-14 21:00:00+07:00,2.735113864995455,2.3808562157044526,0.8018996744575778,5.022585704824335,5.445171409648669,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-14 21:00:00+07:00,2026-09-15 00:00:00+07:00,0.4102504736055466,0.10379934891515595,0.0,1.126952071901484,1.8539041438029682,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-15 00:00:00+07:00,2026-09-15 03:00:00+07:00,0.2683257852024283,0.0,0.0,0.8049773556072848,1.6052055250706245,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-15 03:00:00+07:00,2026-09-15 06:00:00+07:00,0.2684018416902082,0.0,0.0,0.8052055250706246,1.6104110501412492,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-15 06:00:00+07:00,2026-09-15 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
