valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-06T07:00:00+07:00,0.2503166124095963,0.0,0.0,0.7509498372287889,1.5018996744575779,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-06T08:00:00+07:00,0.30902514882567045,0.0,0.0,0.9270754464770113,1.7028495116863664,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-06T09:00:00+07:00,0.3588668426208724,0.0,0.0,1.0766005278626172,2.001899674457578,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-06T10:00:00+07:00,0.287825345316914,0.07565069063382808,0.0,0.7878253453169138,1.3999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-06T11:00:00+07:00,0.6102854052348174,0.5269520719014842,0.0,1.3039041438029684,1.4078082876059368,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-06T12:00:00+07:00,0.6299843964126106,0.5769520719014842,0.24952508138560547,1.063476035950742,0.9999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-06T13:00:00+07:00,1.1553595994953512,1.2999999999999998,0.4769520719014842,1.68912672658457,1.4,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-06T14:00:00+07:00,1.475650690633828,1.326952071901484,0.39999999999999997,2.7,2.8999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-06T15:00:00+07:00,1.6555179057001492,1.4160787984860543,0.4504749186143945,3.0999999999999996,3.699999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-06T16:00:00+07:00,1.9021278439209175,1.6578082876059368,0.5985752441568165,3.4499999999999993,3.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-06T17:00:00+07:00,2.2102031555177994,1.4295548344367965,0.8510546321166015,4.35,3.8056990233727332,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-06T18:00:00+07:00,3.547594707078827,1.4917294891198825,0.8510546321166015,8.299999999999999,11.20569902337273,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-06T19:00:00+07:00,5.084751895947279,1.2539041438029686,0.25035154403886717,13.75,23.301899674457577,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-06T20:00:00+07:00,4.537391551561028,0.16217465468308592,0.0,13.45,24.3,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-06T21:00:00+07:00,1.4207248848943619,0.16217465468308592,0.0,4.1,6.999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-06T22:00:00+07:00,0.438816307404212,0.16217465468308592,0.004274267529550457,1.1499999999999997,1.3999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-06T23:00:00+07:00,0.485866232610104,0.05759869783031192,0.0,1.4,1.6999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-07T00:00:00+07:00,0.48507470158611304,0.005224104758339449,0.0,1.4499999999999997,1.6999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-07T01:00:00+07:00,0.4333333333333333,0.0,0.0,1.2999999999999998,1.6999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-07T02:00:00+07:00,0.16666666666666663,0.0,0.0,0.4999999999999999,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-07T03:00:00+07:00,0.16666666666666663,0.0,0.0,0.4999999999999999,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-07T04:00:00+07:00,0.09999999999999998,0.0,0.0,0.29999999999999993,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-07T05:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
