valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-07-28T07:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-28T08:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-28T09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-28T10:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-28T11:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-28T12:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-28T13:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-28T14:00:00+07:00,0.4172587666273502,0.24999999999999997,0.03830026393130854,0.9634760359507419,1.326002234672695,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-28T15:00:00+07:00,0.8020517874331379,0.6917294891198824,0.30094983722878893,1.4134760359507421,1.2000000000000002,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-28T16:00:00+07:00,1.216829204651536,1.1634760359507421,0.40094983722878896,2.0860617407750772,2.1721234815501544,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-28T17:00:00+07:00,1.505042987085755,0.8891267265845701,0.599050162771211,3.0269520719014835,3.399999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-28T18:00:00+07:00,2.0691933727141985,0.6891267265845702,0.35237459307197244,5.166078798486053,6.995250813856053,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-28T19:00:00+07:00,1.8098516114789318,0.6391267265845701,0.24999999999999997,4.540428107852225,6.199999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-28T20:00:00+07:00,1.6462172693233914,0.46347603595074205,0.0495250813856055,4.4256506906338275,7.599999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-28T21:00:00+07:00,1.8718679599572194,0.4660787984860544,0.0995250813856055,5.049999999999999,7.599999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-28T22:00:00+07:00,2.7544920119835807,0.1134760359507421,0.0,8.149999999999999,10.6,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-28T23:00:00+07:00,2.2334916395381312,0.0004749186143944953,0.0,6.699999999999999,8.299999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
