valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-17T09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-17T10:00:00+07:00,0.03333333333333333,0.0,0.0,0.09999999999999999,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-17T11:00:00+07:00,0.7619340987612695,0.19999999999999998,0.0,2.0858022962838083,3.07825345316914,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-17T12:00:00+07:00,0.8628839359900584,0.35,0.0,2.238651807970175,3.07825345316914,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-17T13:00:00+07:00,1.3300255212711194,1.100949837228789,0.0,2.88912672658457,3.07825345316914,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-17T14:00:00+07:00,1.4543748306372917,1.4,0.4621746546830859,2.500949837228789,3.075650690633828,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-17T15:00:00+07:00,1.6883413887898178,1.2999999999999998,0.3621746546830859,3.4028495116863673,4.075650690633829,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-17T16:00:00+07:00,2.0762839154530206,1.5999999999999999,0.7269520719014841,3.901899674457577,4.446095856197029,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-17T17:00:00+07:00,1.2223079469423435,0.9243493093661718,0.08782534531691404,2.6547491861439445,2.924349309366172,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-17T18:00:00+07:00,0.5930328318367055,0.3,0.0,1.4790984955101165,2.4094983722878895,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-17T19:00:00+07:00,0.42984890167559847,0.32434930936617185,0.0,0.9651973956606237,1.1303947913212475,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-17T20:00:00+07:00,0.08792421327248012,0.0,0.0,0.26377263981744037,0.4275452796348807,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-17T21:00:00+07:00,0.0861828450197003,0.0,0.0,0.2585485350591009,0.5170970701182018,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-17T22:00:00+07:00,0.29984169379520176,0.0,0.0,0.8995250813856053,1.7990501627712105,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-17T23:00:00+07:00,0.6344414767669203,0.0,0.0,1.903324430300761,3.806648860601522,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-18T00:00:00+07:00,0.2872909884532874,0.0,0.0,0.8618729653598621,1.7237459307197243,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-18T01:00:00+07:00,0.035391313995709474,0.0,0.0,0.10617394198712843,0.21234788397425686,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-18T02:00:00+07:00,0.01745819769065749,0.0,0.0,0.052374593071972474,0.10474918614394495,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-18T03:00:00+07:00,0.016983279076262996,0.0,0.0,0.050949837228788986,0.10189967445757797,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
