period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-17 09:00:00+07:00,2026-09-17 12:00:00+07:00,0.7952674320946027,0.3,0.0,2.0858022962838083,3.07825345316914,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-17 12:00:00+07:00,2026-09-17 15:00:00+07:00,3.6472842878984704,3.501424755843183,0.4621746546830859,6.97825345316914,7.832157596972109,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-17 15:00:00+07:00,2026-09-17 18:00:00+07:00,4.986933251185182,3.674349309366171,1.326952071901484,9.95949837228789,11.446095856197031,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-17 18:00:00+07:00,2026-09-17 21:00:00+07:00,1.1108059467847842,0.6486986187323437,0.0,2.6837192216220087,3.967438443244018,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-17 21:00:00+07:00,2026-09-18 00:00:00+07:00,1.0204660155818224,0.0,0.0,3.061398046745467,6.122796093490934,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-18 00:00:00+07:00,2026-09-18 03:00:00+07:00,0.3401405001396543,0.0,0.0,1.020421500418963,2.040843000837926,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-18 03:00:00+07:00,2026-09-18 06:00:00+07:00,0.033491639538131494,0.0,0.0,0.10047491861439448,0.20094983722878895,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-18 06:00:00+07:00,2026-09-18 09:00:00+07:00,0.049683387590403666,0.0,0.0,0.149050162771211,0.298100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-18 09:00:00+07:00,2026-09-18 12:00:00+07:00,0.5091073985426887,0.39999999999999997,0.0,1.1273221956280661,1.346095856197031,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-18 12:00:00+07:00,2026-09-18 15:00:00+07:00,5.870540110620435,5.736900898768552,3.774719433092753,8.099999999999998,7.0914514649408975,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-18 15:00:00+07:00,2026-09-18 18:00:00+07:00,8.502459113119892,8.878630387888434,3.6787469514712487,12.949999999999998,12.18860195325453,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-18 18:00:00+07:00,2026-09-18 21:00:00+07:00,3.167110885431861,2.3969350141905066,1.0043976421050775,6.099999999999998,8.28860195325453,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
