period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-10 09:00:00+07:00,2026-09-10 12:00:00+07:00,0.6396728610235147,0.18735042670251953,0.0,1.7316681563680247,2.45650690633828,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-10 12:00:00+07:00,2026-09-10 15:00:00+07:00,4.109922056407353,4.372309425654991,1.850949837228789,6.1065069063382795,5.01301381267656,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-10 15:00:00+07:00,2026-09-10 18:00:00+07:00,9.97963313723096,7.797792751871696,3.441106659821187,18.699999999999996,18.997397237464682,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-10 18:00:00+07:00,2026-09-10 21:00:00+07:00,10.212858685687245,2.42825345316914,0.6579480108206288,27.552374593071967,50.770445165563196,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-10 21:00:00+07:00,2026-09-11 00:00:00+07:00,0.2770754464770115,0.2812263394310347,0.0,0.5499999999999998,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-11 00:00:00+07:00,2026-09-11 03:00:00+07:00,0.05043379375588539,0.0,0.0,0.15130138126765616,0.3026027625353123,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-11 03:00:00+07:00,2026-09-11 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-11 06:00:00+07:00,2026-09-11 09:00:00+07:00,0.00811643645539064,0.0,0.0,0.02434930936617192,0.04869861873234384,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-11 09:00:00+07:00,2026-09-11 12:00:00+07:00,0.48197252907427995,0.31931705936022303,0.0,1.1266005278626168,1.6513013812676558,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-11 12:00:00+07:00,2026-09-11 15:00:00+07:00,5.344123891714962,5.369982942289022,2.860710416868913,7.80167831598695,6.687652116025742,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-11 15:00:00+07:00,2026-09-11 18:00:00+07:00,11.277535555055737,7.148087170463349,3.984519494703867,22.699999999999996,29.59620065108484,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-11 18:00:00+07:00,2026-09-11 21:00:00+07:00,10.562433805550452,5.16133549668961,3.3759659199617453,23.15,26.58670227879695,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-11 21:00:00+07:00,2026-09-12 00:00:00+07:00,3.2633822902132326,0.8159023561613383,0.25379934891515593,8.720445165563202,12.499999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-12 00:00:00+07:00,2026-09-12 03:00:00+07:00,0.8798672150663215,0.30047491861439446,0.0,2.3391267265845697,3.8999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-12 03:00:00+07:00,2026-09-12 06:00:00+07:00,0.375533509287539,0.07660052786261708,0.0,1.0499999999999998,1.7,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
