valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-07-24T14:00:00+07:00,1.0920418697494074,0.8261256092482224,0.09999999999999999,2.3499999999999996,3.0999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-24T15:00:00+07:00,1.2218679599572198,1.2156038798716597,0.09999999999999999,2.3499999999999996,3.0999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-24T16:00:00+07:00,1.1994079000393163,1.1482237001179492,0.09999999999999999,2.3499999999999996,3.0999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-24T17:00:00+07:00,1.2858189145223564,1.4999999999999998,0.5509498372287889,1.8065069063382806,1.7130138126765613,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-24T18:00:00+07:00,1.313593217297031,1.4990501627712107,0.6917294891198825,1.7499999999999996,1.6999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-24T19:00:00+07:00,1.2424345386467837,1.4999999999999998,0.4282534531691403,1.7990501627712105,1.6999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-24T20:00:00+07:00,0.43388430843550774,0.32565069063382807,0.049999999999999996,0.926002234672695,1.3981003255424216,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-24T21:00:00+07:00,0.3563916864411587,0.15,0.03782534531691404,0.8813497140065619,1.3113980467454678,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-24T22:00:00+07:00,0.32664165272112616,0.15,0.0,0.8299249581633784,1.2085485350591008,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-24T23:00:00+07:00,0.20827474266018878,0.0,0.0,0.6248242279805664,1.2009498372287888,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-25T00:00:00+07:00,0.00811643645539064,0.0,0.0,0.02434930936617192,0.04869861873234384,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-25T01:00:00+07:00,0.00811643645539064,0.0,0.0,0.02434930936617192,0.04869861873234384,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-25T02:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-25T03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-25T04:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-25T05:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-25T06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
