valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-07-19T07:00:00+07:00,0.04594464886454255,0.0,0.0,0.13783394659362766,0.2756678931872553,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-19T08:00:00+07:00,0.016508360461868498,0.0,0.0,0.0495250813856055,0.099050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-19T09:00:00+07:00,0.07164167965728363,0.0,0.0,0.2149250389718509,0.4298500779437018,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-19T10:00:00+07:00,0.15823909254411953,0.0,0.0,0.47471727763235855,0.9494345552647171,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-19T11:00:00+07:00,0.5745428066422769,0.3966763480253463,0.0,1.3269520719014842,1.5539041438029682,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-19T12:00:00+07:00,0.6648789582549739,0.6000000000000001,0.049999999999999996,1.3446368747649213,1.5539041438029682,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-19T13:00:00+07:00,1.1057194853688963,1.1295548344367965,0.5499999999999999,1.6376036216698922,1.3213030995368162,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-19T14:00:00+07:00,1.9344207484737659,2.209109668873593,0.8293751593293073,2.7647774172183976,2.829554834436796,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-19T15:00:00+07:00,2.176840105855599,2.0766161737638282,0.2891267265845701,4.164777417218398,5.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T16:00:00+07:00,3.5071536882925556,2.7647774172183976,1.241067072447393,6.515616575211874,7.031233150423748,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T17:00:00+07:00,2.5125064483576325,2.502758985565478,0.4891267265845703,4.545633632922851,4.8999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T18:00:00+07:00,1.6205468283252438,1.4725137583911616,0.5391267265845703,2.849999999999999,3.2999999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T19:00:00+07:00,1.0678592084227112,0.9891267265845702,0.09999999999999999,2.1144508986835637,2.299999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T20:00:00+07:00,0.706273786608071,0.5499999999999999,0.049999999999999996,1.5188213598242133,1.8541837414086617,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-19T21:00:00+07:00,0.6628316022046338,0.44999999999999996,0.049999999999999996,1.4884948066139014,1.793530634988038,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-19T22:00:00+07:00,0.46701482472922407,0.09999999999999999,0.0,1.301044474187672,1.4186299701355793,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-19T23:00:00+07:00,0.4847005456821864,0.0,0.0,1.4541016370465591,2.0652396404925786,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-20T00:00:00+07:00,0.48833250261024325,0.0,0.0,1.4649975078307298,2.0652396404925786,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-20T01:00:00+07:00,0.5543659444577173,0.0,0.0,1.6630978333731516,2.0652396404925786,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-20T02:00:00+07:00,0.12857131939006375,0.0,0.0,0.3857139581701913,0.6496813695095229,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-20T03:00:00+07:00,0.17433628664132364,0.0,0.0,0.5230088599239711,0.9242711730170824,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-20T04:00:00+07:00,0.07449459284612182,0.0,0.0,0.22348377853836549,0.3252210102458714,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-20T05:00:00+07:00,0.025598789518045867,0.0,0.0,0.0767963685541376,0.1535927371082752,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-20T06:00:00+07:00,0.048962622388318035,0.0,0.0,0.1468878671649541,0.2937757343299082,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-20T07:00:00+07:00,0.0011081434335871556,0.0,0.0,0.0033244303007614667,0.006648860601522933,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T08:00:00+07:00,0.026617497349128442,0.0,0.0,0.07985249204738533,0.15970498409477066,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-20T09:00:00+07:00,0.08546018459800304,0.0,0.0,0.25638055379400915,0.5127611075880183,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-20T10:00:00+07:00,0.1911946523123241,0.0,0.0,0.5735839569369723,1.1471679138739446,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-20T11:00:00+07:00,0.2265780727847073,0.15,0.0,0.5297342183541219,0.7565069063382807,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-20T12:00:00+07:00,0.3148170032471721,0.26619755657237604,0.0,0.6782534531691402,0.7565069063382807,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-20T13:00:00+07:00,0.6955298969208418,0.15833623759338528,0.0,1.9282534531691402,3.0999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-20T14:00:00+07:00,1.523702354184291,1.0417294891198823,0.029377573432990824,3.499999999999999,5.099999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-20T15:00:00+07:00,1.7355596888199403,1.609109668873593,0.24756939758622934,3.349999999999999,4.699999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-20T16:00:00+07:00,1.6170416584396914,1.7604110501412489,0.19071392517782568,2.8999999999999995,3.799999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-20T17:00:00+07:00,0.8208453053644743,0.5256506906338281,0.20733039102279816,1.7295548344367964,1.8853392179544037,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-20T18:00:00+07:00,0.7569945626591154,0.5256506906338281,0.12795281758980734,1.6173801797537104,1.7788547243278063,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-20T19:00:00+07:00,0.6144017178075334,0.5256506906338281,0.07842773620420183,1.23912672658457,1.3213979807607366,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-20T20:00:00+07:00,0.14594178177230466,0.09999999999999999,0.0,0.337825345316914,0.4539041438029684,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-20T21:00:00+07:00,0.15086758751177073,0.12565069063382808,0.0,0.3269520719014842,0.4539041438029684,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-20T22:00:00+07:00,0.10898402396716139,0.049999999999999996,0.0,0.2769520719014842,0.4539041438029684,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-20T23:00:00+07:00,0.03333333333333333,0.0,0.0,0.09999999999999999,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-21T00:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-21T01:00:00+07:00,0.06666666666666667,0.0,0.0,0.19999999999999998,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-21T02:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-21T03:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-21T04:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-21T05:00:00+07:00,0.06666666666666667,0.0,0.0,0.19999999999999998,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-21T06:00:00+07:00,0.06666666666666667,0.0,0.0,0.19999999999999998,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-21T07:00:00+07:00,0.06666666666666667,0.0,0.0,0.19999999999999998,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-21T08:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-21T09:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-21T10:00:00+07:00,0.029275115105638013,0.0,0.0,0.08782534531691404,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-21T11:00:00+07:00,0.5466121846883433,0.315487244698858,0.09999999999999999,1.2243493093661717,1.5486986187323437,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-21T12:00:00+07:00,0.7549273445692011,0.7352271992708073,0.09999999999999999,1.4295548344367963,1.5486986187323437,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-21T13:00:00+07:00,0.9059111207710129,0.892082671679211,0.09999999999999999,1.7256506906338278,1.9026027625353121,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-21T14:00:00+07:00,1.8024459951602492,1.9039041438029682,0.6347522806564128,2.868681561021366,3.3999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-21T15:00:00+07:00,1.8052400102171342,1.7970384696300368,0.75,2.868681561021366,3.3999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-21T16:00:00+07:00,1.6506138474007532,1.4709853264978072,0.6121746546830859,2.868681561021366,3.3999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-21T17:00:00+07:00,1.1436170382740627,1.025645589751564,0.09999999999999999,2.3052055250706243,2.410411050141249,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-21T18:00:00+07:00,0.9272856537975919,0.7766514363221511,0.09999999999999999,1.9052055250706248,2.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-21T19:00:00+07:00,0.6968487938484965,0.44184776281314575,0.09999999999999999,1.548698618732344,2.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-21T20:00:00+07:00,0.29558459067768633,0.1460958561970315,0.0,0.7406579158360274,0.881315831672055,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-21T21:00:00+07:00,0.24266620838902578,0.1460958561970315,0.0,0.5819027689700458,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-21T22:00:00+07:00,0.1486986187323438,0.0,0.0,0.4460958561970314,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-21T23:00:00+07:00,0.23663944510145887,0.13392120151394551,0.0,0.5759971337904312,0.6999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-22T00:00:00+07:00,0.24595705096472797,0.13392120151394551,0.0,0.6039499513802384,0.6999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-22T01:00:00+07:00,0.16130706717131515,0.0,0.0,0.48392120151394546,0.6999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-22T02:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-22T03:00:00+07:00,0.009475912068067279,0.0,0.0,0.028427736204201838,0.056855472408403676,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-22T04:00:00+07:00,0.047062947930740055,0.0,0.0,0.14118884379222016,0.2823776875844403,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-22T05:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-22T06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
