valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-02T07:00:00+07:00,0.01682497287146483,0.0,0.0,0.050474918614394494,0.10094983722878899,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T08:00:00+07:00,0.016508360461868498,0.0,0.0,0.0495250813856055,0.099050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-02T09:00:00+07:00,0.03333333333333333,0.0,0.0,0.09999999999999999,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T10:00:00+07:00,0.11619174805227216,0.0,0.0,0.34857524415681646,0.6971504883136329,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T11:00:00+07:00,0.4915669511350129,0.39999999999999997,0.049999999999999996,1.0247008534050388,1.2513013812676559,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-02T12:00:00+07:00,1.1215924724061326,0.9256506906338279,0.4391267265845702,1.9999999999999996,2.2217465468308593,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T13:00:00+07:00,4.19271002619787,1.6524793879597848,0.8756506906338279,10.049999999999997,15.799999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T14:00:00+07:00,10.475926178184913,3.8430308703875378,2.234747664167207,25.349999999999994,43.30094983722878,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T15:00:00+07:00,10.905830286329675,3.3813184389786324,2.2361724200103903,27.099999999999998,48.19810032554242,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T16:00:00+07:00,9.243700988285168,2.9499999999999997,1.9880720944679684,22.793030870387533,37.59430097662726,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T17:00:00+07:00,7.623527078492981,2.8243493093661725,1.1518996744575778,18.894332251655193,30.6,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T18:00:00+07:00,3.676411521808619,2.356648860601523,1.1743493093661717,7.498236395458163,10.6,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T19:00:00+07:00,1.8835843142644588,1.4833727630396671,1.1673801797537104,2.9999999999999996,2.3,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-02T20:00:00+07:00,0.6515830620479816,0.5999999999999999,0.0,1.3547491861439447,1.4094983722878898,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-02T21:00:00+07:00,0.3663500542570703,0.14999999999999997,0.0,0.9490501627712109,1.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-02T22:00:00+07:00,0.08317502712853515,0.0,0.0,0.24952508138560547,0.39905016277121097,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-02T23:00:00+07:00,0.033175027128535164,0.0,0.0,0.0995250813856055,0.199050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T00:00:00+07:00,0.06666666666666665,0.0,0.0,0.19999999999999996,0.29999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T01:00:00+07:00,0.1672998914858593,0.0,0.0,0.5018996744575779,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-03T02:00:00+07:00,0.10094983722878897,0.0,0.0,0.3028495116863669,0.6056990233727338,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T03:00:00+07:00,0.06761650389545566,0.0,0.0,0.20284951168636697,0.40569902337273395,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T04:00:00+07:00,0.050633224819192656,0.0,0.0,0.15189967445757796,0.3037993489151559,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T05:00:00+07:00,0.017141585281061158,0.0,0.0,0.05142475584318348,0.10284951168636695,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T06:00:00+07:00,0.017141585281061158,0.0,0.0,0.05142475584318348,0.10284951168636695,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T07:00:00+07:00,0.017141585281061158,0.0,0.0,0.05142475584318348,0.10284951168636695,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T08:00:00+07:00,0.0001583062047981651,0.0,0.0,0.0004749186143944953,0.0009498372287889906,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-03T09:00:00+07:00,0.049841693795201834,0.0,0.0,0.1495250813856055,0.299050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T10:00:00+07:00,0.08349163953813149,0.0,0.0,0.25047491861439447,0.40094983722878896,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-03T11:00:00+07:00,0.9959829066308137,0.40142475584318343,0.17565069063382807,2.4108732734154295,3.2486986187323432,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-03T12:00:00+07:00,1.7218679599572198,1.366078798486054,0.6495250813856055,3.1499999999999995,2.8999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-03T13:00:00+07:00,3.0257267471216074,2.3186815610213665,1.4084986803434572,5.35,5.904749186143944,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-03T14:00:00+07:00,4.576364203720871,4.204743301796444,2.0743493093661716,7.449999999999999,7.799999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-03T15:00:00+07:00,5.917217641768841,3.77825345316914,1.8233994721373827,12.149999999999999,17.601899674457577,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-03T16:00:00+07:00,6.738458570136106,2.8243493093661716,1.5910264010421478,15.799999999999997,26.29620065108484,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-03T17:00:00+07:00,4.9034354184178115,2.03912672658457,0.8537993489151559,11.817380179753709,19.699999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-03T18:00:00+07:00,2.4444102695921415,1.5808562157044528,0.8023745930719723,4.949999999999999,6.599999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-03T19:00:00+07:00,1.5598516114789318,1.0295548344367964,0.3499999999999999,3.2999999999999994,3.7999999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-03T20:00:00+07:00,0.6876670391121159,0.2634760359507421,0.0495250813856055,1.75,2.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-03T21:00:00+07:00,0.18333333333333332,0.09999999999999999,0.0,0.4499999999999999,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
