valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-08-13T07:00:00+07:00,0.11666666666666665,0.0,0.0,0.35,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-13T08:00:00+07:00,0.12797373383798183,0.0,0.0,0.3839212015139455,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-13T09:00:00+07:00,0.2449570129142448,0.1839212015139455,0.0,0.5509498372287889,0.7018996744575778,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-13T10:00:00+07:00,0.2449570129142448,0.09999999999999999,0.0,0.6348710387427344,0.9018996744575778,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-13T11:00:00+07:00,0.9630422421948565,0.7999999999999998,0.17565069063382807,1.913476035950742,2.475650690633828,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T12:00:00+07:00,2.952526706047532,1.0999999999999999,0.8941040821918549,6.863476035950741,10.295250813856054,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T13:00:00+07:00,6.4721845723668165,1.9639509545651364,0.9526027625353122,16.5,28.394794474929373,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T14:00:00+07:00,5.630301008822205,2.9513013812676556,1.5396016451989647,12.399999999999999,19.499050162771205,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T15:00:00+07:00,3.506151130519342,3.0660787984860542,1.902374593071972,5.55,5.395250813856054,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T16:00:00+07:00,3.3745529722095498,3.7013013812676556,2.002374593071972,4.419982942289022,3.3352166984341003,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T17:00:00+07:00,2.837003114443723,2.3013013812676557,0.9518996744575778,5.257808287605936,5.611817226296717,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T18:00:00+07:00,2.2028021935986195,1.7018996744575776,1.101301381267656,3.8052055250706243,3.7,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T19:00:00+07:00,2.0486679188831443,1.3555756487972066,1.0904281078522262,3.7,3.4000000000000004,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-13T20:00:00+07:00,1.38444147676692,0.8154990849838474,0.03782534531691404,3.299999999999999,4.099999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
