valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-06T09:00:00+07:00,0.7817852029146223,0.0,0.0,2.345355608743867,3.782902929881797,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-06T10:00:00+07:00,0.578518515710918,0.08782534531691404,0.0,1.6477302018158397,2.387652116025743,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-06T11:00:00+07:00,0.7039759685106769,0.8080237617290627,0.0,1.3039041438029684,1.4078082876059368,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-06T12:00:00+07:00,0.6412914635839257,0.5608732734154298,0.29952508138560546,1.063476035950742,0.9999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-06T13:00:00+07:00,1.133333333333333,1.2999999999999998,0.41087327341542973,1.68912672658457,1.4999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-06T14:00:00+07:00,1.5593006363767576,1.326952071901484,0.6509498372287889,2.7,3.1981003255424216,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-06T15:00:00+07:00,1.7388512390334832,1.4160787984860543,0.7004749186143944,3.0999999999999996,3.8990501627712097,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-06T16:00:00+07:00,1.9192694292019787,1.6578082876059368,0.6499999999999999,3.4499999999999993,3.799999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-06T17:00:00+07:00,2.002168968779427,1.4295548344367965,0.2269520719014842,4.35,4.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-06T18:00:00+07:00,3.3395605203404553,1.4917294891198825,0.2269520719014842,8.299999999999999,11.899999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-06T19:00:00+07:00,4.959417817723047,0.9769520719014841,0.15130138126765616,13.75,23.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-06T20:00:00+07:00,4.549841693795202,0.19952508138560546,0.0,13.45,24.3,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
