period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-07-19 15:00:00+07:00,2026-07-19 18:00:00+07:00,9.193596145889218,7.994627786352263,4.941451464940899,14.644709186374488,11.899999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-19 18:00:00+07:00,2026-07-19 21:00:00+07:00,3.058499867925228,2.206173941987128,1.6634760359507421,5.305849625837815,5.561712431408903,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-19 21:00:00+07:00,2026-07-20 00:00:00+07:00,0.6066884414883839,0.3826198202462893,0.043144527591596316,1.3943009766272658,1.6886019532545318,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-20 00:00:00+07:00,2026-07-20 03:00:00+07:00,1.226121392725986,0.36931705936022297,0.0,3.3090471188177353,4.177203906509064,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-20 03:00:00+07:00,2026-07-20 06:00:00+07:00,1.6550125993070521,1.257951178080669,0.0,3.7070866198404873,3.720822100282498,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-20 06:00:00+07:00,2026-07-20 09:00:00+07:00,0.3439415442069855,0.24999999999999997,0.0,0.7818246326209564,0.9513013812676561,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-07-20 09:00:00+07:00,2026-07-20 12:00:00+07:00,0.9197623338787646,0.6766359063620762,0.15,1.932651095274218,2.1113980467454674,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-20 12:00:00+07:00,2026-07-20 15:00:00+07:00,5.181060487430989,4.79517140964867,2.6480100526442985,8.099999999999998,6.806829406397767,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-20 15:00:00+07:00,2026-07-20 18:00:00+07:00,5.396419891671258,5.322548545448905,2.0545364748817843,8.812174654683085,9.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-20 18:00:00+07:00,2026-07-20 21:00:00+07:00,1.1430217979442376,0.8534147031988846,0.19999999999999998,2.3756506906338277,3.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-20 21:00:00+07:00,2026-07-21 00:00:00+07:00,0.08712196042651794,0.06136588127955389,0.0,0.19999999999999998,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
