valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-07-19T15:00:00+07:00,3.1132217496662373,3.1430308703875385,1.9682066424069722,4.2284277362042015,3.600949837228788,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-19T16:00:00+07:00,3.6125516317686066,3.37145860659174,1.2966755696992387,6.169520719014842,6.439041438029684,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-19T17:00:00+07:00,2.4678227644543727,1.837389494877064,0.8595718921477735,4.70650690633828,5.480856215704452,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-19T18:00:00+07:00,1.7662974455034475,1.4449881927073758,0.7095718921477736,3.144332251655194,3.9999999999999982,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-19T19:00:00+07:00,0.9342201367991905,0.8605217293765626,0.19999999999999998,1.7421386810210087,1.7999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T20:00:00+07:00,0.3579822856225902,0.2239468568677706,0.0,0.8499999999999999,0.8999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-19T21:00:00+07:00,0.30655752977940665,0.17157226379579812,0.0,0.7481003255424219,0.8999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-19T22:00:00+07:00,0.07401572747006421,0.021572263795798158,0.0,0.20047491861439448,0.20094983722878898,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-19T23:00:00+07:00,0.22611518423891294,0.049999999999999996,0.0,0.6283455527167388,0.8914514649408989,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-20T00:00:00+07:00,0.2759568780341148,0.049999999999999996,0.0,0.7778706341023442,1.1905016277121099,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-20T01:00:00+07:00,0.30960682377704446,0.09999999999999999,0.0,0.8288204713311333,1.2924013021696878,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-20T02:00:00+07:00,0.6405576909148268,0.219317059360223,0.0,1.7023560133842572,1.710411050141249,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
