valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-09-01T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-01T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-01T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-01T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-01T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-01T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-01T11:00:00+07:00,CMA,0.15130138126765616,137.80034533369647,100.0
2026-09-01T11:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-09-01T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-01T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-01T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-01T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-01T12:00:00+07:00,CMA,0.15130138126765616,137.80034533369647,100.0
2026-09-01T12:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-09-01T12:00:00+07:00,GFS,0.40379934891515595,137.80034533369647,100.0
2026-09-01T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-01T12:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-09-01T12:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-01T13:00:00+07:00,CMA,0.15130138126765616,137.80034533369647,100.0
2026-09-01T13:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-09-01T13:00:00+07:00,GFS,1.0,137.80034533369647,100.0
2026-09-01T13:00:00+07:00,ICON,0.37825345316914033,137.80034533369647,100.0
2026-09-01T13:00:00+07:00,METEOFRANCE,0.5999999999999999,137.80034533369647,100.0
2026-09-01T13:00:00+07:00,UKMO,0.5,137.80034533369647,100.0
2026-09-01T14:00:00+07:00,CMA,2.05650690633828,137.80034533369647,100.0
2026-09-01T14:00:00+07:00,ECMWF,1.8999999999999997,137.80034533369647,100.0
2026-09-01T14:00:00+07:00,GFS,1.8971504883136325,137.80034533369647,100.0
2026-09-01T14:00:00+07:00,ICON,2.007808287605936,137.80034533369647,100.0
2026-09-01T14:00:00+07:00,METEOFRANCE,4.799999999999999,137.80034533369647,100.0
2026-09-01T14:00:00+07:00,UKMO,0.5999999999999999,137.80034533369647,100.0
2026-09-01T15:00:00+07:00,CMA,2.05650690633828,137.80034533369647,100.0
2026-09-01T15:00:00+07:00,ECMWF,1.8999999999999997,137.80034533369647,100.0
2026-09-01T15:00:00+07:00,GFS,1.492401302169688,137.80034533369647,100.0
2026-09-01T15:00:00+07:00,ICON,2.832157596972109,137.80034533369647,100.0
2026-09-01T15:00:00+07:00,METEOFRANCE,8.0,137.80034533369647,100.0
2026-09-01T15:00:00+07:00,UKMO,1.0,137.80034533369647,100.0
2026-09-01T16:00:00+07:00,CMA,2.05650690633828,137.80034533369647,100.0
2026-09-01T16:00:00+07:00,ECMWF,1.8999999999999997,137.80034533369647,100.0
2026-09-01T16:00:00+07:00,GFS,1.7009498372287886,137.80034533369647,100.0
2026-09-01T16:00:00+07:00,ICON,4.950376934719295,137.80034533369647,100.0
2026-09-01T16:00:00+07:00,METEOFRANCE,10.199999999999998,137.80034533369647,100.0
2026-09-01T16:00:00+07:00,UKMO,2.7999999999999994,137.80034533369647,100.0
2026-09-01T17:00:00+07:00,CMA,0.29999999999999993,137.80034533369647,100.0
2026-09-01T17:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-09-01T17:00:00+07:00,GFS,1.0085485350591008,137.80034533369647,100.0
2026-09-01T17:00:00+07:00,ICON,1.9104110501412483,137.80034533369647,100.0
2026-09-01T17:00:00+07:00,METEOFRANCE,6.699999999999999,137.80034533369647,100.0
2026-09-01T17:00:00+07:00,UKMO,4.099999999999999,137.80034533369647,100.0
2026-09-01T18:00:00+07:00,CMA,0.29999999999999993,137.80034533369647,100.0
2026-09-01T18:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-09-01T18:00:00+07:00,GFS,0.6037993489151559,137.80034533369647,100.0
2026-09-01T18:00:00+07:00,ICON,0.6539041438029685,137.80034533369647,100.0
2026-09-01T18:00:00+07:00,METEOFRANCE,2.3999999999999995,137.80034533369647,100.0
