period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-08-13 06:00:00+07:00,2026-08-13 09:00:00+07:00,0.20319063071592455,0.049999999999999996,0.0,0.5595718921477736,0.7191437842955473,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,periode_tidak_lengkap,0.0
2026-08-13 09:00:00+07:00,2026-08-13 12:00:00+07:00,1.8150897978479232,1.0499999999999998,0.47565069063382803,3.9196187029099416,4.4869861873234385,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-13 12:00:00+07:00,2026-08-13 15:00:00+07:00,15.393419307504843,6.948698618732344,4.281559303782187,34.949999999999996,57.13308204352046,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-13 15:00:00+07:00,2026-08-13 18:00:00+07:00,9.929713140641594,9.799999999999999,5.896570774811426,14.092568647113357,8.29905016277121,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-13 18:00:00+07:00,2026-08-13 21:00:00+07:00,5.668142972377669,4.469206334351404,2.4352225827816016,10.1,11.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-13 21:00:00+07:00,2026-08-14 00:00:00+07:00,1.744574769026178,1.125650690633828,0.0,4.108073616444706,4.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-14 00:00:00+07:00,2026-08-14 03:00:00+07:00,0.469041259738639,0.3499999999999999,0.0,1.0571237792159172,1.1142475584318345,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-14 03:00:00+07:00,2026-08-14 06:00:00+07:00,0.21666666666666665,0.0,0.0,0.6499999999999999,1.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-14 06:00:00+07:00,2026-08-14 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-14 09:00:00+07:00,2026-08-14 12:00:00+07:00,0.29873355036161464,0.0,0.0,0.8962006510848439,1.7924013021696878,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
