valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-07-23T07:00:00+07:00,CMA,1.5078082876059369,137.80034533369647,100.0
2026-07-23T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-23T07:00:00+07:00,GFS,0.0009498372287889906,137.80034533369647,100.0
2026-07-23T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-23T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-23T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-23T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-23T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-23T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-23T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-23T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-23T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-23T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-23T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-23T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-23T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-23T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-23T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-23T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-23T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-23T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-23T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-23T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-23T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-23T11:00:00+07:00,CMA,1.0321575969721086,137.80034533369647,100.0
2026-07-23T11:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-07-23T11:00:00+07:00,GFS,0.39905016277121097,137.80034533369647,100.0
2026-07-23T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-23T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-23T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-23T12:00:00+07:00,CMA,1.0321575969721086,137.80034533369647,100.0
2026-07-23T12:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-07-23T12:00:00+07:00,GFS,0.6009498372287889,137.80034533369647,100.0
2026-07-23T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-23T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-23T12:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-07-23T13:00:00+07:00,CMA,1.0321575969721086,137.80034533369647,100.0
2026-07-23T13:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-07-23T13:00:00+07:00,GFS,0.8999999999999998,137.80034533369647,100.0
2026-07-23T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-23T13:00:00+07:00,METEOFRANCE,0.5,137.80034533369647,100.0
2026-07-23T13:00:00+07:00,UKMO,0.7999999999999999,137.80034533369647,100.0
2026-07-23T14:00:00+07:00,CMA,3.0104110501412484,137.80034533369647,100.0
2026-07-23T14:00:00+07:00,ECMWF,1.1999999999999997,137.80034533369647,100.0
2026-07-23T14:00:00+07:00,GFS,1.3037993489151558,137.80034533369647,100.0
2026-07-23T14:00:00+07:00,ICON,0.07565069063382808,137.80034533369647,100.0
2026-07-23T14:00:00+07:00,METEOFRANCE,2.6999999999999997,137.80034533369647,100.0
2026-07-23T14:00:00+07:00,UKMO,4.999999999999998,137.80034533369647,100.0
2026-07-23T15:00:00+07:00,CMA,3.0104110501412484,137.80034533369647,100.0
2026-07-23T15:00:00+07:00,ECMWF,1.1999999999999997,137.80034533369647,100.0
2026-07-23T15:00:00+07:00,GFS,0.9066488606015227,137.80034533369647,100.0
