valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-07-31T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-31T12:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-07-31T12:00:00+07:00,GFS,0.6971504883136329,137.80034533369647,100.0
2026-07-31T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-31T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-31T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-31T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-31T13:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-07-31T13:00:00+07:00,GFS,1.1,137.80034533369647,100.0
2026-07-31T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-31T13:00:00+07:00,METEOFRANCE,0.29999999999999993,137.80034533369647,100.0
2026-07-31T13:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-07-31T14:00:00+07:00,CMA,3.0104110501412484,137.80034533369647,100.0
2026-07-31T14:00:00+07:00,ECMWF,0.8999999999999998,137.80034533369647,100.0
2026-07-31T14:00:00+07:00,GFS,1.2009498372287888,137.80034533369647,100.0
2026-07-31T14:00:00+07:00,ICON,0.2269520719014842,137.80034533369647,100.0
2026-07-31T14:00:00+07:00,METEOFRANCE,2.499999999999999,137.80034533369647,100.0
2026-07-31T14:00:00+07:00,UKMO,1.6999999999999997,137.80034533369647,100.0
2026-07-31T15:00:00+07:00,CMA,3.0104110501412484,137.80034533369647,100.0
2026-07-31T15:00:00+07:00,ECMWF,0.8999999999999998,137.80034533369647,100.0
2026-07-31T15:00:00+07:00,GFS,1.1999999999999997,137.80034533369647,100.0
2026-07-31T15:00:00+07:00,ICON,2.193870028381014,137.80034533369647,100.0
2026-07-31T15:00:00+07:00,METEOFRANCE,4.0,137.80034533369647,100.0
2026-07-31T15:00:00+07:00,UKMO,6.3999999999999995,137.80034533369647,100.0
2026-07-31T16:00:00+07:00,CMA,3.0104110501412484,137.80034533369647,100.0
2026-07-31T16:00:00+07:00,ECMWF,0.8999999999999998,137.80034533369647,100.0
2026-07-31T16:00:00+07:00,GFS,1.2009498372287888,137.80034533369647,100.0
2026-07-31T16:00:00+07:00,ICON,1.8399658845780453,137.80034533369647,100.0
2026-07-31T16:00:00+07:00,METEOFRANCE,2.2,137.80034533369647,100.0
2026-07-31T16:00:00+07:00,UKMO,14.999999999999996,137.80034533369647,100.0
2026-07-31T17:00:00+07:00,CMA,1.8113354966896098,137.80034533369647,100.0
2026-07-31T17:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-07-31T17:00:00+07:00,GFS,1.5047491861439448,137.80034533369647,100.0
2026-07-31T17:00:00+07:00,ICON,1.8834589782397653,137.80034533369647,100.0
2026-07-31T17:00:00+07:00,METEOFRANCE,0.7999999999999999,137.80034533369647,100.0
2026-07-31T17:00:00+07:00,UKMO,14.399999999999997,137.80034533369647,100.0
