period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-07-31 12:00:00+07:00,2026-07-31 15:00:00+07:00,2.039243907930859,2.349999999999999,0.763476035950742,3.0042556878418347,2.7834589782397643,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-31 15:00:00+07:00,2026-07-31 18:00:00+07:00,10.45919191859061,6.4586474455994125,3.1028495116863666,21.816078798486046,33.49999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-31 18:00:00+07:00,2026-07-31 21:00:00+07:00,2.9826198202462884,2.064777417218398,1.15,5.733082043520469,6.399999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-31 21:00:00+07:00,2026-08-01 00:00:00+07:00,1.3162390661400194,0.09999999999999999,0.0,3.8487171984200588,7.010448209516679,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-01 00:00:00+07:00,2026-08-01 03:00:00+07:00,1.0827001085141406,0.0,0.0,3.2481003255424215,6.496200651084843,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-01 03:00:00+07:00,2026-08-01 06:00:00+07:00,0.6166666666666666,0.0,0.0,1.8499999999999996,3.6999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-01 06:00:00+07:00,2026-08-01 09:00:00+07:00,0.4569671681632943,0.0,0.0,1.370901504489883,2.5905016277121096,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-01 09:00:00+07:00,2026-08-01 12:00:00+07:00,0.6958595320552865,0.3499999999999999,0.0,1.7375785961658594,2.280856215704453,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-01 12:00:00+07:00,2026-08-01 15:00:00+07:00,3.3401010704333203,2.4933511393984773,0.9378253453169141,6.58912672658457,7.72434930936617,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-01 15:00:00+07:00,2026-08-01 18:00:00+07:00,9.62448676555235,7.533921201513945,2.589539095143107,18.749999999999996,17.899075553451635,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-01 18:00:00+07:00,2026-08-01 21:00:00+07:00,4.449677194361165,1.7552055250706244,0.6938260580128714,10.899999999999999,14.999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-01 21:00:00+07:00,2026-08-02 00:00:00+07:00,0.41635005425707033,0.099050162771211,0.0,1.15,1.9,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-02 00:00:00+07:00,2026-08-02 03:00:00+07:00,0.4035832996133008,0.16074989883990246,0.0,1.0499999999999998,1.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-02 03:00:00+07:00,2026-08-02 06:00:00+07:00,0.2081164364553906,0.0,0.0,0.6243493093661718,0.8999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-02 06:00:00+07:00,2026-08-02 09:00:00+07:00,0.26666666666666666,0.049999999999999996,0.0,0.7499999999999999,1.2999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-02 09:00:00+07:00,2026-08-02 12:00:00+07:00,1.1288413213497526,0.35,0.09999999999999999,2.9365239640492575,4.273047928098515,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-02 12:00:00+07:00,2026-08-02 15:00:00+07:00,4.915673743130201,4.875188467359647,1.15,8.721832762030957,10.261712431408904,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-02 15:00:00+07:00,2026-08-02 18:00:00+07:00,6.002830931998649,6.64563363292285,1.5499999999999996,9.812859163073103,11.139965884578043,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-02 18:00:00+07:00,2026-08-02 21:00:00+07:00,2.822731315688919,2.9209073888373833,0.5499999999999999,4.997286558229374,4.898100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-02 21:00:00+07:00,2026-08-03 00:00:00+07:00,0.3626495732974804,0.19869861873234385,0.0,0.8892501011600974,1.1028495116863668,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-03 00:00:00+07:00,2026-08-03 03:00:00+07:00,0.6239093223810482,0.09999999999999999,0.0,1.7717279671431445,3.0895517904833207,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
