valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-09-09T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-09T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-09T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-09T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-09T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-09T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-09T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-09T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-09T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-09T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-09T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-09T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-09T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-09T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-09T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-09T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-09T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-09T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-09T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-09T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-09T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-09T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-09T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-09T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-09T11:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-09T11:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-09-09T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-09T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-09T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-09T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-09T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-09T12:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-09-09T12:00:00+07:00,GFS,0.10379934891515595,137.80034533369647,100.0
2026-09-09T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-09T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-09T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-09T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-09T13:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-09-09T13:00:00+07:00,GFS,0.10664886060152293,137.80034533369647,100.0
2026-09-09T13:00:00+07:00,ICON,0.07565069063382808,137.80034533369647,100.0
2026-09-09T13:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-09-09T13:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-09T14:00:00+07:00,CMA,2.6486986187323436,137.80034533369647,100.0
2026-09-09T14:00:00+07:00,ECMWF,3.3999999999999995,137.80034533369647,100.0
2026-09-09T14:00:00+07:00,GFS,0.4066488606015229,137.80034533369647,100.0
2026-09-09T14:00:00+07:00,ICON,0.4539041438029684,137.80034533369647,100.0
2026-09-09T14:00:00+07:00,METEOFRANCE,0.5999999999999999,137.80034533369647,100.0
2026-09-09T14:00:00+07:00,UKMO,0.29999999999999993,137.80034533369647,100.0
2026-09-09T15:00:00+07:00,CMA,2.6486986187323436,137.80034533369647,100.0
2026-09-09T15:00:00+07:00,ECMWF,3.3999999999999995,137.80034533369647,100.0
2026-09-09T15:00:00+07:00,GFS,0.800949837228789,137.80034533369647,100.0
2026-09-09T15:00:00+07:00,ICON,2.06691795647953,137.80034533369647,100.0
2026-09-09T15:00:00+07:00,METEOFRANCE,4.0,137.80034533369647,100.0
2026-09-09T15:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-09T16:00:00+07:00,CMA,2.6486986187323436,137.80034533369647,100.0
2026-09-09T16:00:00+07:00,ECMWF,3.3999999999999995,137.80034533369647,100.0
2026-09-09T16:00:00+07:00,GFS,1.1999999999999997,137.80034533369647,100.0
2026-09-09T16:00:00+07:00,ICON,3.2860617407750765,137.80034533369647,100.0
2026-09-09T16:00:00+07:00,METEOFRANCE,4.099999999999999,137.80034533369647,100.0
2026-09-09T16:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-09T17:00:00+07:00,CMA,2.6565069063382802,137.80034533369647,100.0
2026-09-09T17:00:00+07:00,ECMWF,1.8999999999999997,137.80034533369647,100.0
2026-09-09T17:00:00+07:00,GFS,1.1,137.80034533369647,100.0
2026-09-09T17:00:00+07:00,ICON,5.43476035950742,137.80034533369647,100.0
2026-09-09T17:00:00+07:00,METEOFRANCE,4.999999999999998,137.80034533369647,100.0
2026-09-09T17:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-09T18:00:00+07:00,CMA,2.6565069063382802,137.80034533369647,100.0
2026-09-09T18:00:00+07:00,ECMWF,1.8999999999999997,137.80034533369647,100.0
2026-09-09T18:00:00+07:00,GFS,1.5113980467454677,137.80034533369647,100.0
2026-09-09T18:00:00+07:00,ICON,3.1026027625353123,137.80034533369647,100.0
2026-09-09T18:00:00+07:00,METEOFRANCE,4.799999999999999,137.80034533369647,100.0
2026-09-09T18:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-09T19:00:00+07:00,CMA,2.6565069063382802,137.80034533369647,100.0
2026-09-09T19:00:00+07:00,ECMWF,1.8999999999999997,137.80034533369647,100.0
2026-09-09T19:00:00+07:00,GFS,1.0123478839742568,137.80034533369647,100.0
2026-09-09T19:00:00+07:00,ICON,1.1269520719014838,137.80034533369647,100.0
2026-09-09T19:00:00+07:00,METEOFRANCE,2.299999999999999,137.80034533369647,100.0
2026-09-09T19:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-09T20:00:00+07:00,CMA,1.9834589782397642,137.80034533369647,100.0
2026-09-09T20:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-09-09T20:00:00+07:00,GFS,0.999050162771211,137.80034533369647,100.0
2026-09-09T20:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-09T20:00:00+07:00,METEOFRANCE,0.7999999999999999,137.80034533369647,100.0
2026-09-09T20:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-09T21:00:00+07:00,CMA,1.9834589782397642,137.80034533369647,100.0
2026-09-09T21:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-09-09T21:00:00+07:00,GFS,0.5952508138560549,137.80034533369647,100.0
2026-09-09T21:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-09T21:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-09T21:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-09T22:00:00+07:00,CMA,1.9834589782397642,137.80034533369647,100.0
2026-09-09T22:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-09-09T22:00:00+07:00,GFS,0.7981003255424219,137.80034533369647,100.0
2026-09-09T22:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-09T22:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-09T22:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-09T23:00:00+07:00,CMA,1.3617124314089053,137.80034533369647,100.0
2026-09-09T23:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-09T23:00:00+07:00,GFS,0.8132977212030458,137.80034533369647,100.0
2026-09-09T23:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-09T23:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-09T23:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-10T00:00:00+07:00,CMA,1.3617124314089053,137.80034533369647,100.0
2026-09-10T00:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T00:00:00+07:00,GFS,0.5056990233727339,137.80034533369647,100.0
2026-09-10T00:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T00:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T00:00:00+07:00,UKMO,1.0,137.80034533369647,100.0
2026-09-10T01:00:00+07:00,CMA,1.3617124314089053,137.80034533369647,100.0
2026-09-10T01:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T01:00:00+07:00,GFS,0.3056990233727339,137.80034533369647,100.0
2026-09-10T01:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T01:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T01:00:00+07:00,UKMO,0.39999999999999997,137.80034533369647,100.0
2026-09-10T02:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-09-10T02:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T02:00:00+07:00,GFS,0.0009498372287889906,137.80034533369647,100.0
2026-09-10T02:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T02:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T02:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T03:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-09-10T03:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T03:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-10T03:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T03:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T03:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T04:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-09-10T04:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T04:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-10T04:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T04:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T04:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T05:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-10T05:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T05:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-10T05:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T05:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T05:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T06:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-10T06:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T06:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-10T06:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T06:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T06:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-10T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-10T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-10T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-10T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-10T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-10T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-10T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-10T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T11:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-10T11:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-09-10T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-10T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T11:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-09-10T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-10T12:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-09-10T12:00:00+07:00,GFS,0.39905016277121097,137.80034533369647,100.0
2026-09-10T12:00:00+07:00,ICON,0.3026027625353123,137.80034533369647,100.0
2026-09-10T12:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-09-10T12:00:00+07:00,UKMO,2.0,137.80034533369647,100.0
2026-09-10T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-10T13:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-09-10T13:00:00+07:00,GFS,0.8018996744575779,137.80034533369647,100.0
2026-09-10T13:00:00+07:00,ICON,0.8565069063382807,137.80034533369647,100.0
2026-09-10T13:00:00+07:00,METEOFRANCE,0.6999999999999998,137.80034533369647,100.0
2026-09-10T13:00:00+07:00,UKMO,6.699999999999999,137.80034533369647,100.0
2026-09-10T14:00:00+07:00,CMA,2.2373631220427335,137.80034533369647,100.0
2026-09-10T14:00:00+07:00,ECMWF,2.299999999999999,137.80034533369647,100.0
2026-09-10T14:00:00+07:00,GFS,1.0018996744575779,137.80034533369647,100.0
2026-09-10T14:00:00+07:00,ICON,1.5373631220427333,137.80034533369647,100.0
2026-09-10T14:00:00+07:00,METEOFRANCE,2.5999999999999996,137.80034533369647,100.0
2026-09-10T14:00:00+07:00,UKMO,5.8,137.80034533369647,100.0
2026-09-10T15:00:00+07:00,CMA,2.2373631220427335,137.80034533369647,100.0
2026-09-10T15:00:00+07:00,ECMWF,2.299999999999999,137.80034533369647,100.0
2026-09-10T15:00:00+07:00,GFS,1.2018996744575778,137.80034533369647,100.0
2026-09-10T15:00:00+07:00,ICON,2.3591096688735926,137.80034533369647,100.0
2026-09-10T15:00:00+07:00,METEOFRANCE,4.0,137.80034533369647,100.0
2026-09-10T15:00:00+07:00,UKMO,3.0999999999999996,137.80034533369647,100.0
2026-09-10T16:00:00+07:00,CMA,2.2373631220427335,137.80034533369647,100.0
2026-09-10T16:00:00+07:00,ECMWF,2.299999999999999,137.80034533369647,100.0
2026-09-10T16:00:00+07:00,GFS,1.2018996744575778,137.80034533369647,100.0
2026-09-10T16:00:00+07:00,ICON,1.1434930936617191,137.80034533369647,100.0
2026-09-10T16:00:00+07:00,METEOFRANCE,6.099999999999999,137.80034533369647,100.0
2026-09-10T16:00:00+07:00,UKMO,4.799999999999999,137.80034533369647,100.0
2026-09-10T17:00:00+07:00,CMA,0.8513013812676561,137.80034533369647,100.0
2026-09-10T17:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-09-10T17:00:00+07:00,GFS,0.9085485350591007,137.80034533369647,100.0
2026-09-10T17:00:00+07:00,ICON,1.4808562157044525,137.80034533369647,100.0
2026-09-10T17:00:00+07:00,METEOFRANCE,5.199999999999999,137.80034533369647,100.0
2026-09-10T17:00:00+07:00,UKMO,2.499999999999999,137.80034533369647,100.0
2026-09-10T18:00:00+07:00,CMA,0.8513013812676561,137.80034533369647,100.0
2026-09-10T18:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-09-10T18:00:00+07:00,GFS,0.8037993489151559,137.80034533369647,100.0
2026-09-10T18:00:00+07:00,ICON,1.3052055250706245,137.80034533369647,100.0
2026-09-10T18:00:00+07:00,METEOFRANCE,3.0,137.80034533369647,100.0
2026-09-10T18:00:00+07:00,UKMO,0.5999999999999999,137.80034533369647,100.0
2026-09-10T19:00:00+07:00,CMA,0.8513013812676561,137.80034533369647,100.0
2026-09-10T19:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-09-10T19:00:00+07:00,GFS,1.1075986978303116,137.80034533369647,100.0
2026-09-10T19:00:00+07:00,ICON,0.9565069063382805,137.80034533369647,100.0
2026-09-10T19:00:00+07:00,METEOFRANCE,2.0,137.80034533369647,100.0
2026-09-10T19:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T20:00:00+07:00,CMA,0.47565069063382803,137.80034533369647,100.0
2026-09-10T20:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T20:00:00+07:00,GFS,1.9914514649408988,137.80034533369647,100.0
2026-09-10T20:00:00+07:00,ICON,0.07565069063382808,137.80034533369647,100.0
2026-09-10T20:00:00+07:00,METEOFRANCE,1.1,137.80034533369647,100.0
2026-09-10T20:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T21:00:00+07:00,CMA,0.47565069063382803,137.80034533369647,100.0
2026-09-10T21:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T21:00:00+07:00,GFS,0.496200651084844,137.80034533369647,100.0
2026-09-10T21:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T21:00:00+07:00,METEOFRANCE,1.1,137.80034533369647,100.0
2026-09-10T21:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T22:00:00+07:00,CMA,0.47565069063382803,137.80034533369647,100.0
2026-09-10T22:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T22:00:00+07:00,GFS,0.198100325542422,137.80034533369647,100.0
2026-09-10T22:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T22:00:00+07:00,METEOFRANCE,1.1,137.80034533369647,100.0
2026-09-10T22:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T23:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-10T23:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T23:00:00+07:00,GFS,0.099050162771211,137.80034533369647,100.0
2026-09-10T23:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T23:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-10T23:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-11T00:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-11T00:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-11T00:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-11T00:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-11T00:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-11T00:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-11T01:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-11T01:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-11T01:00:00+07:00,GFS,0.0009498372287889906,137.80034533369647,100.0
2026-09-11T01:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-11T01:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-11T01:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-11T02:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-11T02:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-11T02:00:00+07:00,GFS,0.0009498372287889906,137.80034533369647,100.0
2026-09-11T02:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-11T02:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-11T02:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-11T03:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-11T03:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-11T03:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-11T03:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-11T03:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-11T03:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-11T04:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-11T04:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-11T04:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-11T04:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-11T04:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-11T04:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-11T05:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-11T05:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-11T05:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-11T05:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-11T05:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-11T05:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-11T06:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-11T06:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-11T06:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-11T06:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-11T06:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-11T06:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-11T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-11T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-11T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-11T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-11T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-11T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-11T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-11T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-11T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-11T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-11T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-11T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
