valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-07-18T14:00:00+07:00,1.1382591390727994,1.0365239640492576,0.3999999999999999,1.9782534531691405,2.1,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-18T15:00:00+07:00,1.4530734493696356,1.6792032903979293,0.5999999999999999,2.080017057710977,2.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-18T16:00:00+07:00,1.5574482800069271,1.8782534531691404,0.6921917123940631,2.101899674457578,2.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-18T17:00:00+07:00,1.7054829740708783,1.4799249581633784,0.13652396404925785,3.499999999999999,3.6999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-18T18:00:00+07:00,1.5884585701361065,1.3275503650914058,0.137825345316914,3.3,3.6999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-18T19:00:00+07:00,1.330383258539225,1.225650690633828,0.01217465468308596,2.753324430300761,3.6999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-18T20:00:00+07:00,0.6757329403508462,0.7999999999999998,0.0,1.2271988210525389,1.3056990233727337,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-18T21:00:00+07:00,0.6241498783028646,0.4999999999999999,0.0,1.372449634908594,1.5962006510848439,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-18T22:00:00+07:00,0.5900250139455405,0.4499999999999999,0.0,1.3200750418366214,1.491451464940899,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-18T23:00:00+07:00,0.11213352982457685,0.03782534531691404,0.0,0.29857524415681647,0.49715048831363295,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-19T00:00:00+07:00,0.16260844843897132,0.08782534531691404,0.0,0.3999999999999999,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-19T01:00:00+07:00,0.11260844843897133,0.08782534531691404,0.0,0.24999999999999997,0.39999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-19T02:00:00+07:00,0.15027548755108722,0.0,0.0,0.45082646265326165,0.5990501627712109,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-19T03:00:00+07:00,0.15027548755108722,0.09999999999999999,0.0,0.3508264626532617,0.39905016277121097,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-19T04:00:00+07:00,0.15106701857507804,0.049999999999999996,0.0,0.4032010557252341,0.503799348915156,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-19T05:00:00+07:00,0.14952508138560547,0.0,0.0,0.4485752441568164,0.8971504883136328,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-19T06:00:00+07:00,0.11698327907626298,0.0,0.0,0.3509498372287889,0.7018996744575778,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-19T07:00:00+07:00,0.05031661240959632,0.0,0.0,0.15094983722878896,0.3018996744575779,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-19T08:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-19T09:00:00+07:00,0.03333333333333333,0.0,0.0,0.09999999999999999,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-19T10:00:00+07:00,0.06714158528106116,0.0,0.0,0.20142475584318348,0.20284951168636697,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-19T11:00:00+07:00,0.7022923433549542,0.40130138126765613,0.15427426752955045,1.5513013812676557,2.199999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T12:00:00+07:00,0.9094178177230466,0.6782534531691403,0.15,1.8999999999999995,2.199999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T13:00:00+07:00,1.3485445443076165,1.5456336329228506,0.19999999999999998,2.299999999999999,2.299999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T14:00:00+07:00,1.8821184335627663,1.6930308703875383,0.05332443030076146,3.8999999999999995,4.293351139398476,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-19T15:00:00+07:00,2.1506785814577722,2.3160787984860542,0.0037993489151559624,4.132157596972108,4.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-19T16:00:00+07:00,2.400244787701887,2.3160787984860542,0.05379934891515596,4.830856215704452,5.661712431408904,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T17:00:00+07:00,1.2855845518297784,0.7378253453169139,0.20284951168636695,2.9160787984860543,4.294300976627267,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-19T18:00:00+07:00,1.4059928243145439,0.9282534531691402,0.33972501977449193,2.9499999999999993,3.8962006510848433,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T19:00:00+07:00,1.0299083399248306,0.7378253453169139,0.0018996744575779812,2.3499999999999996,3.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-19T20:00:00+07:00,0.3174170728321483,0.050949837228788986,0.0,0.901301381267656,1.3999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-19T21:00:00+07:00,0.1337671270892187,0.0,0.0,0.40130138126765613,0.4026027625353123,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-19T22:00:00+07:00,0.13014270261740876,0.0,0.0,0.3904281078522263,0.4026027625353123,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-19T23:00:00+07:00,0.025216896877942693,0.0,0.0,0.07565069063382808,0.15130138126765616,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-20T00:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T01:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T02:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T04:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T05:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T06:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T07:00:00+07:00,0.03333333333333333,0.0,0.0,0.09999999999999999,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T08:00:00+07:00,0.00405821822769532,0.0,0.0,0.01217465468308596,0.02434930936617192,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T09:00:00+07:00,0.00405821822769532,0.0,0.0,0.01217465468308596,0.02434930936617192,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T10:00:00+07:00,0.00405821822769532,0.0,0.0,0.01217465468308596,0.02434930936617192,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T11:00:00+07:00,0.079275115105638,0.03782534531691404,0.0,0.19999999999999998,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-20T12:00:00+07:00,0.1927511510563801,0.09999999999999999,0.0,0.4782534531691403,0.7565069063382807,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-20T13:00:00+07:00,0.2684018416902082,0.09999999999999999,0.0,0.7052055250706246,1.2104110501412493,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-20T14:00:00+07:00,1.598544544307617,1.4,0.137825345316914,3.257808287605936,4.099999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-20T15:00:00+07:00,1.508550230211276,1.3378253453169138,0.137825345316914,3.0499999999999994,4.099999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-20T16:00:00+07:00,1.454058218227695,1.1743493093661719,0.137825345316914,3.0499999999999994,4.099999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-20T17:00:00+07:00,0.9563812614318489,1.0,0.39999999999999997,1.469143784295547,1.7756506906338276,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-20T18:00:00+07:00,0.8320319520656771,0.964777417218398,0.39999999999999997,1.1313184389786333,1.1626368779572662,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-20T19:00:00+07:00,0.6644976978872396,0.8499999999999999,0.01217465468308596,1.1313184389786333,1.1626368779572662,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-20T20:00:00+07:00,0.559292172816615,0.19999999999999998,0.0,1.477876518449845,2.1557530368996902,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-20T21:00:00+07:00,0.559292172816615,0.19999999999999998,0.0,1.477876518449845,2.1557530368996902,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-20T22:00:00+07:00,0.5594504790214132,0.19999999999999998,0.0004749186143944953,1.477876518449845,2.1557530368996902,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-20T23:00:00+07:00,0.3581164364553906,0.07434930936617191,0.0,0.9999999999999998,1.2999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-21T00:00:00+07:00,0.3581164364553906,0.07434930936617191,0.0,0.9999999999999998,1.2999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-21T01:00:00+07:00,0.3581164364553906,0.07434930936617191,0.0,0.9999999999999998,1.2999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-21T02:00:00+07:00,0.4860901702933725,0.19999999999999998,0.0,1.2582705108801175,1.416541021760235,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-21T03:00:00+07:00,0.4860901702933725,0.19999999999999998,0.0,1.2582705108801175,1.416541021760235,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
