period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-07-16 15:00:00+07:00,2026-07-16 18:00:00+07:00,2.431754763306206,1.770914980552448,0.575650690633828,4.948698618732342,5.046095856197031,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-16 18:00:00+07:00,2026-07-16 21:00:00+07:00,1.525862609097455,0.6561801291601584,0.16490079179392558,3.75650690633828,4.810164300990193,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-16 21:00:00+07:00,2026-07-17 00:00:00+07:00,0.03333333333333333,0.0,0.0,0.09999999999999999,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-17 00:00:00+07:00,2026-07-17 03:00:00+07:00,0.033491639538131494,0.0,0.0,0.10047491861439449,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-17 03:00:00+07:00,2026-07-17 06:00:00+07:00,0.01682497287146483,0.0,0.0,0.050474918614394494,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-17 06:00:00+07:00,2026-07-17 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-17 09:00:00+07:00,2026-07-17 12:00:00+07:00,0.2259119895762124,0.22583629427105928,0.0,0.45189967445757795,0.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-17 12:00:00+07:00,2026-07-17 15:00:00+07:00,6.485004030072105,2.377655159979218,1.1391267265845701,15.938230203652527,28.498206954135913,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-17 15:00:00+07:00,2026-07-17 18:00:00+07:00,6.807409582115895,3.854743301796443,2.1999999999999997,14.367485444551239,17.33497088910248,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-17 18:00:00+07:00,2026-07-17 21:00:00+07:00,4.940632050943687,2.2813074691746067,1.6378253453169138,10.902763338339541,15.705526676679083,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-17 21:00:00+07:00,2026-07-18 00:00:00+07:00,1.624986106820727,0.7585485350591008,0.0,4.11640978540308,7.267579930313582,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-18 00:00:00+07:00,2026-07-18 03:00:00+07:00,0.19807680152849808,0.02434930936617192,0.0,0.5698810952193223,1.0359628415234887,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-07-18 03:00:00+07:00,2026-07-18 06:00:00+07:00,0.012332960887884124,0.0,0.0,0.03699888266365237,0.07304792809851575,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-18 06:00:00+07:00,2026-07-18 09:00:00+07:00,0.20718698106454278,0.049999999999999996,0.0,0.5715609431936283,0.9678424030278909,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-07-18 09:00:00+07:00,2026-07-18 12:00:00+07:00,1.2336022664725552,0.9985752441568163,0.4400569005777639,2.2621746546830854,2.57379034264744,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-18 12:00:00+07:00,2026-07-18 15:00:00+07:00,3.3285973630111694,3.893505789001933,1.4922863000315756,4.6,4.725838450078097,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-18 15:00:00+07:00,2026-07-18 18:00:00+07:00,3.209589593934202,3.4046072318807026,0.6241615499219029,5.6,6.651676900156193,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-18 18:00:00+07:00,2026-07-18 21:00:00+07:00,1.3822027456707948,1.2026027625353122,0.04400547447707262,2.8999999999999995,3.287639741679682,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-18 21:00:00+07:00,2026-07-19 00:00:00+07:00,0.40538653574515765,0.11236025832031715,0.0,1.1037993489151559,1.8999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
