valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-24T07:00:00+07:00,0.012608448438971347,0.0,0.0,0.03782534531691404,0.07565069063382808,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-24T08:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-24T09:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-24T10:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-24T11:00:00+07:00,0.06710046042255205,0.0,0.0,0.20130138126765615,0.3026027625353123,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-24T12:00:00+07:00,0.14102776886599164,0.15,0.0,0.273083306597975,0.3026027625353123,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-24T13:00:00+07:00,0.2924826156752162,0.20130138126765615,0.049999999999999996,0.6261464657579925,0.752292931515985,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-24T14:00:00+07:00,1.1801859389826115,1.0309859248000608,0.30130138126765615,2.2082705108801175,3.0165410217602346,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-24T15:00:00+07:00,2.1386415177605573,2.3969350141905066,0.7607190282110485,3.2582705108801173,3.0165410217602346,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-24T16:00:00+07:00,1.6230462634620102,1.65,0.539583955949235,2.679554834436796,3.0165410217602346,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-24T17:00:00+07:00,1.027433183745117,0.8849023137706633,0.3999999999999999,1.7973972374646874,1.6999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-24T18:00:00+07:00,0.9145664901345995,0.8999999999999999,0.22565069063382803,1.6180487797699707,1.643493093661719,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-24T19:00:00+07:00,0.7378947464474322,0.5999999999999999,0.14999999999999997,1.463684239342297,1.7947944749293752,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-24T20:00:00+07:00,0.33289258740752464,0.15,0.02434930936617192,0.8243284528564019,1.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-24T21:00:00+07:00,0.2891733009894675,0.02434930936617192,0.0,0.8431705936022305,1.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-24T22:00:00+07:00,0.2403115353890957,0.02434930936617192,0.0,0.6965852968011151,1.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-24T23:00:00+07:00,0.052650392693556376,0.0,0.0,0.15795117808066914,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-25T00:00:00+07:00,0.0590894124802974,0.0,0.0,0.1772682374408922,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
