valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-08-31T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-31T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-31T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-31T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-31T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-31T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-31T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-31T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-31T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-31T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-31T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-31T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-31T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-31T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-31T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-31T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-31T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-31T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-31T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-31T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-31T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-31T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-31T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-31T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-31T11:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-31T11:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-31T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-31T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-31T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-31T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-31T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-31T12:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-31T12:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-31T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-31T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-31T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-31T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-31T13:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-31T13:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-31T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-31T13:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-31T13:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-31T14:00:00+07:00,CMA,0.02434930936617192,137.80034533369647,100.0
2026-08-31T14:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-08-31T14:00:00+07:00,GFS,0.0037993489151559624,137.80034533369647,100.0
2026-08-31T14:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-31T14:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-31T14:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-31T15:00:00+07:00,CMA,0.02434930936617192,137.80034533369647,100.0
2026-08-31T15:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-08-31T15:00:00+07:00,GFS,0.7066488606015228,137.80034533369647,100.0
2026-08-31T15:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-31T15:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-31T15:00:00+07:00,UKMO,0.29999999999999993,137.80034533369647,100.0
2026-08-31T16:00:00+07:00,CMA,0.02434930936617192,137.80034533369647,100.0
2026-08-31T16:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-08-31T16:00:00+07:00,GFS,1.1018996744575777,137.80034533369647,100.0
2026-08-31T16:00:00+07:00,ICON,0.2269520719014842,137.80034533369647,100.0
2026-08-31T16:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-08-31T16:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-08-31T17:00:00+07:00,CMA,1.3052055250706245,137.80034533369647,100.0
2026-08-31T17:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-31T17:00:00+07:00,GFS,1.1018996744575777,137.80034533369647,100.0
2026-08-31T17:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-31T17:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-08-31T17:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-08-31T18:00:00+07:00,CMA,1.3052055250706245,137.80034533369647,100.0
2026-08-31T18:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-31T18:00:00+07:00,GFS,0.8075986978303119,137.80034533369647,100.0
2026-08-31T18:00:00+07:00,ICON,0.0,137.80034533369647,100.0
