valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-08-03T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-03T08:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-03T08:00:00+07:00,GFS,0.199050162771211,137.80034533369647,100.0
2026-08-03T08:00:00+07:00,ICON,0.15130138126765616,137.80034533369647,100.0
2026-08-03T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-03T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-03T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-03T09:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-03T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-03T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-03T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-03T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-03T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-03T10:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-03T10:00:00+07:00,GFS,0.099050162771211,137.80034533369647,100.0
2026-08-03T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-03T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-03T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-03T11:00:00+07:00,CMA,1.5999999999999999,137.80034533369647,100.0
2026-08-03T11:00:00+07:00,ECMWF,1.0,137.80034533369647,100.0
2026-08-03T11:00:00+07:00,GFS,0.09999999999999999,137.80034533369647,100.0
2026-08-03T11:00:00+07:00,ICON,0.07565069063382808,137.80034533369647,100.0
2026-08-03T11:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-08-03T11:00:00+07:00,UKMO,0.39999999999999997,137.80034533369647,100.0
2026-08-03T12:00:00+07:00,CMA,1.5999999999999999,137.80034533369647,100.0
2026-08-03T12:00:00+07:00,ECMWF,1.0,137.80034533369647,100.0
2026-08-03T12:00:00+07:00,GFS,0.7952508138560549,137.80034533369647,100.0
2026-08-03T12:00:00+07:00,ICON,0.15130138126765616,137.80034533369647,100.0
2026-08-03T12:00:00+07:00,METEOFRANCE,0.5999999999999999,137.80034533369647,100.0
2026-08-03T12:00:00+07:00,UKMO,2.499999999999999,137.80034533369647,100.0
2026-08-03T13:00:00+07:00,CMA,1.5999999999999999,137.80034533369647,100.0
2026-08-03T13:00:00+07:00,ECMWF,1.0,137.80034533369647,100.0
2026-08-03T13:00:00+07:00,GFS,1.495250813856055,137.80034533369647,100.0
2026-08-03T13:00:00+07:00,ICON,3.201678315986951,137.80034533369647,100.0
2026-08-03T13:00:00+07:00,METEOFRANCE,5.3,137.80034533369647,100.0
2026-08-03T13:00:00+07:00,UKMO,10.699999999999998,137.80034533369647,100.0
2026-08-03T14:00:00+07:00,CMA,2.397397237464687,137.80034533369647,100.0
2026-08-03T14:00:00+07:00,ECMWF,3.4999999999999996,137.80034533369647,100.0
2026-08-03T14:00:00+07:00,GFS,1.600949837228789,137.80034533369647,100.0
2026-08-03T14:00:00+07:00,ICON,3.3990755534516386,137.80034533369647,100.0
2026-08-03T14:00:00+07:00,METEOFRANCE,3.6999999999999993,137.80034533369647,100.0
2026-08-03T14:00:00+07:00,UKMO,18.9,137.80034533369647,100.0
2026-08-03T15:00:00+07:00,CMA,2.397397237464687,137.80034533369647,100.0
2026-08-03T15:00:00+07:00,ECMWF,3.4999999999999996,137.80034533369647,100.0
2026-08-03T15:00:00+07:00,GFS,1.3037993489151558,137.80034533369647,100.0
2026-08-03T15:00:00+07:00,ICON,2.4886645033103894,137.80034533369647,100.0
2026-08-03T15:00:00+07:00,METEOFRANCE,2.6999999999999997,137.80034533369647,100.0
2026-08-03T15:00:00+07:00,UKMO,6.299999999999999,137.80034533369647,100.0
2026-08-03T16:00:00+07:00,CMA,2.397397237464687,137.80034533369647,100.0
2026-08-03T16:00:00+07:00,ECMWF,3.4999999999999996,137.80034533369647,100.0
2026-08-03T16:00:00+07:00,GFS,1.0104482095166787,137.80034533369647,100.0
2026-08-03T16:00:00+07:00,ICON,1.4565069063382803,137.80034533369647,100.0
2026-08-03T16:00:00+07:00,METEOFRANCE,2.0,137.80034533369647,100.0
2026-08-03T16:00:00+07:00,UKMO,1.7999999999999996,137.80034533369647,100.0
2026-08-03T17:00:00+07:00,CMA,0.09999999999999999,137.80034533369647,100.0
2026-08-03T17:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-08-03T17:00:00+07:00,GFS,1.3132977212030457,137.80034533369647,100.0
2026-08-03T17:00:00+07:00,ICON,0.15130138126765616,137.80034533369647,100.0
2026-08-03T17:00:00+07:00,METEOFRANCE,2.1000000000000005,137.80034533369647,100.0
2026-08-03T17:00:00+07:00,UKMO,2.9,137.80034533369647,100.0
2026-08-03T18:00:00+07:00,CMA,0.09999999999999999,137.80034533369647,100.0
2026-08-03T18:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-08-03T18:00:00+07:00,GFS,0.8056990233727338,137.80034533369647,100.0
2026-08-03T18:00:00+07:00,ICON,0.07304792809851575,137.80034533369647,100.0
2026-08-03T18:00:00+07:00,METEOFRANCE,1.0,137.80034533369647,100.0
2026-08-03T18:00:00+07:00,UKMO,0.7999999999999999,137.80034533369647,100.0
2026-08-03T19:00:00+07:00,CMA,0.09999999999999999,137.80034533369647,100.0
2026-08-03T19:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
