valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-07-22T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-22T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-22T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-22T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-22T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-22T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-22T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-22T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-22T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-22T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-22T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-22T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-22T11:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-22T11:00:00+07:00,ECMWF,0.7999999999999999,137.80034533369647,100.0
2026-07-22T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-22T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-22T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-22T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-22T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-22T12:00:00+07:00,ECMWF,0.7999999999999999,137.80034533369647,100.0
2026-07-22T12:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-22T12:00:00+07:00,ICON,0.15130138126765616,137.80034533369647,100.0
2026-07-22T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-22T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-22T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-22T13:00:00+07:00,ECMWF,0.7999999999999999,137.80034533369647,100.0
2026-07-22T13:00:00+07:00,GFS,0.0037993489151559624,137.80034533369647,100.0
2026-07-22T13:00:00+07:00,ICON,0.07565069063382808,137.80034533369647,100.0
2026-07-22T13:00:00+07:00,METEOFRANCE,0.39999999999999997,137.80034533369647,100.0
2026-07-22T13:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-22T14:00:00+07:00,CMA,1.3165410217602347,137.80034533369647,100.0
2026-07-22T14:00:00+07:00,ECMWF,1.8999999999999997,137.80034533369647,100.0
2026-07-22T14:00:00+07:00,GFS,0.3028495116863669,137.80034533369647,100.0
2026-07-22T14:00:00+07:00,ICON,1.4373631220427332,137.80034533369647,100.0
2026-07-22T14:00:00+07:00,METEOFRANCE,2.6999999999999997,137.80034533369647,100.0
2026-07-22T14:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-07-22T15:00:00+07:00,CMA,1.3165410217602347,137.80034533369647,100.0
2026-07-22T15:00:00+07:00,ECMWF,1.8999999999999997,137.80034533369647,100.0
2026-07-22T15:00:00+07:00,GFS,1.2009498372287888,137.80034533369647,100.0
2026-07-22T15:00:00+07:00,ICON,1.3860617407750773,137.80034533369647,100.0
2026-07-22T15:00:00+07:00,METEOFRANCE,4.4,137.80034533369647,100.0
2026-07-22T15:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-07-22T16:00:00+07:00,CMA,1.3165410217602347,137.80034533369647,100.0
2026-07-22T16:00:00+07:00,ECMWF,1.8999999999999997,137.80034533369647,100.0
2026-07-22T16:00:00+07:00,GFS,1.5981003255424218,137.80034533369647,100.0
2026-07-22T16:00:00+07:00,ICON,2.010411050141249,137.80034533369647,100.0
2026-07-22T16:00:00+07:00,METEOFRANCE,0.8999999999999998,137.80034533369647,100.0
2026-07-22T16:00:00+07:00,UKMO,1.2999999999999998,137.80034533369647,100.0
2026-07-22T17:00:00+07:00,CMA,1.819143784295547,137.80034533369647,100.0
2026-07-22T17:00:00+07:00,ECMWF,0.39999999999999997,137.80034533369647,100.0
2026-07-22T17:00:00+07:00,GFS,1.6990501627712107,137.80034533369647,100.0
2026-07-22T17:00:00+07:00,ICON,1.0321575969721086,137.80034533369647,100.0
2026-07-22T17:00:00+07:00,METEOFRANCE,1.1,137.80034533369647,100.0
2026-07-22T17:00:00+07:00,UKMO,1.6999999999999997,137.80034533369647,100.0
2026-07-22T18:00:00+07:00,CMA,1.819143784295547,137.80034533369647,100.0
2026-07-22T18:00:00+07:00,ECMWF,0.39999999999999997,137.80034533369647,100.0
2026-07-22T18:00:00+07:00,GFS,0.5971504883136329,137.80034533369647,100.0
2026-07-22T18:00:00+07:00,ICON,0.6052055250706246,137.80034533369647,100.0
2026-07-22T18:00:00+07:00,METEOFRANCE,0.7999999999999999,137.80034533369647,100.0
2026-07-22T18:00:00+07:00,UKMO,0.7999999999999999,137.80034533369647,100.0
2026-07-22T19:00:00+07:00,CMA,1.819143784295547,137.80034533369647,100.0
2026-07-22T19:00:00+07:00,ECMWF,0.39999999999999997,137.80034533369647,100.0
2026-07-22T19:00:00+07:00,GFS,0.09999999999999999,137.80034533369647,100.0
2026-07-22T19:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-22T19:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-07-22T19:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-22T20:00:00+07:00,CMA,1.961712431408905,137.80034533369647,100.0
2026-07-22T20:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-22T20:00:00+07:00,GFS,0.10094983722878899,137.80034533369647,100.0
2026-07-22T20:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-22T20:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-22T20:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-22T21:00:00+07:00,CMA,1.961712431408905,137.80034533369647,100.0
2026-07-22T21:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-22T21:00:00+07:00,GFS,0.10189967445757797,137.80034533369647,100.0
2026-07-22T21:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-22T21:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-22T21:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-22T22:00:00+07:00,CMA,1.961712431408905,137.80034533369647,100.0
2026-07-22T22:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
