valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-12T13:00:00+07:00,0.9186773292412953,0.9360490454348633,0.3,1.5199829422890225,1.6399658845780454,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-12T14:00:00+07:00,1.9039452686614773,1.9201063168645498,1.2917294891198823,2.5,1.5999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T15:00:00+07:00,2.0353851207664713,1.8644258731795311,1.1417294891198824,3.0999999999999996,2.4999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T16:00:00+07:00,2.4343634588299734,2.549999999999999,1.5926793263486712,3.1604110501412492,2.1165410217602347,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T17:00:00+07:00,1.6782945780276493,1.751424755843183,0.6499999999999999,2.633458978239765,2.4,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T18:00:00+07:00,1.0053595994953513,0.9160787984860543,0.5499999999999999,1.5499999999999998,1.2999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T19:00:00+07:00,0.872858922044518,0.7147774172183983,0.5,1.4037993489151557,1.2075986978303115,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T20:00:00+07:00,0.2588668426208723,0.07565069063382808,0.0,0.7009498372287888,1.1018996744575777,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-12T21:00:00+07:00,0.15047491861439447,0.0,0.0,0.4514247558431834,0.8028495116863669,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-12T22:00:00+07:00,0.15094983722878896,0.0,0.0,0.4528495116863669,0.8056990233727338,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-12T23:00:00+07:00,0.22088319109916013,0.01217465468308596,0.0,0.6504749186143945,1.000949837228789,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-13T00:00:00+07:00,0.08754985776582681,0.0,0.0,0.2626495732974804,0.5009498372287889,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T01:00:00+07:00,0.12088319109916014,0.0,0.0,0.36264957329748043,0.7009498372287889,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T02:00:00+07:00,0.08679945160034509,0.0,0.0,0.2603983548010353,0.39905016277121097,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-13T03:00:00+07:00,0.0202910911384766,0.0,0.0,0.06087327341542979,0.12174654683085959,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T04:00:00+07:00,0.0533078120622136,0.0,0.0,0.1599234361866408,0.198100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-13T05:00:00+07:00,0.033175027128535164,0.0,0.0,0.0995250813856055,0.199050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T06:00:00+07:00,0.049841693795201834,0.0,0.0,0.1495250813856055,0.299050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T07:00:00+07:00,0.049841693795201834,0.0,0.0,0.1495250813856055,0.299050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T08:00:00+07:00,0.06635005425707033,0.0,0.0,0.199050162771211,0.398100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T09:00:00+07:00,0.24889185656641286,0.0,0.0,0.7466755696992385,1.493351139398477,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T10:00:00+07:00,0.2331750271285351,0.0,0.0,0.6995250813856053,1.3990501627712106,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T11:00:00+07:00,0.8339254332940168,0.7004749186143945,0.03782534531691404,1.7634760359507418,2.326952071901484,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-13T12:00:00+07:00,1.7045269436128512,1.4962006510848438,0.5539041438029684,3.0634760359507416,3.6999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-13T13:00:00+07:00,4.639636576828235,2.2111014428787694,1.0499999999999998,10.657808287605935,17.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-13T14:00:00+07:00,8.301143075062857,5.125650690633828,2.3277785345547457,17.449999999999996,27.200949837228784,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-13T15:00:00+07:00,6.85540072435386,5.2365239640492565,2.3296782090123234,13.0,18.197150488313632,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-13T16:00:00+07:00,4.766594841958957,4.499999999999999,2.131102964855507,7.668681561021366,7.994300976627264,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-13T17:00:00+07:00,3.0645884111644004,3.199537776725819,1.7537993489151558,4.2404281078522255,3.3732575178741406,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-13T18:00:00+07:00,2.582944896216028,2.49953777672582,1.3492969119222655,3.8999999999999986,3.596200651084842,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
