valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-07-31T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-31T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-31T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-31T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-31T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-31T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-31T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-31T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-31T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-31T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-31T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-31T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-31T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-31T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-31T09:00:00+07:00,GFS,0.099050162771211,137.80034533369647,100.0
2026-07-31T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-31T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-31T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-31T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-31T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-31T10:00:00+07:00,GFS,0.099050162771211,137.80034533369647,100.0
2026-07-31T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-31T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-31T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-31T11:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-31T11:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-07-31T11:00:00+07:00,GFS,0.198100325542422,137.80034533369647,100.0
2026-07-31T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-31T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-31T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-31T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-31T12:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-07-31T12:00:00+07:00,GFS,0.49810032554242195,137.80034533369647,100.0
2026-07-31T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-31T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-31T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-31T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-31T13:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-07-31T13:00:00+07:00,GFS,0.998100325542422,137.80034533369647,100.0
2026-07-31T13:00:00+07:00,ICON,0.8565069063382807,137.80034533369647,100.0
2026-07-31T13:00:00+07:00,METEOFRANCE,0.29999999999999993,137.80034533369647,100.0
2026-07-31T13:00:00+07:00,UKMO,0.5,137.80034533369647,100.0
