period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-07-29 06:00:00+07:00,2026-07-29 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
2026-07-29 09:00:00+07:00,2026-07-29 12:00:00+07:00,0.3134760359507421,0.0,0.0,0.9404281078522262,1.1808562157044524,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-07-29 12:00:00+07:00,2026-07-29 15:00:00+07:00,1.793664095206731,2.423887086091991,0.0018996744575779812,2.955205525070624,3.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-29 15:00:00+07:00,2026-07-29 18:00:00+07:00,6.151342506126164,4.368681561021366,2.085345957357129,11.999999999999998,14.532157596972107,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-29 18:00:00+07:00,2026-07-29 21:00:00+07:00,14.370500947211093,3.93975629480242,0.7717465468308595,38.4,70.75650690633829,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-29 21:00:00+07:00,2026-07-30 00:00:00+07:00,2.1139509545651363,1.0526027625353123,0.23782534531691402,5.051424755843183,6.724349309366171,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-30 00:00:00+07:00,2026-07-30 03:00:00+07:00,0.1495250813856055,0.0,0.0,0.4485752441568165,0.897150488313633,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-30 03:00:00+07:00,2026-07-30 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-30 06:00:00+07:00,2026-07-30 09:00:00+07:00,0.00811643645539064,0.0,0.0,0.02434930936617192,0.04869861873234384,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-30 09:00:00+07:00,2026-07-30 12:00:00+07:00,0.694165481890254,0.3,0.0,1.7824964456707622,2.1678424030278913,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-30 12:00:00+07:00,2026-07-30 15:00:00+07:00,5.306977593172603,4.571395002791992,2.1495377767258192,9.2,10.899999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
