jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.4,Tinggi,32.85,+/-1.78,39.49,+/-6.24,0.0,+/-0.0,33.25,+/-1.51,56.8,43.2,0.0,0.0,0.0,0.0,1.78,6.24,0.0,1.51,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.3,Tinggi,32.7,+/-1.88,40.17,+/-6.44,0.0,+/-0.0,33.21,+/-1.63,72.4,13.8,13.8,0.0,0.0,0.0,1.88,6.44,0.0,1.63,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.3,Tinggi,32.65,+/-1.94,40.64,+/-6.7,0.0,+/-0.0,33.31,+/-1.63,56.8,43.2,0.0,0.0,0.0,0.0,1.94,6.7,0.0,1.63,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.8,Tinggi,31.34,+/-2.54,46.3,+/-10.06,0.0,+/-0.0,32.86,+/-1.41,56.8,43.2,0.0,0.0,0.0,0.0,2.54,10.06,0.0,1.41,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.1,Tinggi,29.4,+/-2.14,50.28,+/-8.34,0.0,+/-0.0,29.93,+/-1.09,72.4,27.6,0.0,0.0,0.0,0.0,2.14,8.34,0.0,1.09,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.6,Tinggi,27.29,+/-1.09,59.18,+/-3.2,0.0,+/-0.0,28.85,+/-1.93,71.2,28.8,0.0,0.0,0.0,0.0,1.09,3.2,0.0,1.93,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.4,Tinggi,26.49,+/-2.1,68.31,+/-12.62,0.0,+/-0.0,26.86,+/-2.57,71.2,28.8,0.0,0.0,0.0,0.0,2.1,12.62,0.0,2.57,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.2,Tinggi,24.78,+/-1.08,74.38,+/-9.91,0.0,+/-0.0,24.36,+/-0.53,44.8,55.2,0.0,0.0,0.0,0.0,1.08,9.91,0.0,0.53,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.6,Tinggi,23.78,+/-0.38,78.26,+/-8.48,0.0,+/-0.0,23.78,+/-0.38,71.2,28.8,0.0,0.0,0.0,0.0,0.38,8.48,0.0,0.38,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,92.5,Tinggi,23.93,+/-1.72,82.2,+/-8.7,0.0,+/-0.0,23.3,+/-0.92,85.0,0.0,15.0,0.0,0.0,0.0,1.72,8.7,0.0,0.92,7,1.0,17.14,120.0
