jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.4,Tinggi,24.13,+/-1.95,85.67,+/-9.59,0.0,+/-0.0,23.42,+/-1.23,66.7,33.3,0.0,0.0,0.0,0.0,1.95,9.59,0.0,1.23,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.5,Sedang,23.63,+/-1.95,90.8,+/-5.42,0.0,+/-0.0,23.97,+/-2.59,50.0,50.0,0.0,0.0,0.0,0.0,1.95,5.42,0.0,2.59,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.6,Tinggi,23.13,+/-2.03,88.67,+/-9.01,0.0,+/-0.0,23.45,+/-2.62,16.7,83.3,0.0,0.0,0.0,0.0,2.03,9.01,0.0,2.62,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.2,Sedang,22.77,+/-2.08,89.0,+/-8.41,0.0,+/-0.0,22.77,+/-2.08,50.0,33.3,16.7,0.0,0.0,0.0,2.08,8.41,0.0,2.08,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,22.6,+/-2.01,88.33,+/-7.91,0.0,+/-0.0,22.6,+/-2.01,16.7,50.0,33.3,0.0,0.0,0.0,2.01,7.91,0.0,2.01,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,72.2,Sedang,22.45,+/-2.05,88.0,+/-7.55,0.0,+/-0.0,22.45,+/-2.05,33.3,33.3,33.3,0.0,0.0,0.0,2.05,7.55,0.0,2.05,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.3,Sedang,22.25,+/-2.12,87.83,+/-7.36,0.0,+/-0.0,22.25,+/-2.12,50.0,50.0,0.0,0.0,0.0,0.0,2.12,7.36,0.0,2.12,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.2,Tinggi,23.4,+/-1.37,83.0,+/-5.26,0.0,+/-0.0,23.4,+/-1.37,70.1,29.9,0.0,0.0,0.0,0.0,1.37,5.26,0.0,1.37,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.8,Tinggi,26.46,+/-1.67,71.0,+/-9.01,0.0,+/-0.0,27.42,+/-2.48,70.1,15.0,15.0,0.0,0.0,0.0,1.67,9.01,0.0,2.48,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.4,Tinggi,28.27,+/-1.46,64.08,+/-8.61,0.0,+/-0.0,29.62,+/-2.18,56.8,28.8,14.4,0.0,0.0,0.0,1.46,8.61,0.0,2.18,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.0,Tinggi,29.82,+/-1.34,56.79,+/-8.47,0.0,+/-0.0,32.05,+/-0.61,58.6,27.6,13.8,0.0,0.0,0.0,1.34,8.47,0.0,0.61,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.3,Tinggi,31.05,+/-1.59,51.11,+/-9.13,0.0,+/-0.0,32.73,+/-0.93,56.8,28.8,14.4,0.0,0.0,0.0,1.59,9.13,0.0,0.93,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.3,Tinggi,32.1,+/-1.65,45.57,+/-8.8,0.0,+/-0.0,33.31,+/-0.97,56.8,43.2,0.0,0.0,0.0,0.0,1.65,8.8,0.0,0.97,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.3,Tinggi,32.77,+/-1.67,42.55,+/-8.01,0.0,+/-0.0,33.68,+/-1.1,72.4,27.6,0.0,0.0,0.0,0.0,1.67,8.01,0.0,1.1,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.3,Tinggi,33.26,+/-1.64,40.52,+/-8.23,0.0,+/-0.0,34.12,+/-1.05,56.8,28.8,14.4,0.0,0.0,0.0,1.64,8.23,0.0,1.05,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.0,Tinggi,32.85,+/-2.15,42.19,+/-9.5,0.0,+/-0.0,34.43,+/-0.71,56.8,43.2,0.0,0.0,0.0,0.0,2.15,9.5,0.0,0.71,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.5,Tinggi,32.28,+/-2.14,44.45,+/-9.92,0.0,+/-0.0,34.12,+/-0.57,58.6,27.6,13.8,0.0,0.0,0.0,2.14,9.92,0.0,0.57,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.0,Tinggi,31.51,+/-1.93,47.52,+/-10.52,0.0,+/-0.0,32.69,+/-1.28,56.8,28.8,14.4,0.0,0.0,0.0,1.93,10.52,0.0,1.28,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.0,Tinggi,29.7,+/-2.35,53.61,+/-11.32,0.0,+/-0.0,31.56,+/-1.46,42.3,57.7,0.0,0.0,0.0,0.0,2.35,11.32,0.0,1.46,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.4,Tinggi,28.4,+/-2.18,60.03,+/-10.73,0.0,+/-0.0,29.68,+/-2.34,58.6,41.4,0.0,0.0,0.0,0.0,2.18,10.73,0.0,2.34,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.4,Tinggi,26.67,+/-1.23,65.86,+/-10.46,0.0,+/-0.0,26.47,+/-1.22,56.8,43.2,0.0,0.0,0.0,0.0,1.23,10.46,0.0,1.22,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.5,Tinggi,25.94,+/-2.08,72.79,+/-10.98,0.0,+/-0.0,26.43,+/-2.75,71.2,28.8,0.0,0.0,0.0,0.0,2.08,10.98,0.0,2.75,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.9,Tinggi,24.96,+/-2.02,77.65,+/-11.05,0.0,+/-0.0,25.42,+/-2.69,72.4,27.6,0.0,0.0,0.0,0.0,2.02,11.05,0.0,2.69,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,93.2,Tinggi,24.43,+/-1.91,80.43,+/-10.63,0.0,+/-0.0,23.79,+/-1.21,85.6,14.4,0.0,0.0,0.0,0.0,1.91,10.63,0.0,1.21,7,1.0,8.57,60.0
