jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,23.88,+/-1.91,93.0,+/-1.79,0.0,+/-0.0,23.14,+/-1.03,33.3,50.0,16.7,0.0,0.0,0.0,1.91,1.79,0.0,1.03,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.8,Sedang,23.8,+/-1.88,92.0,+/-2.76,0.0,+/-0.0,23.08,+/-1.06,33.3,16.7,50.0,0.0,0.0,0.0,1.88,2.76,0.0,1.06,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,23.53,+/-1.85,91.2,+/-3.19,0.0,+/-0.0,22.82,+/-1.03,16.7,33.3,50.0,0.0,0.0,0.0,1.85,3.19,0.0,1.03,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.7,Sedang,23.3,+/-1.88,90.6,+/-3.5,0.0,+/-0.0,22.56,+/-0.97,16.7,50.0,33.3,0.0,0.0,0.0,1.88,3.5,0.0,0.97,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.3,Tinggi,22.38,+/-0.97,90.2,+/-3.71,0.0,+/-0.0,22.38,+/-0.97,16.7,66.7,16.7,0.0,0.0,0.0,0.97,3.71,0.0,0.97,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.5,Sedang,23.07,+/-1.96,90.4,+/-3.56,0.0,+/-0.0,22.3,+/-1.04,33.3,33.3,33.3,0.0,0.0,0.0,1.96,3.56,0.0,1.04,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.6,Sedang,23.18,+/-2.03,89.8,+/-3.87,0.0,+/-0.0,22.42,+/-1.2,33.3,16.7,50.0,0.0,0.0,0.0,2.03,3.87,0.0,1.2,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.5,Sedang,23.8,+/-1.67,83.67,+/-7.65,0.0,+/-0.0,23.2,+/-1.09,16.7,33.3,50.0,0.0,0.0,0.0,1.67,7.65,0.0,1.09,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,73.2,Sedang,25.26,+/-0.29,76.33,+/-5.41,0.0,+/-0.0,25.26,+/-0.29,33.3,33.3,33.3,0.0,0.0,0.0,0.29,5.41,0.0,0.29,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.1,Sedang,27.18,+/-0.72,68.0,+/-5.86,0.0,+/-0.0,28.33,+/-1.37,16.7,50.0,33.3,0.0,0.0,0.0,0.72,5.86,0.0,1.37,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.2,Tinggi,28.32,+/-0.84,64.0,+/-5.48,0.0,+/-0.0,30.36,+/-0.65,16.7,66.7,16.7,0.0,0.0,0.0,0.84,5.48,0.0,0.65,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.2,Tinggi,29.08,+/-0.91,60.83,+/-4.88,0.02,+/-0.04,31.24,+/-0.78,0.0,66.7,16.7,16.7,0.0,0.0,0.91,4.88,0.04,0.78,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.2,Sedang,29.82,+/-0.78,57.17,+/-4.63,0.0,+/-0.0,31.92,+/-0.6,0.0,50.0,50.0,0.0,0.0,0.0,0.78,4.63,0.0,0.6,7,0.8571,0.0,0.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.8,Tinggi,29.85,+/-0.64,59.36,+/-8.13,0.0,+/-0.0,31.97,+/-0.59,0.0,59.8,29.9,10.3,0.0,0.0,0.64,8.13,0.0,0.59,7,1.0,25.71,180.0
14:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.9,Tinggi,29.65,+/-1.52,59.36,+/-9.96,0.32,+/-0.71,32.27,+/-0.47,0.0,29.9,44.9,25.2,0.0,0.0,1.52,9.96,0.71,0.47,7,1.0,17.14,120.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.4,Tinggi,29.78,+/-1.25,62.12,+/-12.04,0.35,+/-0.7,32.38,+/-0.31,0.0,14.4,43.2,42.3,0.0,0.0,1.25,12.04,0.7,0.31,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,28.26,+/-1.98,68.27,+/-13.51,0.37,+/-0.69,32.2,+/-0.47,0.0,13.8,41.4,44.8,0.0,0.0,1.98,13.51,0.69,0.47,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,27.54,+/-1.91,71.64,+/-13.68,0.22,+/-0.31,28.8,+/-2.86,0.0,0.0,43.2,56.8,0.0,0.0,1.91,13.68,0.31,2.86,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,26.14,+/-2.18,77.58,+/-13.5,0.03,+/-0.04,26.62,+/-2.79,0.0,0.0,56.8,43.2,0.0,0.0,2.18,13.5,0.04,2.79,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.0,Tinggi,25.28,+/-2.05,88.95,+/-4.03,0.03,+/-0.04,24.55,+/-1.03,0.0,0.0,58.6,41.4,0.0,0.0,2.05,4.03,0.04,1.03,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,24.03,+/-0.76,89.47,+/-5.7,0.08,+/-0.12,24.03,+/-0.76,0.0,14.4,56.8,28.8,0.0,0.0,0.76,5.7,0.12,0.76,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,24.29,+/-2.05,91.86,+/-4.61,0.13,+/-0.14,23.53,+/-0.96,0.0,14.4,42.3,43.2,0.0,0.0,2.05,4.61,0.14,0.96,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.3,Tinggi,23.81,+/-1.93,92.2,+/-4.83,0.12,+/-0.17,23.14,+/-1.03,0.0,0.0,72.4,27.6,0.0,0.0,1.93,4.83,0.17,1.03,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,23.48,+/-1.73,92.54,+/-4.66,0.07,+/-0.15,23.74,+/-2.27,0.0,14.4,71.2,14.4,0.0,0.0,1.73,4.66,0.15,2.27,7,1.0,8.57,60.0
