jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.9,Sedang,25.07,+/-1.58,91.6,+/-2.73,0.0,+/-0.0,24.46,+/-0.88,16.7,50.0,33.3,0.0,0.0,0.0,1.58,2.73,0.0,0.88,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.9,Sedang,24.85,+/-1.59,91.4,+/-3.5,0.0,+/-0.0,24.26,+/-0.96,33.3,50.0,16.7,0.0,0.0,0.0,1.59,3.5,0.0,0.96,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.9,Sedang,24.48,+/-1.66,94.0,+/-0.71,0.0,+/-0.0,23.86,+/-0.99,33.3,33.3,33.3,0.0,0.0,0.0,1.66,0.71,0.0,0.99,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,73.2,Sedang,23.6,+/-0.72,92.8,+/-2.64,0.0,+/-0.0,23.6,+/-0.72,33.3,33.3,33.3,0.0,0.0,0.0,0.72,2.64,0.0,0.72,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.5,Sedang,23.4,+/-0.59,92.6,+/-1.85,0.0,+/-0.0,23.4,+/-0.59,16.7,50.0,33.3,0.0,0.0,0.0,0.59,1.85,0.0,0.59,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.5,Sedang,23.4,+/-0.59,92.2,+/-0.98,0.0,+/-0.0,23.4,+/-0.59,16.7,33.3,50.0,0.0,0.0,0.0,0.59,0.98,0.0,0.59,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.9,Tinggi,24.5,+/-2.07,92.2,+/-0.75,0.0,+/-0.0,24.31,+/-2.13,25.2,44.9,29.9,0.0,0.0,0.0,2.07,0.75,0.0,2.13,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.2,Tinggi,25.0,+/-0.97,88.4,+/-1.36,0.0,+/-0.0,24.6,+/-0.42,40.2,29.9,29.9,0.0,0.0,0.0,0.97,1.36,0.0,0.42,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.6,Tinggi,26.57,+/-0.08,76.41,+/-7.32,0.0,+/-0.0,27.44,+/-1.66,42.3,28.8,28.8,0.0,0.0,0.0,0.08,7.32,0.0,1.66,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.0,Tinggi,28.28,+/-0.8,70.31,+/-5.87,0.02,+/-0.04,31.16,+/-0.82,44.8,27.6,13.8,13.8,0.0,0.0,0.8,5.87,0.04,0.82,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.1,Tinggi,29.43,+/-0.98,64.87,+/-5.87,0.0,+/-0.0,32.57,+/-0.98,42.3,57.7,0.0,0.0,0.0,0.0,0.98,5.87,0.0,0.98,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.5,Tinggi,30.91,+/-0.94,57.34,+/-5.49,0.0,+/-0.0,33.97,+/-0.94,42.3,43.2,14.4,0.0,0.0,0.0,0.94,5.49,0.0,0.94,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.0,Tinggi,31.92,+/-1.09,52.1,+/-4.35,0.0,+/-0.0,34.72,+/-1.28,44.8,27.6,27.6,0.0,0.0,0.0,1.09,4.35,0.0,1.28,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.3,Tinggi,32.48,+/-1.19,49.56,+/-4.08,0.0,+/-0.0,35.14,+/-1.33,42.3,28.8,28.8,0.0,0.0,0.0,1.19,4.08,0.0,1.33,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,31.94,+/-2.01,50.17,+/-5.58,0.02,+/-0.04,34.9,+/-0.75,14.4,57.7,13.5,14.4,0.0,0.0,2.01,5.58,0.04,0.75,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.3,Tinggi,32.0,+/-0.49,49.67,+/-5.12,0.02,+/-0.04,34.74,+/-0.25,13.8,41.4,31.0,13.8,0.0,0.0,0.49,5.12,0.04,0.25,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,30.73,+/-1.28,55.8,+/-3.19,0.02,+/-0.04,34.29,+/-0.39,14.4,28.8,42.3,14.4,0.0,0.0,1.28,3.19,0.04,0.39,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.6,Sedang,29.88,+/-0.77,65.48,+/-9.27,0.1,+/-0.15,32.97,+/-0.47,14.4,28.8,27.9,28.8,0.0,0.0,0.77,9.27,0.15,0.47,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,27.78,+/-1.23,72.76,+/-8.3,0.08,+/-0.15,31.0,+/-0.93,13.8,27.6,31.0,27.6,0.0,0.0,1.23,8.3,0.15,0.93,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.0,Tinggi,26.76,+/-0.79,73.49,+/-12.02,0.07,+/-0.15,28.84,+/-2.78,14.4,43.2,27.9,14.4,0.0,0.0,0.79,12.02,0.15,2.78,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.5,Tinggi,26.06,+/-0.72,77.35,+/-10.18,0.0,+/-0.0,25.79,+/-0.44,27.9,72.1,0.0,0.0,0.0,0.0,0.72,10.18,0.0,0.44,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.5,Tinggi,25.5,+/-0.55,84.08,+/-2.74,0.0,+/-0.0,25.5,+/-0.55,31.0,41.4,27.6,0.0,0.0,0.0,0.55,2.74,0.0,0.55,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.0,Tinggi,25.13,+/-0.46,86.0,+/-1.74,0.0,+/-0.0,25.13,+/-0.46,27.9,43.2,28.8,0.0,0.0,0.0,0.46,1.74,0.0,0.46,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,91.1,Tinggi,24.79,+/-0.39,88.11,+/-2.17,0.0,+/-0.0,24.79,+/-0.39,10.3,74.8,15.0,0.0,0.0,0.0,0.39,2.17,0.0,0.39,7,1.0,17.14,120.0
