jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.5,Tinggi,23.82,+/-1.78,87.33,+/-9.32,0.0,+/-0.0,24.15,+/-2.44,66.7,33.3,0.0,0.0,0.0,0.0,1.78,9.32,0.0,2.44,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.7,Tinggi,23.4,+/-1.79,88.0,+/-8.83,0.0,+/-0.0,22.74,+/-1.11,83.3,16.7,0.0,0.0,0.0,0.0,1.79,8.83,0.0,1.11,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.0,Tinggi,23.0,+/-1.79,91.2,+/-3.97,0.0,+/-0.0,23.0,+/-1.79,83.3,16.7,0.0,0.0,0.0,0.0,1.79,3.97,0.0,1.79,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.6,Tinggi,22.52,+/-1.84,88.33,+/-6.9,0.0,+/-0.0,22.52,+/-1.84,66.7,33.3,0.0,0.0,0.0,0.0,1.84,6.9,0.0,1.84,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.5,Tinggi,22.37,+/-1.79,90.6,+/-2.06,0.0,+/-0.0,22.37,+/-1.79,55.1,29.9,15.0,0.0,0.0,0.0,1.79,2.06,0.0,1.79,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.3,Tinggi,22.12,+/-1.84,88.37,+/-4.21,0.0,+/-0.0,22.12,+/-1.84,55.1,29.9,15.0,0.0,0.0,0.0,1.84,4.21,0.0,1.84,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.3,Tinggi,22.01,+/-1.85,89.2,+/-2.71,0.0,+/-0.0,22.01,+/-1.85,71.2,28.8,0.0,0.0,0.0,0.0,1.85,2.71,0.0,1.85,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,95.3,Tinggi,22.83,+/-1.33,82.28,+/-3.65,0.0,+/-0.0,22.83,+/-1.33,86.2,13.8,0.0,0.0,0.0,0.0,1.33,3.65,0.0,1.33,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.6,Tinggi,25.02,+/-0.97,75.41,+/-4.22,0.0,+/-0.0,25.02,+/-0.97,71.2,28.8,0.0,0.0,0.0,0.0,0.97,4.22,0.0,0.97,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,27.27,+/-1.05,65.96,+/-6.35,0.0,+/-0.0,28.4,+/-1.64,28.8,42.3,28.8,0.0,0.0,0.0,1.05,6.35,0.0,1.64,7,1.0,8.57,60.0
