jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.5,Sedang,24.8,+/-1.49,90.0,+/-8.35,0.03,+/-0.07,24.2,+/-0.72,33.3,50.0,0.0,16.7,0.0,0.0,1.49,8.35,0.07,0.72,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.3,Tinggi,24.45,+/-0.18,90.33,+/-8.77,0.0,+/-0.0,24.45,+/-0.18,66.7,33.3,0.0,0.0,0.0,0.0,0.18,8.77,0.0,0.18,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.1,Tinggi,23.8,+/-0.58,90.67,+/-8.5,0.0,+/-0.0,23.8,+/-0.58,66.7,33.3,0.0,0.0,0.0,0.0,0.58,8.5,0.0,0.58,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.8,Tinggi,24.08,+/-1.33,90.83,+/-7.54,0.0,+/-0.0,23.54,+/-0.61,33.3,66.7,0.0,0.0,0.0,0.0,1.33,7.54,0.0,0.61,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.8,Tinggi,24.06,+/-1.24,89.37,+/-7.48,0.0,+/-0.0,24.06,+/-1.24,44.9,40.2,15.0,0.0,0.0,0.0,1.24,7.48,0.0,1.24,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.1,Tinggi,23.89,+/-1.32,88.77,+/-7.37,0.0,+/-0.0,23.89,+/-1.32,15.0,70.1,15.0,0.0,0.0,0.0,1.32,7.37,0.0,1.32,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,23.92,+/-1.28,87.8,+/-7.42,0.0,+/-0.0,23.92,+/-1.28,28.8,56.8,14.4,0.0,0.0,0.0,1.28,7.42,0.0,1.28,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,92.1,Tinggi,24.15,+/-0.58,86.8,+/-4.75,0.0,+/-0.0,24.15,+/-0.58,13.8,72.4,13.8,0.0,0.0,0.0,0.58,4.75,0.0,0.58,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.6,Tinggi,25.94,+/-0.71,78.86,+/-5.46,0.0,+/-0.0,25.71,+/-0.48,14.4,71.2,14.4,0.0,0.0,0.0,0.71,5.46,0.0,0.48,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.5,Tinggi,27.86,+/-0.79,70.07,+/-7.02,0.0,+/-0.0,30.27,+/-0.82,14.4,71.2,14.4,0.0,0.0,0.0,0.79,7.02,0.0,0.82,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,88.4,Tinggi,29.11,+/-0.86,64.07,+/-6.56,0.0,+/-0.0,31.79,+/-0.76,27.6,58.6,13.8,0.0,0.0,0.0,0.86,6.56,0.0,0.76,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,30.15,+/-1.23,59.41,+/-7.22,0.0,+/-0.0,32.88,+/-1.07,28.8,56.8,14.4,0.0,0.0,0.0,1.23,7.22,0.0,1.07,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,31.24,+/-1.34,54.68,+/-7.17,0.0,+/-0.0,33.93,+/-1.08,28.8,56.8,14.4,0.0,0.0,0.0,1.34,7.17,0.0,1.08,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,88.0,Tinggi,31.81,+/-1.46,52.21,+/-7.15,0.0,+/-0.0,34.43,+/-1.24,41.4,58.6,0.0,0.0,0.0,0.0,1.46,7.15,0.0,1.24,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.0,Tinggi,32.31,+/-1.56,50.07,+/-7.55,0.0,+/-0.0,34.66,+/-1.28,28.8,71.2,0.0,0.0,0.0,0.0,1.56,7.55,0.0,1.28,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.9,Tinggi,31.6,+/-2.92,53.31,+/-13.54,0.0,+/-0.0,35.13,+/-0.84,43.2,43.2,0.0,13.5,0.0,0.0,2.92,13.54,0.0,0.84,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.4,Tinggi,31.0,+/-3.02,55.37,+/-14.46,0.0,+/-0.0,34.4,+/-0.29,41.4,41.4,0.0,17.2,0.0,0.0,3.02,14.46,0.0,0.29,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,78.4,Sedang,30.39,+/-2.59,58.36,+/-13.76,0.03,+/-0.07,33.61,+/-0.49,28.8,28.8,14.4,27.9,0.0,0.0,2.59,13.76,0.07,0.49,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.5,Tinggi,28.34,+/-1.02,68.05,+/-17.11,0.08,+/-0.12,31.57,+/-0.29,14.4,43.2,0.0,42.3,0.0,0.0,1.02,17.11,0.12,0.29,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,25.99,+/-1.72,74.69,+/-16.09,0.25,+/-0.48,27.63,+/-3.41,0.0,41.4,13.8,44.8,0.0,0.0,1.72,16.09,0.48,3.41,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.7,Tinggi,26.11,+/-2.24,79.01,+/-12.78,0.42,+/-0.89,25.64,+/-1.77,14.4,43.2,0.0,42.3,0.0,0.0,2.24,12.78,0.89,1.77,7,1.0,8.57,60.0
