jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.2,Sedang,24.47,+/-1.93,85.0,+/-10.25,0.0,+/-0.0,24.8,+/-2.55,50.0,33.3,16.7,0.0,0.0,0.0,1.93,10.25,0.0,2.55,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.8,Tinggi,24.22,+/-1.81,89.6,+/-4.63,0.0,+/-0.0,24.56,+/-2.46,66.7,33.3,0.0,0.0,0.0,0.0,1.81,4.63,0.0,2.46,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,24.02,+/-1.6,89.4,+/-3.61,0.0,+/-0.0,23.42,+/-0.98,33.3,50.0,16.7,0.0,0.0,0.0,1.6,3.61,0.0,0.98,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.7,Sedang,23.68,+/-1.59,90.4,+/-3.2,0.0,+/-0.0,23.08,+/-0.92,33.3,33.3,33.3,0.0,0.0,0.0,1.59,3.2,0.0,0.92,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.6,Sedang,23.57,+/-1.54,87.17,+/-6.62,0.0,+/-0.0,23.57,+/-1.54,16.7,33.3,50.0,0.0,0.0,0.0,1.54,6.62,0.0,1.54,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.4,Sedang,23.47,+/-1.59,86.0,+/-6.88,0.0,+/-0.0,23.47,+/-1.59,33.3,33.3,33.3,0.0,0.0,0.0,1.59,6.88,0.0,1.59,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.5,Sedang,23.43,+/-1.77,85.17,+/-7.15,0.0,+/-0.0,23.43,+/-1.77,50.0,50.0,0.0,0.0,0.0,0.0,1.77,7.15,0.0,1.77,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.2,Tinggi,24.88,+/-0.95,78.5,+/-5.53,0.0,+/-0.0,24.52,+/-0.55,33.3,66.7,0.0,0.0,0.0,0.0,0.95,5.53,0.0,0.55,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.9,Sedang,27.13,+/-1.21,65.2,+/-5.31,0.0,+/-0.0,28.28,+/-2.02,50.0,50.0,0.0,0.0,0.0,0.0,1.21,5.31,0.0,2.02,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.0,Tinggi,29.05,+/-1.27,56.8,+/-5.34,0.0,+/-0.0,30.92,+/-1.1,66.7,33.3,0.0,0.0,0.0,0.0,1.27,5.34,0.0,1.1,7,0.8571,0.0,0.0
