jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,29.3,+/-1.02,63.72,+/-6.16,0.02,+/-0.04,32.08,+/-0.92,42.3,43.2,0.0,14.4,0.0,0.0,1.02,6.16,0.04,0.92,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.8,Tinggi,30.19,+/-1.12,59.97,+/-5.55,0.05,+/-0.08,33.1,+/-1.07,44.8,27.6,0.0,27.6,0.0,0.0,1.12,5.55,0.08,1.07,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.3,Tinggi,30.98,+/-1.23,56.51,+/-5.19,0.05,+/-0.08,33.89,+/-1.21,27.9,43.2,0.0,28.8,0.0,0.0,1.23,5.19,0.08,1.21,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,32.1,+/-1.15,54.3,+/-7.73,0.05,+/-0.08,34.97,+/-0.86,14.4,56.8,0.0,28.8,0.0,0.0,1.15,7.73,0.08,0.86,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.2,Tinggi,31.38,+/-1.94,54.79,+/-8.32,0.05,+/-0.08,34.89,+/-1.0,13.8,44.8,13.8,27.6,0.0,0.0,1.94,8.32,0.08,1.0,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,30.83,+/-2.11,57.18,+/-9.38,0.06,+/-0.05,33.55,+/-1.93,0.0,27.9,28.8,43.2,0.0,0.0,2.11,9.38,0.05,1.93,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.1,Tinggi,29.7,+/-2.83,58.33,+/-10.89,0.08,+/-0.07,31.65,+/-3.11,0.0,14.4,42.3,43.2,0.0,0.0,2.83,10.89,0.07,3.11,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.7,Tinggi,28.75,+/-2.76,71.28,+/-9.76,0.05,+/-0.11,30.41,+/-3.47,13.8,27.6,44.8,13.8,0.0,0.0,2.76,9.76,0.11,3.47,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,27.45,+/-0.18,73.03,+/-14.37,0.08,+/-0.11,29.43,+/-3.09,0.0,28.8,27.9,43.2,0.0,0.0,0.18,14.37,0.11,3.09,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.6,Tinggi,26.02,+/-0.18,84.26,+/-5.1,0.1,+/-0.12,26.02,+/-0.18,0.0,42.3,28.8,28.8,0.0,0.0,0.18,5.1,0.12,0.18,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.9,Tinggi,24.62,+/-0.94,87.64,+/-3.06,0.25,+/-0.56,24.62,+/-0.94,13.8,31.0,41.4,13.8,0.0,0.0,0.94,3.06,0.56,0.94,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.6,Tinggi,24.26,+/-0.77,88.98,+/-1.41,0.18,+/-0.41,24.26,+/-0.77,14.4,27.9,43.2,14.4,0.0,0.0,0.77,1.41,0.41,0.77,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.4,Tinggi,24.48,+/-2.35,90.48,+/-2.15,0.0,+/-0.0,23.6,+/-1.05,56.8,0.0,43.2,0.0,0.0,0.0,2.35,2.15,0.0,1.05,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.2,Tinggi,23.23,+/-0.93,90.24,+/-2.03,0.0,+/-0.0,23.23,+/-0.93,44.8,27.6,27.6,0.0,0.0,0.0,0.93,2.03,0.0,0.93,7,1.0,0.0,0.0
