jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.0,Tinggi,30.7,+/-1.57,53.19,+/-9.17,0.0,+/-0.0,32.59,+/-1.14,10.3,74.8,15.0,0.0,0.0,0.0,1.57,9.17,0.0,1.14,7,1.0,17.14,120.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.4,Tinggi,31.83,+/-1.81,48.28,+/-8.88,0.0,+/-0.0,33.62,+/-0.71,27.9,57.7,14.4,0.0,0.0,0.0,1.81,8.88,0.0,0.71,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,32.52,+/-2.1,44.59,+/-9.1,0.0,+/-0.0,33.59,+/-1.48,17.2,27.6,55.2,0.0,0.0,0.0,2.1,9.1,0.0,1.48,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,33.01,+/-2.22,41.94,+/-9.34,0.0,+/-0.0,33.92,+/-1.57,13.5,28.8,57.7,0.0,0.0,0.0,2.22,9.34,0.0,1.57,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,32.93,+/-2.1,41.49,+/-9.22,0.0,+/-0.0,33.8,+/-1.47,13.5,28.8,57.7,0.0,0.0,0.0,2.1,9.22,0.0,1.47,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,32.25,+/-2.03,43.14,+/-8.7,0.0,+/-0.0,33.12,+/-1.51,17.2,27.6,55.2,0.0,0.0,0.0,2.03,8.7,0.0,1.51,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.8,Tinggi,31.38,+/-1.88,46.24,+/-8.69,0.0,+/-0.0,32.36,+/-1.35,13.5,43.2,43.2,0.0,0.0,0.0,1.88,8.69,0.0,1.35,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.5,Tinggi,28.92,+/-0.95,52.75,+/-1.09,0.0,+/-0.0,30.02,+/-2.37,0.0,42.3,57.7,0.0,0.0,0.0,0.95,1.09,0.0,2.37,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,27.52,+/-2.14,67.56,+/-7.57,0.0,+/-0.0,28.39,+/-2.41,13.8,31.0,55.2,0.0,0.0,0.0,2.14,7.57,0.0,2.41,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,25.41,+/-0.56,69.94,+/-10.58,0.0,+/-0.0,25.41,+/-0.56,14.4,42.3,43.2,0.0,0.0,0.0,0.56,10.58,0.0,0.56,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.0,Tinggi,25.44,+/-2.04,77.46,+/-10.53,0.0,+/-0.0,25.08,+/-1.85,0.0,56.8,43.2,0.0,0.0,0.0,2.04,10.53,0.0,1.85,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.7,Tinggi,24.55,+/-1.93,83.24,+/-8.83,0.0,+/-0.0,23.9,+/-1.14,0.0,58.6,41.4,0.0,0.0,0.0,1.93,8.83,0.0,1.14,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.7,Tinggi,23.39,+/-0.96,89.16,+/-2.81,0.0,+/-0.0,23.39,+/-0.96,0.0,71.2,28.8,0.0,0.0,0.0,0.96,2.81,0.0,0.96,7,1.0,8.57,60.0
