jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,71.6,Sedang,22.63,+/-2.15,79.0,+/-14.05,0.0,+/-0.0,22.63,+/-2.15,33.3,33.3,33.3,0.0,0.0,0.0,2.15,14.05,0.0,2.15,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.4,Tinggi,22.05,+/-1.83,79.5,+/-12.79,0.0,+/-0.0,22.05,+/-1.83,16.7,83.3,0.0,0.0,0.0,0.0,1.83,12.79,0.0,1.83,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.2,Sedang,21.63,+/-1.69,78.33,+/-11.38,0.0,+/-0.0,21.63,+/-1.69,16.7,50.0,33.3,0.0,0.0,0.0,1.69,11.38,0.0,1.69,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,21.13,+/-1.69,77.5,+/-10.48,0.0,+/-0.0,21.13,+/-1.69,0.0,50.0,50.0,0.0,0.0,0.0,1.69,10.48,0.0,1.69,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,20.83,+/-1.76,77.5,+/-10.03,0.0,+/-0.0,20.83,+/-1.76,0.0,50.0,50.0,0.0,0.0,0.0,1.76,10.03,0.0,1.76,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,20.67,+/-1.8,77.33,+/-9.32,0.0,+/-0.0,20.67,+/-1.8,0.0,50.0,50.0,0.0,0.0,0.0,1.8,9.32,0.0,1.8,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,20.55,+/-1.9,78.33,+/-8.99,0.0,+/-0.0,20.55,+/-1.9,0.0,50.0,50.0,0.0,0.0,0.0,1.9,8.99,0.0,1.9,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.0,Tinggi,22.18,+/-2.44,73.13,+/-10.45,0.0,+/-0.0,22.24,+/-2.58,10.3,44.9,44.9,0.0,0.0,0.0,2.44,10.45,0.0,2.58,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,24.45,+/-0.58,66.25,+/-11.41,0.0,+/-0.0,24.45,+/-0.58,25.2,44.9,29.9,0.0,0.0,0.0,0.58,11.41,0.0,0.58,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.2,Tinggi,26.95,+/-1.03,57.63,+/-11.77,0.0,+/-0.0,27.32,+/-1.25,27.9,72.1,0.0,0.0,0.0,0.0,1.03,11.77,0.0,1.25,7,1.0,8.57,60.0
