jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.2,Tinggi,29.82,+/-1.4,56.61,+/-8.94,0.0,+/-0.0,31.7,+/-1.13,55.1,44.9,0.0,0.0,0.0,0.0,1.4,8.94,0.0,1.13,7,1.0,17.14,120.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.4,Tinggi,31.03,+/-1.51,50.35,+/-8.16,0.0,+/-0.0,32.54,+/-1.25,56.8,43.2,0.0,0.0,0.0,0.0,1.51,8.16,0.0,1.25,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.3,Tinggi,32.1,+/-1.51,42.68,+/-3.52,0.0,+/-0.0,33.28,+/-1.42,58.6,41.4,0.0,0.0,0.0,0.0,1.51,3.52,0.0,1.42,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.5,Tinggi,32.93,+/-1.6,41.41,+/-6.33,0.0,+/-0.0,33.58,+/-1.19,56.8,43.2,0.0,0.0,0.0,0.0,1.6,6.33,0.0,1.19,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.3,Tinggi,33.2,+/-1.91,40.1,+/-6.53,0.03,+/-0.07,33.74,+/-1.6,28.8,56.8,0.0,14.4,0.0,0.0,1.91,6.53,0.07,1.6,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.3,Tinggi,32.79,+/-2.08,41.69,+/-6.83,0.03,+/-0.07,33.5,+/-1.76,27.6,44.8,13.8,13.8,0.0,0.0,2.08,6.83,0.07,1.76,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,79.2,Sedang,32.59,+/-1.94,42.55,+/-7.76,0.03,+/-0.07,33.4,+/-1.5,28.8,27.9,28.8,14.4,0.0,0.0,1.94,7.76,0.07,1.5,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.1,Tinggi,30.89,+/-2.5,49.86,+/-10.45,0.03,+/-0.07,32.95,+/-0.89,42.3,28.8,14.4,14.4,0.0,0.0,2.5,10.45,0.07,0.89,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.4,Tinggi,28.16,+/-1.3,58.38,+/-10.13,0.08,+/-0.12,30.31,+/-2.4,44.8,27.6,0.0,27.6,0.0,0.0,1.3,10.13,0.12,2.4,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.6,Tinggi,26.84,+/-1.03,66.15,+/-12.15,0.12,+/-0.19,28.71,+/-2.9,42.3,28.8,0.0,28.8,0.0,0.0,1.03,12.15,0.19,2.9,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.7,Tinggi,26.49,+/-2.28,73.53,+/-10.63,0.0,+/-0.0,26.0,+/-1.8,14.4,72.1,13.5,0.0,0.0,0.0,2.28,10.63,0.0,1.8,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,25.56,+/-2.11,79.24,+/-10.58,0.0,+/-0.0,25.1,+/-1.65,27.6,55.2,17.2,0.0,0.0,0.0,2.11,10.58,0.0,1.65,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.1,Tinggi,24.17,+/-1.05,81.89,+/-10.78,0.0,+/-0.0,24.17,+/-1.05,28.8,43.2,27.9,0.0,0.0,0.0,1.05,10.78,0.0,1.05,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.7,Tinggi,23.81,+/-1.0,83.23,+/-10.27,0.0,+/-0.0,23.81,+/-1.0,29.9,44.9,25.2,0.0,0.0,0.0,1.0,10.27,0.0,1.0,7,1.0,17.14,120.0
