jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.5,Sedang,24.27,+/-1.46,89.17,+/-5.81,0.02,+/-0.04,23.74,+/-0.94,16.7,33.3,33.3,16.7,0.0,0.0,1.46,5.81,0.04,0.94,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.7,Sedang,24.18,+/-1.26,89.67,+/-5.44,0.0,+/-0.0,24.18,+/-1.26,33.3,33.3,33.3,0.0,0.0,0.0,1.26,5.44,0.0,1.26,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.9,Sedang,23.9,+/-1.33,90.33,+/-5.12,0.0,+/-0.0,23.9,+/-1.33,16.7,50.0,33.3,0.0,0.0,0.0,1.33,5.12,0.0,1.33,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.8,Sedang,23.78,+/-1.38,90.5,+/-5.74,0.0,+/-0.0,23.78,+/-1.38,16.7,33.3,50.0,0.0,0.0,0.0,1.38,5.74,0.0,1.38,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,23.7,+/-1.48,90.33,+/-5.62,0.0,+/-0.0,23.7,+/-1.48,16.7,33.3,50.0,0.0,0.0,0.0,1.48,5.62,0.0,1.48,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,23.45,+/-1.65,90.33,+/-5.25,0.0,+/-0.0,23.45,+/-1.65,16.7,16.7,66.7,0.0,0.0,0.0,1.65,5.25,0.0,1.65,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.6,Sedang,23.23,+/-1.78,89.83,+/-5.64,0.0,+/-0.0,23.23,+/-1.78,16.7,33.3,50.0,0.0,0.0,0.0,1.78,5.64,0.0,1.78,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.9,Sedang,23.8,+/-1.36,87.83,+/-2.67,0.0,+/-0.0,23.8,+/-1.36,33.3,33.3,33.3,0.0,0.0,0.0,1.36,2.67,0.0,1.36,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.7,Sedang,25.42,+/-0.04,79.33,+/-2.81,0.0,+/-0.0,25.42,+/-0.04,33.3,50.0,16.7,0.0,0.0,0.0,0.04,2.81,0.0,0.04,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.5,Tinggi,27.68,+/-0.66,69.33,+/-3.64,0.0,+/-0.0,30.21,+/-0.69,33.3,66.7,0.0,0.0,0.0,0.0,0.66,3.64,0.0,0.69,7,0.8571,0.0,0.0
