jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.0,Sedang,22.92,+/-2.13,79.33,+/-11.51,0.0,+/-0.0,23.09,+/-2.46,50.0,0.0,50.0,0.0,0.0,0.0,2.13,11.51,0.0,2.46,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.3,Sedang,22.82,+/-1.79,79.5,+/-10.08,0.0,+/-0.0,22.82,+/-1.79,50.0,0.0,50.0,0.0,0.0,0.0,1.79,10.08,0.0,1.79,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.3,Sedang,22.47,+/-1.74,80.0,+/-9.38,0.0,+/-0.0,22.47,+/-1.74,33.3,16.7,50.0,0.0,0.0,0.0,1.74,9.38,0.0,1.74,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.4,Sedang,22.22,+/-1.71,79.83,+/-8.71,0.0,+/-0.0,22.22,+/-1.71,33.3,16.7,50.0,0.0,0.0,0.0,1.71,8.71,0.0,1.71,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.3,Sedang,22.08,+/-1.76,79.33,+/-9.32,0.0,+/-0.0,22.08,+/-1.76,33.3,16.7,50.0,0.0,0.0,0.0,1.76,9.32,0.0,1.76,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.0,Sedang,22.1,+/-1.85,77.67,+/-10.83,0.0,+/-0.0,22.1,+/-1.85,33.3,33.3,33.3,0.0,0.0,0.0,1.85,10.83,0.0,1.85,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.8,Tinggi,22.8,+/-2.61,76.15,+/-11.17,0.0,+/-0.0,22.94,+/-2.92,44.9,29.9,25.2,0.0,0.0,0.0,2.61,11.17,0.0,2.92,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.3,Tinggi,24.26,+/-1.75,72.26,+/-10.18,0.0,+/-0.0,24.41,+/-2.09,44.9,15.0,40.2,0.0,0.0,0.0,1.75,10.18,0.0,2.09,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.0,Tinggi,26.83,+/-1.2,65.33,+/-10.91,0.0,+/-0.0,27.44,+/-1.73,43.2,14.4,42.3,0.0,0.0,0.0,1.2,10.91,0.0,1.73,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.8,Tinggi,28.48,+/-1.13,61.1,+/-8.97,0.0,+/-0.0,29.85,+/-1.48,27.6,41.4,31.0,0.0,0.0,0.0,1.13,8.97,0.0,1.48,7,1.0,0.0,0.0
