jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.6,Sedang,23.84,+/-1.17,84.33,+/-9.64,0.0,+/-0.0,23.84,+/-1.17,50.0,50.0,0.0,0.0,0.0,0.0,1.17,9.64,0.0,1.17,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.2,Sedang,24.13,+/-2.01,85.67,+/-9.94,0.0,+/-0.0,24.47,+/-2.65,33.3,50.0,16.7,0.0,0.0,0.0,2.01,9.94,0.0,2.65,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.3,Sedang,23.9,+/-1.89,86.0,+/-9.35,0.0,+/-0.0,23.18,+/-1.08,33.3,16.7,50.0,0.0,0.0,0.0,1.89,9.35,0.0,1.08,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.6,Sedang,23.63,+/-1.84,89.8,+/-3.54,0.0,+/-0.0,22.92,+/-1.0,33.3,33.3,33.3,0.0,0.0,0.0,1.84,3.54,0.0,1.0,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,23.38,+/-1.9,86.33,+/-8.5,0.0,+/-0.0,22.66,+/-1.1,16.7,50.0,33.3,0.0,0.0,0.0,1.9,8.5,0.0,1.1,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,23.23,+/-1.86,89.4,+/-3.2,0.0,+/-0.0,23.51,+/-2.4,16.7,33.3,50.0,0.0,0.0,0.0,1.86,3.2,0.0,2.4,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,23.13,+/-1.88,88.6,+/-3.56,0.0,+/-0.0,23.13,+/-1.88,16.7,33.3,50.0,0.0,0.0,0.0,1.88,3.56,0.0,1.88,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,24.25,+/-1.12,80.33,+/-5.02,0.0,+/-0.0,24.25,+/-1.12,16.7,16.7,66.7,0.0,0.0,0.0,1.12,5.02,0.0,1.12,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.9,Sedang,26.5,+/-0.99,71.17,+/-7.01,0.0,+/-0.0,27.32,+/-1.75,33.3,50.0,16.7,0.0,0.0,0.0,0.99,7.01,0.0,1.75,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.1,Tinggi,28.37,+/-1.13,63.67,+/-7.63,0.0,+/-0.0,30.31,+/-0.95,16.7,83.3,0.0,0.0,0.0,0.0,1.13,7.63,0.0,0.95,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.7,Sedang,30.12,+/-1.27,56.17,+/-7.62,0.0,+/-0.0,32.16,+/-0.88,50.0,50.0,0.0,0.0,0.0,0.0,1.27,7.62,0.0,0.88,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.8,Tinggi,31.48,+/-1.48,50.67,+/-7.76,0.0,+/-0.0,33.46,+/-1.02,33.3,66.7,0.0,0.0,0.0,0.0,1.48,7.76,0.0,1.02,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.5,Tinggi,32.48,+/-1.58,45.81,+/-6.07,0.0,+/-0.0,34.02,+/-1.37,40.2,59.8,0.0,0.0,0.0,0.0,1.58,6.07,0.0,1.37,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.6,Tinggi,32.87,+/-1.69,43.87,+/-6.51,0.02,+/-0.04,34.6,+/-0.47,25.2,44.9,15.0,15.0,0.0,0.0,1.69,6.51,0.04,0.47,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.8,Tinggi,33.4,+/-1.4,43.08,+/-6.73,0.0,+/-0.0,34.01,+/-1.31,27.9,57.7,14.4,0.0,0.0,0.0,1.4,6.73,0.0,1.31,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.0,Tinggi,32.33,+/-1.79,44.62,+/-7.06,0.0,+/-0.0,33.38,+/-0.47,17.2,55.2,27.6,0.0,0.0,0.0,1.79,7.06,0.0,0.47,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.3,Tinggi,31.8,+/-2.06,46.54,+/-9.37,0.0,+/-0.0,33.28,+/-1.26,13.5,57.7,28.8,0.0,0.0,0.0,2.06,9.37,0.0,1.26,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.8,Tinggi,30.43,+/-2.77,52.83,+/-14.04,0.12,+/-0.26,32.48,+/-1.59,13.5,43.2,28.8,14.4,0.0,0.0,2.77,14.04,0.26,1.59,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.2,Tinggi,28.92,+/-2.76,59.31,+/-15.78,0.13,+/-0.26,29.98,+/-2.53,17.2,41.4,13.8,27.6,0.0,0.0,2.76,15.78,0.26,2.53,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.2,Sedang,28.1,+/-2.52,64.22,+/-15.45,0.13,+/-0.26,28.9,+/-3.02,13.5,28.8,28.8,28.8,0.0,0.0,2.52,15.45,0.26,3.02,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.7,Tinggi,26.85,+/-2.16,72.33,+/-13.16,0.0,+/-0.0,27.98,+/-3.11,56.8,14.4,28.8,0.0,0.0,0.0,2.16,13.16,0.0,3.11,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.2,Tinggi,25.18,+/-1.25,77.76,+/-12.15,0.0,+/-0.0,24.78,+/-0.92,72.4,13.8,13.8,0.0,0.0,0.0,1.25,12.15,0.0,0.92,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.9,Tinggi,25.25,+/-1.87,80.55,+/-12.31,0.0,+/-0.0,24.62,+/-1.16,56.8,14.4,28.8,0.0,0.0,0.0,1.87,12.31,0.0,1.16,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.4,Tinggi,24.79,+/-1.86,82.1,+/-12.0,0.0,+/-0.0,24.12,+/-1.04,70.1,15.0,15.0,0.0,0.0,0.0,1.86,12.0,0.0,1.04,7,1.0,17.14,120.0
