jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,22.92,+/-1.07,83.83,+/-9.82,0.0,+/-0.0,22.92,+/-1.07,16.7,0.0,83.3,0.0,0.0,0.0,1.07,9.82,0.0,1.07,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,23.2,+/-1.96,85.67,+/-9.66,0.0,+/-0.0,23.48,+/-2.53,16.7,0.0,83.3,0.0,0.0,0.0,1.96,9.66,0.0,2.53,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,22.9,+/-1.86,90.2,+/-4.53,0.0,+/-0.0,22.14,+/-0.83,0.0,16.7,83.3,0.0,0.0,0.0,1.86,4.53,0.0,0.83,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,21.88,+/-0.71,86.5,+/-8.64,0.0,+/-0.0,21.88,+/-0.71,0.0,16.7,83.3,0.0,0.0,0.0,0.71,8.64,0.0,0.71,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,22.3,+/-1.93,90.0,+/-2.9,0.0,+/-0.0,22.3,+/-1.93,0.0,0.0,100.0,0.0,0.0,0.0,1.93,2.9,0.0,1.93,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,22.05,+/-1.96,89.4,+/-2.24,0.0,+/-0.0,22.05,+/-1.96,0.0,16.7,83.3,0.0,0.0,0.0,1.96,2.24,0.0,1.96,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,21.87,+/-2.01,88.6,+/-1.62,0.0,+/-0.0,21.87,+/-2.01,0.0,16.7,83.3,0.0,0.0,0.0,2.01,1.62,0.0,2.01,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.5,Tinggi,23.64,+/-2.65,80.5,+/-5.85,0.0,+/-0.0,23.74,+/-2.87,0.0,29.9,70.1,0.0,0.0,0.0,2.65,5.85,0.0,2.87,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,26.05,+/-1.74,68.74,+/-8.47,0.0,+/-0.0,26.57,+/-2.19,0.0,44.9,55.1,0.0,0.0,0.0,1.74,8.47,0.0,2.19,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,28.13,+/-1.34,58.37,+/-9.19,0.0,+/-0.0,28.84,+/-1.77,0.0,28.8,71.2,0.0,0.0,0.0,1.34,9.19,0.0,1.77,7,1.0,8.57,60.0
