jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.6,Sedang,23.47,+/-1.92,87.4,+/-4.27,0.0,+/-0.0,23.67,+/-2.29,50.0,33.3,16.7,0.0,0.0,0.0,1.92,4.27,0.0,2.29,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.8,Sedang,23.07,+/-1.78,87.6,+/-3.26,0.0,+/-0.0,23.07,+/-1.78,50.0,16.7,33.3,0.0,0.0,0.0,1.78,3.26,0.0,1.78,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.9,Sedang,22.73,+/-1.61,87.8,+/-2.64,0.0,+/-0.0,22.73,+/-1.61,50.0,16.7,33.3,0.0,0.0,0.0,1.61,2.64,0.0,1.61,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.8,Sedang,22.38,+/-1.58,88.6,+/-2.58,0.0,+/-0.0,22.38,+/-1.58,33.3,33.3,33.3,0.0,0.0,0.0,1.58,2.58,0.0,1.58,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,22.08,+/-1.73,89.0,+/-2.76,0.0,+/-0.0,22.08,+/-1.73,33.3,50.0,16.7,0.0,0.0,0.0,1.73,2.76,0.0,1.73,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.8,Sedang,22.12,+/-1.7,88.0,+/-2.83,0.0,+/-0.0,22.12,+/-1.7,50.0,33.3,16.7,0.0,0.0,0.0,1.7,2.83,0.0,1.7,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.5,Sedang,22.27,+/-1.79,83.83,+/-6.52,0.0,+/-0.0,22.27,+/-1.79,33.3,50.0,16.7,0.0,0.0,0.0,1.79,6.52,0.0,1.79,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,23.23,+/-1.38,79.67,+/-5.99,0.0,+/-0.0,23.23,+/-1.38,33.3,50.0,16.7,0.0,0.0,0.0,1.38,5.99,0.0,1.38,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.3,Sedang,25.42,+/-0.59,70.83,+/-4.14,0.0,+/-0.0,25.42,+/-0.59,50.0,33.3,16.7,0.0,0.0,0.0,0.59,4.14,0.0,0.59,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.5,Tinggi,27.15,+/-0.44,64.17,+/-4.71,0.0,+/-0.0,28.67,+/-0.4,16.7,66.7,16.7,0.0,0.0,0.0,0.44,4.71,0.0,0.4,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.4,Tinggi,28.28,+/-0.54,59.5,+/-5.5,0.0,+/-0.0,29.77,+/-0.41,16.7,66.7,16.7,0.0,0.0,0.0,0.54,5.5,0.0,0.41,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.2,Tinggi,28.88,+/-0.86,57.33,+/-6.02,0.0,+/-0.0,30.28,+/-0.13,0.0,66.7,33.3,0.0,0.0,0.0,0.86,6.02,0.0,0.13,7,0.8571,0.0,0.0
