jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.3,Sedang,23.78,+/-1.81,87.33,+/-9.18,0.0,+/-0.0,24.07,+/-2.33,50.0,50.0,0.0,0.0,0.0,0.0,1.81,9.18,0.0,2.33,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.7,Sedang,23.38,+/-1.8,91.8,+/-4.35,0.0,+/-0.0,23.38,+/-1.8,50.0,50.0,0.0,0.0,0.0,0.0,1.8,4.35,0.0,1.8,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.8,Tinggi,22.92,+/-1.86,89.33,+/-7.09,0.0,+/-0.0,22.92,+/-1.86,83.3,16.7,0.0,0.0,0.0,0.0,1.86,7.09,0.0,1.86,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.8,Tinggi,22.68,+/-1.68,88.33,+/-5.41,0.0,+/-0.0,22.68,+/-1.68,66.7,33.3,0.0,0.0,0.0,0.0,1.68,5.41,0.0,1.68,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.9,Sedang,22.47,+/-1.7,89.6,+/-2.5,0.0,+/-0.0,22.47,+/-1.7,50.0,50.0,0.0,0.0,0.0,0.0,1.7,2.5,0.0,1.7,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.0,Tinggi,22.3,+/-1.75,88.8,+/-2.64,0.0,+/-0.0,22.3,+/-1.75,33.3,66.7,0.0,0.0,0.0,0.0,1.75,2.64,0.0,1.75,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.0,Tinggi,22.13,+/-1.83,88.6,+/-2.24,0.0,+/-0.0,22.13,+/-1.83,33.3,66.7,0.0,0.0,0.0,0.0,1.83,2.24,0.0,1.83,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,23.08,+/-1.25,82.67,+/-3.2,0.0,+/-0.0,23.08,+/-1.25,15.0,40.2,44.9,0.0,0.0,0.0,1.25,3.2,0.0,1.25,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.0,Tinggi,25.7,+/-0.85,71.15,+/-7.13,0.0,+/-0.0,25.93,+/-1.22,15.0,40.2,44.9,0.0,0.0,0.0,0.85,7.13,0.0,1.22,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.5,Tinggi,28.28,+/-1.53,63.22,+/-7.54,0.0,+/-0.0,29.94,+/-2.04,28.8,56.8,14.4,0.0,0.0,0.0,1.53,7.54,0.0,2.04,7,1.0,8.57,60.0
