jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.0,Sedang,23.73,+/-1.72,86.0,+/-10.03,0.08,+/-0.12,23.99,+/-2.22,33.3,0.0,33.3,33.3,0.0,0.0,1.72,10.03,0.12,2.22,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.6,Sedang,23.27,+/-1.28,89.17,+/-5.76,0.03,+/-0.05,23.27,+/-1.28,33.3,16.7,33.3,16.7,0.0,0.0,1.28,5.76,0.05,1.28,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,23.0,+/-1.55,89.83,+/-5.05,0.0,+/-0.0,23.0,+/-1.55,33.3,0.0,66.7,0.0,0.0,0.0,1.55,5.05,0.0,1.55,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,22.9,+/-1.57,89.5,+/-4.35,0.0,+/-0.0,22.9,+/-1.57,16.7,50.0,33.3,0.0,0.0,0.0,1.57,4.35,0.0,1.57,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.1,Sedang,22.92,+/-1.56,89.0,+/-0.71,0.0,+/-0.0,22.92,+/-1.56,16.7,50.0,33.3,0.0,0.0,0.0,1.56,0.71,0.0,1.56,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,22.87,+/-1.55,89.8,+/-1.94,0.0,+/-0.0,22.87,+/-1.55,16.7,50.0,33.3,0.0,0.0,0.0,1.55,1.94,0.0,1.55,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,22.87,+/-1.62,89.4,+/-2.33,0.0,+/-0.0,22.87,+/-1.62,16.7,33.3,50.0,0.0,0.0,0.0,1.62,2.33,0.0,1.62,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.2,Tinggi,23.43,+/-1.22,86.0,+/-4.16,0.0,+/-0.0,23.43,+/-1.22,16.7,66.7,16.7,0.0,0.0,0.0,1.22,4.16,0.0,1.22,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.7,Tinggi,25.43,+/-0.49,77.67,+/-4.19,0.0,+/-0.0,25.43,+/-0.49,16.7,83.3,0.0,0.0,0.0,0.0,0.49,4.19,0.0,0.49,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.2,Tinggi,27.22,+/-0.81,68.0,+/-5.92,0.0,+/-0.0,28.43,+/-1.56,33.3,66.7,0.0,0.0,0.0,0.0,0.81,5.92,0.0,1.56,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.1,Tinggi,28.58,+/-1.03,62.83,+/-6.49,0.0,+/-0.0,30.62,+/-0.89,16.7,66.7,16.7,0.0,0.0,0.0,1.03,6.49,0.0,0.89,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.5,Tinggi,29.62,+/-1.24,59.17,+/-8.19,0.22,+/-0.48,31.79,+/-0.97,0.0,66.7,16.7,16.7,0.0,0.0,1.24,8.19,0.48,0.97,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.5,Sedang,30.18,+/-1.57,53.6,+/-3.72,0.22,+/-0.48,32.97,+/-0.77,0.0,50.0,33.3,16.7,0.0,0.0,1.57,3.72,0.48,0.77,7,0.8571,0.0,0.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,29.96,+/-2.02,59.53,+/-12.41,0.22,+/-0.48,32.22,+/-1.94,10.3,0.0,74.8,15.0,0.0,0.0,2.02,12.41,0.48,1.94,7,1.0,25.71,180.0
14:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.8,Tinggi,30.04,+/-2.24,59.98,+/-13.64,0.04,+/-0.05,31.96,+/-2.89,10.3,0.0,44.9,44.9,0.0,0.0,2.24,13.64,0.05,2.89,7,1.0,17.14,120.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.2,Tinggi,29.64,+/-2.33,62.07,+/-14.03,0.04,+/-0.05,32.6,+/-2.01,13.5,14.4,28.8,43.2,0.0,0.0,2.33,14.03,0.05,2.01,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,29.07,+/-2.23,60.24,+/-9.7,0.04,+/-0.05,31.07,+/-2.79,17.2,0.0,41.4,41.4,0.0,0.0,2.23,9.7,0.05,2.79,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.3,Tinggi,28.27,+/-2.1,68.7,+/-13.52,0.07,+/-0.09,30.24,+/-2.58,27.9,43.2,0.0,28.8,0.0,0.0,2.1,13.52,0.09,2.58,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.2,Tinggi,26.74,+/-2.26,74.33,+/-13.02,0.05,+/-0.08,27.65,+/-3.12,27.9,43.2,0.0,28.8,0.0,0.0,2.26,13.02,0.08,3.12,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.9,Tinggi,24.8,+/-1.09,83.72,+/-6.19,0.03,+/-0.07,24.8,+/-1.09,31.0,41.4,13.8,13.8,0.0,0.0,1.09,6.19,0.07,1.09,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.2,Tinggi,24.1,+/-1.08,82.41,+/-12.23,0.0,+/-0.0,24.1,+/-1.08,27.9,72.1,0.0,0.0,0.0,0.0,1.08,12.23,0.0,1.08,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,23.57,+/-1.02,82.29,+/-11.64,0.0,+/-0.0,23.57,+/-1.02,42.3,57.7,0.0,0.0,0.0,0.0,1.02,11.64,0.0,1.02,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.2,Tinggi,23.34,+/-0.97,82.14,+/-10.56,0.0,+/-0.0,23.34,+/-0.97,44.8,55.2,0.0,0.0,0.0,0.0,0.97,10.56,0.0,0.97,7,1.0,0.0,0.0
