jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.7,Sedang,23.53,+/-1.5,89.0,+/-5.83,0.0,+/-0.0,23.53,+/-1.5,0.0,50.0,50.0,0.0,0.0,0.0,1.5,5.83,0.0,1.5,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,23.3,+/-1.53,88.67,+/-5.99,0.0,+/-0.0,23.3,+/-1.53,33.3,0.0,66.7,0.0,0.0,0.0,1.53,5.99,0.0,1.53,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,23.03,+/-1.57,88.33,+/-5.59,0.0,+/-0.0,23.03,+/-1.57,16.7,0.0,83.3,0.0,0.0,0.0,1.57,5.59,0.0,1.57,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,22.78,+/-1.6,88.5,+/-5.44,0.0,+/-0.0,22.78,+/-1.6,0.0,16.7,83.3,0.0,0.0,0.0,1.6,5.44,0.0,1.6,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,22.67,+/-1.64,90.2,+/-2.64,0.0,+/-0.0,22.67,+/-1.64,0.0,16.7,83.3,0.0,0.0,0.0,1.64,2.64,0.0,1.64,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,22.6,+/-1.71,90.2,+/-2.48,0.0,+/-0.0,22.6,+/-1.71,0.0,16.7,83.3,0.0,0.0,0.0,1.71,2.48,0.0,1.71,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,22.5,+/-1.73,90.0,+/-2.76,0.0,+/-0.0,22.5,+/-1.73,0.0,16.7,83.3,0.0,0.0,0.0,1.73,2.76,0.0,1.73,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,23.25,+/-1.27,87.0,+/-2.9,0.0,+/-0.0,23.25,+/-1.27,0.0,33.3,66.7,0.0,0.0,0.0,1.27,2.9,0.0,1.27,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,25.4,+/-0.73,75.83,+/-5.61,0.0,+/-0.0,25.14,+/-0.48,0.0,16.7,83.3,0.0,0.0,0.0,0.73,5.61,0.0,0.48,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,27.25,+/-0.71,67.67,+/-6.02,0.0,+/-0.0,28.39,+/-1.5,0.0,16.7,83.3,0.0,0.0,0.0,0.71,6.02,0.0,1.5,7,0.8571,0.0,0.0
