jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.5,Tinggi,29.57,+/-1.44,60.0,+/-8.53,0.0,+/-0.0,31.82,+/-1.31,41.4,44.8,13.8,0.0,0.0,0.0,1.44,8.53,0.0,1.31,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,30.81,+/-1.59,53.98,+/-7.8,0.0,+/-0.0,32.94,+/-1.31,28.8,42.3,28.8,0.0,0.0,0.0,1.59,7.8,0.0,1.31,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.9,Tinggi,32.08,+/-1.51,45.87,+/-6.52,0.0,+/-0.0,33.46,+/-1.37,42.3,28.8,28.8,0.0,0.0,0.0,1.51,6.52,0.0,1.37,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.9,Tinggi,32.56,+/-1.85,42.76,+/-7.5,0.02,+/-0.04,33.33,+/-1.33,31.0,27.6,27.6,13.8,0.0,0.0,1.85,7.5,0.04,1.33,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.5,Tinggi,32.99,+/-1.91,40.54,+/-7.6,0.0,+/-0.0,33.66,+/-1.41,42.3,57.7,0.0,0.0,0.0,0.0,1.91,7.6,0.0,1.41,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.4,Tinggi,32.94,+/-2.01,40.36,+/-8.13,0.0,+/-0.0,33.65,+/-1.55,42.3,57.7,0.0,0.0,0.0,0.0,2.01,8.13,0.0,1.55,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.7,Tinggi,32.52,+/-1.97,41.65,+/-8.58,0.0,+/-0.0,33.28,+/-1.49,58.6,41.4,0.0,0.0,0.0,0.0,1.97,8.58,0.0,1.49,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.0,Tinggi,31.86,+/-1.92,44.54,+/-10.46,0.0,+/-0.0,33.05,+/-0.17,56.8,43.2,0.0,0.0,0.0,0.0,1.92,10.46,0.0,0.17,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.1,Tinggi,29.33,+/-2.72,53.33,+/-12.41,0.0,+/-0.0,30.15,+/-2.58,27.9,43.2,28.8,0.0,0.0,0.0,2.72,12.41,0.0,2.58,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.8,Tinggi,27.26,+/-1.48,58.76,+/-10.05,0.0,+/-0.0,28.59,+/-2.75,58.6,41.4,0.0,0.0,0.0,0.0,1.48,10.05,0.0,2.75,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.4,Tinggi,26.42,+/-1.31,65.73,+/-9.54,0.0,+/-0.0,26.28,+/-1.45,56.8,43.2,0.0,0.0,0.0,0.0,1.31,9.54,0.0,1.45,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.0,Tinggi,25.78,+/-2.12,73.66,+/-9.73,0.0,+/-0.0,26.33,+/-2.91,56.8,43.2,0.0,0.0,0.0,0.0,2.12,9.73,0.0,2.91,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.4,Tinggi,24.09,+/-1.36,78.76,+/-9.44,0.0,+/-0.0,23.53,+/-0.54,72.4,27.6,0.0,0.0,0.0,0.0,1.36,9.44,0.0,0.54,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.4,Tinggi,22.78,+/-0.56,81.87,+/-9.74,0.0,+/-0.0,22.78,+/-0.56,71.2,28.8,0.0,0.0,0.0,0.0,0.56,9.74,0.0,0.56,7,1.0,8.57,60.0
