jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,7.1209,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.5,Tinggi,18.83,+/-1.2,95.71,+/-1.89,0.0,+/-0.0,18.83,+/-1.2,0.0,0.0,100.0,0.0,0.0,0.0,1.2,1.89,0.0,1.2,7,1.0,0.0,0.0
01:00,7,6.8407,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.8,Tinggi,18.32,+/-0.66,95.26,+/-1.95,0.0,+/-0.0,18.32,+/-0.66,0.0,0.0,100.0,0.0,0.0,0.0,0.66,1.95,0.0,0.66,7,1.0,8.57,60.0
02:00,7,6.8407,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.6,Tinggi,18.58,+/-1.06,94.8,+/-1.79,0.0,+/-0.0,18.58,+/-1.06,0.0,0.0,100.0,0.0,0.0,0.0,1.06,1.79,0.0,1.06,7,1.0,8.57,60.0
03:00,7,7.1209,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.6,Tinggi,18.41,+/-1.03,94.53,+/-1.6,0.0,+/-0.0,18.41,+/-1.03,0.0,0.0,100.0,0.0,0.0,0.0,1.03,1.6,0.0,1.03,7,1.0,0.0,0.0
04:00,7,6.8407,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.3,Tinggi,18.83,+/-1.44,92.64,+/-3.89,0.0,+/-0.0,18.83,+/-1.44,0.0,0.0,100.0,0.0,0.0,0.0,1.44,3.89,0.0,1.44,7,1.0,8.57,60.0
05:00,7,6.8407,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,18.64,+/-1.33,93.08,+/-3.85,0.0,+/-0.0,18.64,+/-1.33,0.0,14.6,85.4,0.0,0.0,0.0,1.33,3.85,0.0,1.33,7,1.0,8.57,60.0
06:00,7,7.1209,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.9,Tinggi,18.05,+/-0.99,93.47,+/-3.9,0.0,+/-0.0,18.05,+/-0.99,0.0,14.0,86.0,0.0,0.0,0.0,0.99,3.9,0.0,0.99,7,1.0,0.0,0.0
07:00,7,6.8407,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,18.78,+/-1.34,92.49,+/-4.11,0.0,+/-0.0,18.78,+/-1.34,0.0,14.6,85.4,0.0,0.0,0.0,1.34,4.11,0.0,1.34,7,1.0,8.57,60.0
08:00,7,6.8407,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,20.99,+/-1.06,85.43,+/-3.18,0.0,+/-0.0,20.99,+/-1.06,0.0,14.6,85.4,0.0,0.0,0.0,1.06,3.18,0.0,1.06,7,1.0,8.57,60.0
09:00,7,7.1209,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.3,Tinggi,22.94,+/-1.13,77.74,+/-4.61,0.0,+/-0.0,22.94,+/-1.13,0.0,0.0,100.0,0.0,0.0,0.0,1.13,4.61,0.0,1.13,7,1.0,0.0,0.0
