jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.3,Sedang,19.93,+/-1.81,86.67,+/-8.52,0.07,+/-0.07,19.93,+/-1.81,0.0,16.7,50.0,33.3,0.0,0.0,1.81,8.52,0.07,1.81,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,19.83,+/-1.85,86.5,+/-8.62,0.03,+/-0.07,19.83,+/-1.85,0.0,0.0,83.3,16.7,0.0,0.0,1.85,8.62,0.07,1.85,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,19.73,+/-1.87,85.5,+/-9.32,0.0,+/-0.0,19.73,+/-1.87,0.0,16.7,83.3,0.0,0.0,0.0,1.87,9.32,0.0,1.87,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,19.7,+/-2.04,84.5,+/-10.44,0.0,+/-0.0,19.7,+/-2.04,0.0,16.7,83.3,0.0,0.0,0.0,2.04,10.44,0.0,2.04,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.7,Tinggi,19.7,+/-1.92,84.0,+/-10.31,0.0,+/-0.0,19.7,+/-1.92,0.0,0.0,100.0,0.0,0.0,0.0,1.92,10.31,0.0,1.92,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,19.6,+/-1.82,84.33,+/-9.67,0.03,+/-0.07,19.6,+/-1.82,0.0,0.0,83.3,16.7,0.0,0.0,1.82,9.67,0.07,1.82,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,19.55,+/-1.68,84.83,+/-8.15,0.05,+/-0.08,19.55,+/-1.68,0.0,0.0,66.7,33.3,0.0,0.0,1.68,8.15,0.08,1.68,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,19.78,+/-1.52,85.17,+/-7.6,0.05,+/-0.08,19.78,+/-1.52,0.0,0.0,66.7,33.3,0.0,0.0,1.52,7.6,0.08,1.52,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.7,Tinggi,20.94,+/-1.35,82.78,+/-8.15,0.0,+/-0.0,20.94,+/-1.35,0.0,15.0,85.0,0.0,0.0,0.0,1.35,8.15,0.0,1.35,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,22.45,+/-1.39,78.14,+/-8.36,0.03,+/-0.07,22.45,+/-1.39,0.0,29.9,55.1,15.0,0.0,0.0,1.39,8.36,0.07,1.39,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,23.54,+/-2.09,72.77,+/-3.2,0.03,+/-0.07,23.54,+/-2.09,0.0,28.8,56.8,14.4,0.0,0.0,2.09,3.2,0.07,2.09,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.2,Tinggi,24.32,+/-2.34,70.24,+/-6.62,0.04,+/-0.05,24.67,+/-2.86,0.0,13.8,44.8,41.4,0.0,0.0,2.34,6.62,0.05,2.86,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,24.73,+/-1.96,70.68,+/-8.68,0.38,+/-0.38,25.1,+/-2.53,0.0,14.4,27.9,57.7,0.0,0.0,1.96,8.68,0.38,2.53,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,25.03,+/-1.26,73.13,+/-9.21,0.7,+/-0.53,25.03,+/-1.26,0.0,14.4,27.9,57.7,0.0,0.0,1.26,9.21,0.53,1.26,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,23.69,+/-1.91,77.62,+/-9.43,0.4,+/-0.26,23.69,+/-1.91,0.0,0.0,31.0,69.0,0.0,0.0,1.91,9.43,0.26,1.91,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,23.75,+/-1.94,76.87,+/-8.63,0.53,+/-0.41,24.03,+/-2.45,0.0,0.0,27.9,57.7,0.0,14.4,1.94,8.63,0.41,2.45,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.3,Tinggi,23.21,+/-2.29,78.38,+/-9.28,0.73,+/-0.61,23.21,+/-2.29,0.0,0.0,27.9,72.1,0.0,0.0,2.29,9.28,0.61,2.29,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.3,Tinggi,22.32,+/-1.98,81.93,+/-6.79,0.12,+/-0.12,22.32,+/-1.98,0.0,13.8,44.8,41.4,0.0,0.0,1.98,6.79,0.12,1.98,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,21.62,+/-1.64,84.86,+/-5.56,0.08,+/-0.12,21.62,+/-1.64,0.0,14.4,42.3,43.2,0.0,0.0,1.64,5.56,0.12,1.64,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,20.49,+/-2.02,87.54,+/-6.67,0.02,+/-0.04,20.49,+/-2.02,28.8,0.0,56.8,14.4,0.0,0.0,2.02,6.67,0.04,2.02,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.8,Tinggi,19.8,+/-1.89,87.69,+/-6.71,0.0,+/-0.0,19.8,+/-1.89,0.0,13.8,86.2,0.0,0.0,0.0,1.89,6.71,0.0,1.89,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,19.65,+/-1.66,86.24,+/-6.79,0.0,+/-0.0,19.65,+/-1.66,0.0,28.8,71.2,0.0,0.0,0.0,1.66,6.79,0.0,1.66,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,19.34,+/-1.82,85.53,+/-7.09,0.0,+/-0.0,19.34,+/-1.82,0.0,27.9,72.1,0.0,0.0,0.0,1.82,7.09,0.0,1.82,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,19.1,+/-1.91,85.17,+/-7.72,0.0,+/-0.0,19.1,+/-1.91,0.0,31.0,69.0,0.0,0.0,0.0,1.91,7.72,0.0,1.91,7,1.0,0.0,0.0
