jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,20.17,+/-1.16,97.0,+/-0.89,0.18,+/-0.41,20.17,+/-1.16,0.0,16.7,66.7,16.7,0.0,0.0,1.16,0.89,0.41,1.16,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,20.13,+/-1.22,96.2,+/-1.17,0.03,+/-0.07,20.13,+/-1.22,16.7,0.0,66.7,16.7,0.0,0.0,1.22,1.17,0.07,1.22,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,19.85,+/-1.16,96.2,+/-0.98,0.18,+/-0.37,19.85,+/-1.16,0.0,16.7,50.0,33.3,0.0,0.0,1.16,0.98,0.37,1.16,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,19.65,+/-1.12,95.25,+/-0.43,0.25,+/-0.52,19.65,+/-1.12,0.0,16.7,50.0,33.3,0.0,0.0,1.12,0.43,0.52,1.12,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,19.5,+/-1.11,95.25,+/-0.43,0.15,+/-0.29,19.5,+/-1.11,0.0,0.0,66.7,33.3,0.0,0.0,1.11,0.43,0.29,1.11,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,19.42,+/-1.12,95.2,+/-0.98,0.05,+/-0.11,19.42,+/-1.12,0.0,0.0,83.3,16.7,0.0,0.0,1.12,0.98,0.11,1.12,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.1,Tinggi,19.58,+/-1.12,94.8,+/-1.72,0.0,+/-0.0,19.58,+/-1.12,0.0,0.0,100.0,0.0,0.0,0.0,1.12,1.72,0.0,1.12,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,19.85,+/-1.08,93.8,+/-1.47,0.02,+/-0.04,19.85,+/-1.08,0.0,15.0,70.1,15.0,0.0,0.0,1.08,1.47,0.04,1.08,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,20.83,+/-1.18,88.1,+/-6.08,0.02,+/-0.04,20.83,+/-1.18,0.0,0.0,85.6,14.4,0.0,0.0,1.18,6.08,0.04,1.18,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.3,Tinggi,22.1,+/-1.66,82.24,+/-7.62,0.0,+/-0.0,22.1,+/-1.66,0.0,0.0,100.0,0.0,0.0,0.0,1.66,7.62,0.0,1.66,7,1.0,0.0,0.0
