jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,19.9,+/-1.45,74.83,+/-7.51,0.0,+/-0.0,19.9,+/-1.45,0.0,16.7,83.3,0.0,0.0,0.0,1.45,7.51,0.0,1.45,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,19.73,+/-1.49,70.83,+/-9.41,0.0,+/-0.0,19.73,+/-1.49,16.7,0.0,83.3,0.0,0.0,0.0,1.49,9.41,0.0,1.49,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,19.57,+/-1.67,69.83,+/-10.45,0.0,+/-0.0,19.57,+/-1.67,0.0,16.7,83.3,0.0,0.0,0.0,1.67,10.45,0.0,1.67,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,19.22,+/-1.89,69.67,+/-10.8,0.0,+/-0.0,19.22,+/-1.89,0.0,16.7,83.3,0.0,0.0,0.0,1.89,10.8,0.0,1.89,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.6,Tinggi,19.08,+/-1.91,69.83,+/-10.78,0.0,+/-0.0,19.08,+/-1.91,0.0,0.0,100.0,0.0,0.0,0.0,1.91,10.78,0.0,1.91,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,18.14,+/-1.16,67.6,+/-6.41,0.0,+/-0.0,18.14,+/-1.16,0.0,16.7,83.3,0.0,0.0,0.0,1.16,6.41,0.0,1.16,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.2,Tinggi,18.8,+/-1.76,72.85,+/-8.96,0.0,+/-0.0,18.8,+/-1.76,0.0,0.0,100.0,0.0,0.0,0.0,1.76,8.96,0.0,1.76,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.5,Tinggi,19.03,+/-1.5,74.2,+/-7.09,0.0,+/-0.0,19.03,+/-1.5,0.0,0.0,100.0,0.0,0.0,0.0,1.5,7.09,0.0,1.5,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.4,Tinggi,20.53,+/-1.13,73.0,+/-7.98,0.0,+/-0.0,20.53,+/-1.13,0.0,0.0,100.0,0.0,0.0,0.0,1.13,7.98,0.0,1.13,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.2,Tinggi,22.7,+/-1.59,67.24,+/-8.34,0.0,+/-0.0,22.7,+/-1.59,0.0,0.0,100.0,0.0,0.0,0.0,1.59,8.34,0.0,1.59,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.3,Tinggi,24.27,+/-2.16,66.72,+/-3.26,0.0,+/-0.0,24.27,+/-2.16,0.0,0.0,100.0,0.0,0.0,0.0,2.16,3.26,0.0,2.16,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.3,Tinggi,26.03,+/-1.95,55.52,+/-8.89,0.0,+/-0.0,26.23,+/-2.12,0.0,14.4,85.6,0.0,0.0,0.0,1.95,8.89,0.0,2.12,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.3,Tinggi,26.7,+/-2.46,49.45,+/-15.42,0.0,+/-0.0,27.08,+/-2.67,0.0,0.0,100.0,0.0,0.0,0.0,2.46,15.42,0.0,2.67,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.2,Tinggi,27.17,+/-2.47,50.4,+/-14.95,0.0,+/-0.0,27.63,+/-2.77,0.0,0.0,100.0,0.0,0.0,0.0,2.47,14.95,0.0,2.77,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.5,Tinggi,26.53,+/-2.3,56.2,+/-12.96,0.0,+/-0.0,27.05,+/-2.8,0.0,0.0,100.0,0.0,0.0,0.0,2.3,12.96,0.0,2.8,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.1,Tinggi,25.6,+/-1.86,62.0,+/-8.28,0.0,+/-0.0,26.12,+/-2.58,0.0,0.0,100.0,0.0,0.0,0.0,1.86,8.28,0.0,2.58,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,24.67,+/-1.59,69.32,+/-8.06,0.02,+/-0.04,24.22,+/-1.26,0.0,14.4,71.2,14.4,0.0,0.0,1.59,8.06,0.04,1.26,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,23.25,+/-2.48,80.46,+/-4.51,0.03,+/-0.05,23.25,+/-2.48,0.0,0.0,71.2,28.8,0.0,0.0,2.48,4.51,0.05,2.48,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.7,Tinggi,22.0,+/-2.27,84.83,+/-5.45,0.03,+/-0.05,22.0,+/-2.27,0.0,13.8,58.6,27.6,0.0,0.0,2.27,5.45,0.05,2.27,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,20.98,+/-1.91,91.93,+/-4.03,0.02,+/-0.04,20.98,+/-1.91,0.0,0.0,85.6,14.4,0.0,0.0,1.91,4.03,0.04,1.91,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.4,Tinggi,20.37,+/-1.92,95.33,+/-2.98,0.0,+/-0.0,20.37,+/-1.92,0.0,0.0,100.0,0.0,0.0,0.0,1.92,2.98,0.0,1.92,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.4,Tinggi,20.03,+/-1.89,94.69,+/-3.97,0.0,+/-0.0,20.03,+/-1.89,0.0,0.0,100.0,0.0,0.0,0.0,1.89,3.97,0.0,1.89,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.4,Tinggi,19.98,+/-1.8,92.88,+/-4.2,0.0,+/-0.0,19.98,+/-1.8,0.0,0.0,100.0,0.0,0.0,0.0,1.8,4.2,0.0,1.8,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.6,Tinggi,19.74,+/-1.73,91.5,+/-4.29,0.0,+/-0.0,19.74,+/-1.73,0.0,0.0,100.0,0.0,0.0,0.0,1.73,4.29,0.0,1.73,7,1.0,17.14,120.0
