jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,19.5,+/-0.94,93.0,+/-4.16,0.0,+/-0.0,19.5,+/-0.94,16.7,0.0,83.3,0.0,0.0,0.0,0.94,4.16,0.0,0.94,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,19.25,+/-0.93,95.5,+/-0.87,0.0,+/-0.0,19.25,+/-0.93,16.7,0.0,83.3,0.0,0.0,0.0,0.93,0.87,0.0,0.93,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,19.1,+/-1.06,95.25,+/-0.43,0.0,+/-0.0,19.1,+/-1.06,16.7,0.0,83.3,0.0,0.0,0.0,1.06,0.43,0.0,1.06,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,18.15,+/-0.22,94.75,+/-1.09,0.0,+/-0.0,18.15,+/-0.22,16.7,0.0,83.3,0.0,0.0,0.0,0.22,1.09,0.0,0.22,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,18.4,+/-0.79,93.0,+/-4.69,0.0,+/-0.0,18.4,+/-0.79,16.7,0.0,83.3,0.0,0.0,0.0,0.79,4.69,0.0,0.79,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,18.73,+/-1.29,90.5,+/-7.04,0.0,+/-0.0,18.73,+/-1.29,16.7,0.0,83.3,0.0,0.0,0.0,1.29,7.04,0.0,1.29,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,18.73,+/-1.38,90.5,+/-7.59,0.0,+/-0.0,18.73,+/-1.38,16.7,0.0,83.3,0.0,0.0,0.0,1.38,7.59,0.0,1.38,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.8,Tinggi,19.32,+/-1.53,90.0,+/-5.42,0.0,+/-0.0,19.32,+/-1.53,0.0,15.0,85.0,0.0,0.0,0.0,1.53,5.42,0.0,1.53,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.0,Tinggi,21.03,+/-1.14,83.91,+/-5.86,0.0,+/-0.0,21.03,+/-1.14,0.0,15.0,85.0,0.0,0.0,0.0,1.14,5.86,0.0,1.14,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,23.27,+/-1.08,73.6,+/-5.89,0.0,+/-0.0,23.27,+/-1.08,0.0,14.4,85.6,0.0,0.0,0.0,1.08,5.89,0.0,1.08,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.4,Tinggi,24.83,+/-1.56,65.31,+/-6.18,0.0,+/-0.0,24.46,+/-1.37,0.0,0.0,100.0,0.0,0.0,0.0,1.56,6.18,0.0,1.37,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,26.4,+/-0.96,62.94,+/-6.11,0.06,+/-0.08,26.16,+/-0.79,0.0,0.0,56.8,43.2,0.0,0.0,0.96,6.11,0.08,0.79,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,25.78,+/-2.25,66.26,+/-10.62,0.12,+/-0.16,26.39,+/-3.24,0.0,0.0,56.8,43.2,0.0,0.0,2.25,10.62,0.16,3.24,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.7,Tinggi,26.09,+/-1.99,64.86,+/-6.89,0.06,+/-0.08,26.92,+/-3.24,0.0,0.0,58.6,41.4,0.0,0.0,1.99,6.89,0.08,3.24,7,1.0,0.0,0.0
