jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,19.95,+/-1.11,96.4,+/-1.5,0.2,+/-0.45,19.95,+/-1.11,0.0,16.7,66.7,16.7,0.0,0.0,1.11,1.5,0.45,1.11,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,19.65,+/-1.08,95.6,+/-1.62,0.18,+/-0.41,19.65,+/-1.08,16.7,0.0,66.7,16.7,0.0,0.0,1.08,1.62,0.41,1.08,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,19.5,+/-1.05,92.5,+/-4.68,0.03,+/-0.07,19.5,+/-1.05,0.0,16.7,66.7,16.7,0.0,0.0,1.05,4.68,0.07,1.05,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,19.33,+/-1.1,93.0,+/-3.79,0.0,+/-0.0,19.33,+/-1.1,0.0,16.7,83.3,0.0,0.0,0.0,1.1,3.79,0.0,1.1,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,19.22,+/-1.23,91.6,+/-4.72,0.0,+/-0.0,19.22,+/-1.23,0.0,0.0,100.0,0.0,0.0,0.0,1.23,4.72,0.0,1.23,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,18.97,+/-1.3,88.83,+/-7.43,0.0,+/-0.0,18.97,+/-1.3,0.0,0.0,100.0,0.0,0.0,0.0,1.3,7.43,0.0,1.3,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,18.98,+/-1.51,87.36,+/-8.58,0.0,+/-0.0,18.98,+/-1.51,10.3,29.9,59.8,0.0,0.0,0.0,1.51,8.58,0.0,1.51,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,19.15,+/-1.43,86.16,+/-8.17,0.0,+/-0.0,19.15,+/-1.43,10.3,44.9,44.9,0.0,0.0,0.0,1.43,8.17,0.0,1.43,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,20.84,+/-1.18,81.07,+/-8.44,0.0,+/-0.0,20.84,+/-1.18,13.5,28.8,57.7,0.0,0.0,0.0,1.18,8.44,0.0,1.18,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.5,Tinggi,23.03,+/-1.45,70.79,+/-10.04,0.0,+/-0.0,23.03,+/-1.45,17.2,41.4,41.4,0.0,0.0,0.0,1.45,10.04,0.0,1.45,7,1.0,0.0,0.0
