jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.6,Sedang,25.23,+/-1.2,59.83,+/-8.86,0.0,+/-0.0,25.25,+/-1.22,0.0,50.0,50.0,0.0,0.0,0.0,1.2,8.86,0.0,1.22,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,26.67,+/-1.18,54.17,+/-7.13,0.0,+/-0.0,26.95,+/-1.5,0.0,33.3,66.7,0.0,0.0,0.0,1.18,7.13,0.0,1.5,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,27.52,+/-1.26,52.67,+/-6.42,0.0,+/-0.0,28.06,+/-1.61,0.0,50.0,50.0,0.0,0.0,0.0,1.26,6.42,0.0,1.61,7,0.8571,0.0,0.0
13:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,27.43,+/-1.41,56.5,+/-5.88,0.07,+/-0.11,28.27,+/-2.05,0.0,16.7,50.0,33.3,0.0,0.0,1.41,5.88,0.11,2.05,7,0.8571,0.0,0.0
14:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.8,Sedang,27.42,+/-0.96,62.0,+/-6.83,0.08,+/-0.1,27.88,+/-2.51,0.0,0.0,50.0,50.0,0.0,0.0,0.96,6.83,0.1,2.51,7,0.8571,0.0,0.0
15:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.6,Tinggi,26.0,+/-1.39,68.67,+/-8.48,0.16,+/-0.19,25.73,+/-1.36,0.0,16.7,16.7,66.7,0.0,0.0,1.39,8.48,0.19,1.36,7,0.8571,0.0,0.0
16:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.2,Tinggi,24.18,+/-2.58,78.83,+/-10.28,0.32,+/-0.21,24.7,+/-3.42,0.0,0.0,25.2,74.8,0.0,0.0,2.58,10.28,0.21,3.42,7,1.0,25.71,180.0
17:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.1,Tinggi,22.79,+/-2.25,88.1,+/-9.52,0.82,+/-0.67,22.79,+/-2.25,0.0,0.0,25.2,74.8,0.0,0.0,2.25,9.52,0.67,2.25,7,1.0,17.14,120.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.7,Tinggi,21.69,+/-2.0,92.17,+/-5.61,0.82,+/-0.67,21.69,+/-2.0,0.0,0.0,27.9,72.1,0.0,0.0,2.0,5.61,0.67,2.0,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,20.72,+/-1.84,94.66,+/-3.34,0.6,+/-0.44,20.72,+/-1.84,0.0,0.0,31.0,69.0,0.0,0.0,1.84,3.34,0.44,1.84,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.8,Tinggi,19.84,+/-0.95,97.33,+/-1.25,0.05,+/-0.05,19.84,+/-0.95,0.0,14.4,42.3,43.2,0.0,0.0,0.95,1.25,0.05,0.95,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.0,Tinggi,19.76,+/-0.43,96.47,+/-2.23,0.02,+/-0.04,19.76,+/-0.43,0.0,42.3,43.2,14.4,0.0,0.0,0.43,2.23,0.04,0.43,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.7,Tinggi,18.89,+/-1.04,96.41,+/-2.99,0.0,+/-0.0,18.89,+/-1.04,0.0,44.8,55.2,0.0,0.0,0.0,1.04,2.99,0.0,1.04,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,19.32,+/-1.66,95.89,+/-2.46,0.0,+/-0.0,19.32,+/-1.66,0.0,42.3,57.7,0.0,0.0,0.0,1.66,2.46,0.0,1.66,7,1.0,8.57,60.0
