period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-07-31 06:00:00+07:00,2026-07-31 09:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
2026-07-31 09:00:00+07:00,2026-07-31 12:00:00+07:00,0.23523300779091127,0.0,0.0,0.7056990233727338,1.3113980467454676,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-31 12:00:00+07:00,2026-07-31 15:00:00+07:00,2.8929939773091005,2.6526027625353112,1.0499999999999998,4.97637916939199,6.254658013241558,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-31 15:00:00+07:00,2026-07-31 18:00:00+07:00,6.5689178851631125,4.770229691440076,2.086523964049258,12.85,17.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-31 18:00:00+07:00,2026-07-31 21:00:00+07:00,5.772460059917903,1.3673801797537104,0.85,15.099999999999998,26.899999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-31 21:00:00+07:00,2026-08-01 00:00:00+07:00,1.2675404474076757,0.19739723746468768,0.0,3.6052241047583395,7.010448209516679,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-01 00:00:00+07:00,2026-08-01 03:00:00+07:00,1.3066156241244269,0.0,0.0,3.919846872373281,6.496200651084843,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-01 03:00:00+07:00,2026-08-01 06:00:00+07:00,1.0634760359507418,0.0,0.0,3.1904281078522256,3.6999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-01 06:00:00+07:00,2026-08-01 09:00:00+07:00,0.6245014223417317,0.0,0.0,1.873504267025195,2.5905016277121096,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-01 09:00:00+07:00,2026-08-01 12:00:00+07:00,0.46122481745429694,0.19999999999999998,0.0,1.1836744523628908,1.1943009766272659,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
