valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-07-17T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-17T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-17T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-17T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-17T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-17T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-17T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-17T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-17T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-17T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-17T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-17T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-17T11:00:00+07:00,CMA,0.5539041438029684,137.80034533369647,100.0
2026-07-17T11:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-07-17T11:00:00+07:00,GFS,0.198100325542422,137.80034533369647,100.0
2026-07-17T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-17T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-17T11:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-07-17T12:00:00+07:00,CMA,0.5539041438029684,137.80034533369647,100.0
2026-07-17T12:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-07-17T12:00:00+07:00,GFS,0.797150488313633,137.80034533369647,100.0
2026-07-17T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-17T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-17T12:00:00+07:00,UKMO,0.29999999999999993,137.80034533369647,100.0
2026-07-17T13:00:00+07:00,CMA,0.5539041438029684,137.80034533369647,100.0
2026-07-17T13:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-07-17T13:00:00+07:00,GFS,0.9037993489151557,137.80034533369647,100.0
2026-07-17T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-17T13:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-07-17T13:00:00+07:00,UKMO,0.5999999999999999,137.80034533369647,100.0
2026-07-17T14:00:00+07:00,CMA,2.5269520719014835,137.80034533369647,100.0
2026-07-17T14:00:00+07:00,ECMWF,0.8999999999999998,137.80034533369647,100.0
2026-07-17T14:00:00+07:00,GFS,1.1018996744575777,137.80034533369647,100.0
2026-07-17T14:00:00+07:00,ICON,0.07565069063382808,137.80034533369647,100.0
2026-07-17T14:00:00+07:00,METEOFRANCE,1.1,137.80034533369647,100.0
2026-07-17T14:00:00+07:00,UKMO,0.5999999999999999,137.80034533369647,100.0
2026-07-17T15:00:00+07:00,CMA,2.5269520719014835,137.80034533369647,100.0
2026-07-17T15:00:00+07:00,ECMWF,0.8999999999999998,137.80034533369647,100.0
2026-07-17T15:00:00+07:00,GFS,1.498100325542422,137.80034533369647,100.0
2026-07-17T15:00:00+07:00,ICON,0.3026027625353123,137.80034533369647,100.0
2026-07-17T15:00:00+07:00,METEOFRANCE,1.5999999999999999,137.80034533369647,100.0
2026-07-17T15:00:00+07:00,UKMO,0.29999999999999993,137.80034533369647,100.0
2026-07-17T16:00:00+07:00,CMA,2.5269520719014835,137.80034533369647,100.0
2026-07-17T16:00:00+07:00,ECMWF,0.8999999999999998,137.80034533369647,100.0
2026-07-17T16:00:00+07:00,GFS,1.3981003255424216,137.80034533369647,100.0
2026-07-17T16:00:00+07:00,ICON,0.37825345316914033,137.80034533369647,100.0
2026-07-17T16:00:00+07:00,METEOFRANCE,3.0,137.80034533369647,100.0
2026-07-17T16:00:00+07:00,UKMO,1.0,137.80034533369647,100.0
2026-07-17T17:00:00+07:00,CMA,0.9782534531691406,137.80034533369647,100.0
2026-07-17T17:00:00+07:00,ECMWF,0.39999999999999997,137.80034533369647,100.0
2026-07-17T17:00:00+07:00,GFS,1.5981003255424218,137.80034533369647,100.0
2026-07-17T17:00:00+07:00,ICON,0.7295548344367965,137.80034533369647,100.0
2026-07-17T17:00:00+07:00,METEOFRANCE,3.0999999999999996,137.80034533369647,100.0
2026-07-17T17:00:00+07:00,UKMO,0.8999999999999998,137.80034533369647,100.0
2026-07-17T18:00:00+07:00,CMA,0.9782534531691406,137.80034533369647,100.0
2026-07-17T18:00:00+07:00,ECMWF,0.39999999999999997,137.80034533369647,100.0
2026-07-17T18:00:00+07:00,GFS,1.6094983722878897,137.80034533369647,100.0
2026-07-17T18:00:00+07:00,ICON,0.32695207190148423,137.80034533369647,100.0
2026-07-17T18:00:00+07:00,METEOFRANCE,1.8999999999999997,137.80034533369647,100.0
2026-07-17T18:00:00+07:00,UKMO,0.7999999999999999,137.80034533369647,100.0
2026-07-17T19:00:00+07:00,CMA,0.9782534531691406,137.80034533369647,100.0
2026-07-17T19:00:00+07:00,ECMWF,0.39999999999999997,137.80034533369647,100.0
2026-07-17T19:00:00+07:00,GFS,1.2085485350591008,137.80034533369647,100.0
2026-07-17T19:00:00+07:00,ICON,0.15130138126765616,137.80034533369647,100.0
2026-07-17T19:00:00+07:00,METEOFRANCE,1.1999999999999997,137.80034533369647,100.0
2026-07-17T19:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-07-17T20:00:00+07:00,CMA,1.729554834436796,137.80034533369647,100.0
2026-07-17T20:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-07-17T20:00:00+07:00,GFS,0.9047491861439447,137.80034533369647,100.0
2026-07-17T20:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-17T20:00:00+07:00,METEOFRANCE,1.1999999999999997,137.80034533369647,100.0
