valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-14T09:00:00+07:00,0.1130422421948567,0.0,0.0,0.3391267265845701,0.47825345316914025,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-14T10:00:00+07:00,0.09637557552819004,0.0,0.0,0.2891267265845701,0.47825345316914025,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-14T11:00:00+07:00,0.5450741942605338,0.3339212015139455,0.0,1.3013013812676562,2.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-14T12:00:00+07:00,1.3594178177230465,0.9282534531691403,0.0,3.1499999999999995,4.099999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-14T13:00:00+07:00,3.6017762998820504,1.1714076981322061,0.23392120151394552,9.399999999999999,16.4,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-14T14:00:00+07:00,7.601188431701437,1.9078082876059368,1.4014247558431832,19.49433225165519,34.39715048831363,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-14T15:00:00+07:00,7.622739779249062,3.1682193377471854,1.6999999999999997,18.0,28.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-14T16:00:00+07:00,6.326680816130467,2.8790926111626156,1.600949837228789,14.5,21.69810032554242,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-14T17:00:00+07:00,4.4597797867712226,2.0482363954581633,1.331102964855507,9.999999999999998,13.443493093661717,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-14T18:00:00+07:00,3.0751039473117245,1.7456336329228508,1.0296782090123235,6.449999999999998,8.097150488313632,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-14T19:00:00+07:00,1.580851983924381,1.3782534531691402,0.7143024986040036,2.65,2.570445165563203,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-14T20:00:00+07:00,0.9853439959079621,0.5995250813856055,0.19999999999999998,2.1565069063382807,2.5999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-14T21:00:00+07:00,0.7359772207271548,0.5014247558431835,0.19999999999999998,1.5065069063382808,1.7130138126765615,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-14T22:00:00+07:00,0.5705770036988734,0.39999999999999997,0.05522410475833944,1.2565069063382808,1.7130138126765615,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-14T23:00:00+07:00,0.25110814343358717,0.049999999999999996,0.0,0.7033244303007615,1.1,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-15T00:00:00+07:00,0.20126644963838528,0.09999999999999999,0.0,0.5037993489151559,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-15T01:00:00+07:00,0.13865800119941396,0.06217465468308596,0.0,0.3537993489151559,0.6075986978303118,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-15T02:00:00+07:00,0.06745819769065749,0.0,0.0,0.20237459307197245,0.4047491861439449,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-15T03:00:00+07:00,0.06761650389545566,0.0,0.0,0.20284951168636697,0.40569902337273395,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-15T04:00:00+07:00,0.050633224819192656,0.0,0.0,0.15189967445757796,0.3037993489151559,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-15T05:00:00+07:00,0.05047491861439449,0.0,0.0,0.15142475584318346,0.3028495116863669,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-15T06:00:00+07:00,0.01682497287146483,0.0,0.0,0.050474918614394494,0.10094983722878899,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-15T07:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-15T08:00:00+07:00,0.10855023021127601,0.0,0.0,0.325650690633828,0.651301381267656,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-15T09:00:00+07:00,0.12521689687794266,0.0,0.0,0.375650690633828,0.651301381267656,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-15T10:00:00+07:00,0.2083919240064778,0.09999999999999999,0.0,0.5251757720194334,0.651301381267656,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-15T11:00:00+07:00,1.081444083885065,0.6499999999999999,0.0,2.594332251655195,3.1886645033103895,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-15T12:00:00+07:00,1.781561265231354,1.649050162771211,0.25130138126765617,3.4443322516551946,3.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-15T13:00:00+07:00,4.504337937558853,1.9499999999999997,1.4686815610213666,10.094332251655192,15.562636877957264,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-15T14:00:00+07:00,7.212178886463157,3.047397237464687,2.1504749186143948,16.438664503310385,27.299050162771206,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-15T15:00:00+07:00,8.392479895285362,3.9499999999999984,2.6483470746934765,18.57909261116261,28.598100325542415,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-15T16:00:00+07:00,7.941295695363995,3.5499999999999994,2.497397237464688,17.7764898486273,27.399999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-15T17:00:00+07:00,7.966119923344562,3.75,1.8783768277446673,18.26998294228902,29.84609585619702,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-15T18:00:00+07:00,6.658595586849856,3.7,1.928851746359062,14.346935014190507,22.24609585619703,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-15T19:00:00+07:00,4.982311671396835,3.1699829422890224,1.9769520719014844,9.799999999999999,13.546095856197029,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-15T20:00:00+07:00,2.867493129319928,1.8404281078522258,0.6134760359507421,6.148575244156816,9.299999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-15T21:00:00+07:00,1.837825345316914,1.713476035950742,0.19999999999999998,3.5999999999999996,3.6999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-15T22:00:00+07:00,1.810667649122884,0.813476035950742,0.2756506906338281,4.342876220784081,6.2344510603005086,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-15T23:00:00+07:00,2.4764850416685023,0.9999999999999998,0.32565069063382807,6.103804434371679,10.305006106208047,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-16T00:00:00+07:00,2.8401850153025134,0.7499999999999999,0.17434930936617188,7.596205736541368,13.392411473082737,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-16T01:00:00+07:00,2.863325618127357,0.8499999999999999,0.5852225827816017,7.154754271600469,12.187761996370078,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-16T02:00:00+07:00,1.9520002375653185,0.5999999999999999,0.287825345316914,4.968175367379042,8.287652116025741,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-16T03:00:00+07:00,1.0810576082169268,0.4499999999999999,0.11217465468308596,2.6809981699676944,3.813297721203045,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-16T04:00:00+07:00,0.8438243628606964,0.4499999999999999,0.0,2.081473088582089,2.714247558431835,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-16T05:00:00+07:00,0.776676584350397,0.3,0.0,2.030029753051191,2.2009498372287886,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-16T06:00:00+07:00,0.5925517199930729,0.25,0.0,1.5276551599792185,1.8591096688735933,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-16T07:00:00+07:00,0.45953499906933587,0.199050162771211,0.0,1.1795548344367965,1.8591096688735933,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-16T08:00:00+07:00,0.34621726932339186,0.0995250813856055,0.0,0.9391267265845701,1.6782534531691402,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-16T09:00:00+07:00,0.3297089088615234,0.049999999999999996,0.0,0.9391267265845701,1.6782534531691402,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-16T10:00:00+07:00,0.3297089088615234,0.049999999999999996,0.0,0.9391267265845701,1.6782534531691402,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
