location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
gpm1,2026-07-10,06:00,Berawan,86.3,Tinggi,9,9,1.0,9.098,11.48,2.44,89.43,4.81,0.0,0.0,11.48,2.44,0.0,0.0,14.6,30.6,54.7,0.0,0.0,0.0
gpm1,2026-07-10,09:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,9.098,16.71,0.95,67.2,4.94,0.0,0.0,16.71,0.95,0.0,0.0,14.6,43.8,41.5,0.0,0.0,0.0
gpm1,2026-07-10,12:00,Berawan,83.2,Tinggi,9,9,1.0,9.098,21.45,1.47,56.28,7.13,0.06,0.13,21.45,1.47,0.0,0.0,14.6,22.5,41.5,21.3,0.0,0.0
gpm1,2026-07-10,15:00,Hujan Ringan,84.4,Tinggi,9,9,1.0,9.098,20.8,1.34,62.03,9.15,0.06,0.07,20.8,1.34,0.0,0.0,0.0,14.6,38.8,46.6,0.0,0.0
gpm1,2026-07-10,18:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,9.098,17.31,1.47,85.38,2.91,0.05,0.05,17.31,1.47,0.0,0.0,14.6,21.3,18.5,45.6,0.0,0.0
gpm2,2026-07-08,06:00,Berawan,72.9,Sedang,7,9,0.7778,6.78,15.62,1.08,88.17,9.55,0.03,0.07,15.62,1.08,0.0,0.0,12.5,17.7,55.8,14.0,0.0,0.0
gpm2,2026-07-08,09:00,Berawan,81.0,Tinggi,7,9,0.7778,6.78,20.1,1.59,81.7,4.78,0.0,0.0,20.1,1.59,0.0,0.0,12.5,0.0,87.5,0.0,0.0,0.0
gpm2,2026-07-08,12:00,Berawan,82.4,Tinggi,9,9,1.0,8.0725,22.8,2.79,69.16,15.32,0.16,0.35,22.8,2.79,33.33,180.0,10.5,13.0,54.8,14.9,0.0,6.8
gpm2,2026-07-08,15:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,9.13,21.61,1.62,83.67,4.89,0.81,0.99,21.61,1.62,0.0,0.0,0.0,0.0,32.6,43.8,0.0,23.5
gpm2,2026-07-08,18:00,Hujan Ringan,84.5,Tinggi,9,9,1.0,9.13,19.83,1.19,89.77,4.19,0.05,0.07,19.83,1.19,0.0,0.0,0.0,11.0,44.1,44.9,0.0,0.0
gpm2,2026-07-09,06:00,Berawan,87.5,Tinggi,9,9,1.0,9.0806,14.39,0.46,83.24,6.8,0.0,0.0,14.39,0.46,0.0,0.0,0.0,43.8,56.2,0.0,0.0,0.0
gpm2,2026-07-09,09:00,Berawan,87.0,Tinggi,9,9,1.0,9.0806,20.82,0.68,64.72,6.13,0.0,0.0,20.82,0.68,0.0,0.0,0.0,45.5,54.5,0.0,0.0,0.0
gpm2,2026-07-09,12:00,Berawan,87.2,Tinggi,9,9,1.0,9.0806,24.56,0.95,52.85,6.28,0.0,0.0,24.56,0.95,0.0,0.0,0.0,43.8,56.2,0.0,0.0,0.0
gpm2,2026-07-09,15:00,Berawan,85.8,Tinggi,9,9,1.0,9.0806,23.84,1.08,64.51,10.83,0.24,0.45,23.84,1.08,0.0,0.0,0.0,14.6,53.2,32.3,0.0,0.0
gpm2,2026-07-09,18:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,9.0806,21.25,0.75,83.42,5.83,0.18,0.34,21.25,0.75,0.0,0.0,10.5,36.3,31.7,21.5,0.0,0.0
gpm2,2026-07-10,06:00,Berawan,86.7,Tinggi,9,9,1.0,9.098,15.03,1.66,89.69,4.88,0.0,0.0,15.03,1.66,0.0,0.0,14.6,30.6,54.7,0.0,0.0,0.0
gpm2,2026-07-10,09:00,Berawan,87.2,Tinggi,9,9,1.0,9.098,21.0,0.84,68.46,3.37,0.0,0.0,21.0,0.84,0.0,0.0,14.6,30.6,54.7,0.0,0.0,0.0
gpm2,2026-07-10,12:00,Berawan,86.9,Tinggi,9,9,1.0,9.098,24.92,0.99,56.1,6.09,0.03,0.07,24.64,0.72,0.0,0.0,14.6,9.3,54.7,21.3,0.0,0.0
gpm2,2026-07-10,15:00,Hujan Ringan,87.6,Tinggi,9,9,1.0,9.098,23.66,0.53,66.62,2.94,0.1,0.1,23.66,0.53,0.0,0.0,0.0,14.6,29.5,55.9,0.0,0.0
gpm2,2026-07-10,18:00,Hujan Ringan,85.0,Tinggi,9,9,1.0,9.098,20.13,0.63,86.17,3.13,0.05,0.05,20.13,0.63,0.0,0.0,14.6,21.3,18.5,45.6,0.0,0.0
gpm3,2026-07-08,06:00,Berawan,77.3,Sedang,7,9,0.7778,6.78,14.52,1.08,88.17,9.55,0.03,0.07,14.52,1.08,0.0,0.0,12.5,0.0,73.5,14.0,0.0,0.0
gpm3,2026-07-08,09:00,Berawan,81.0,Tinggi,7,9,0.7778,6.78,19.0,1.59,81.7,4.78,0.0,0.0,19.0,1.59,0.0,0.0,12.5,0.0,87.5,0.0,0.0,0.0
gpm3,2026-07-08,12:00,Berawan,78.2,Sedang,8,9,0.8889,7.5225,21.97,2.76,67.55,14.77,0.07,0.15,21.97,2.76,22.5,180.0,11.3,14.0,58.8,16.0,0.0,0.0
gpm3,2026-07-08,15:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,9.13,20.61,1.67,83.67,4.89,0.81,0.99,20.61,1.67,0.0,0.0,0.0,0.0,32.6,43.8,0.0,23.5
gpm3,2026-07-08,18:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,9.13,18.8,1.15,89.77,4.19,0.05,0.07,18.8,1.15,0.0,0.0,0.0,11.0,44.1,44.9,0.0,0.0
gpm3,2026-07-09,06:00,Berawan,86.8,Tinggi,9,9,1.0,9.0701,14.26,1.65,83.23,6.8,0.0,0.0,14.26,1.65,0.0,0.0,0.0,43.8,56.2,0.0,0.0,0.0
gpm3,2026-07-09,09:00,Berawan,90.2,Tinggi,9,9,1.0,9.0701,19.8,0.85,64.72,6.13,0.0,0.0,19.8,0.85,0.0,0.0,0.0,32.2,67.8,0.0,0.0,0.0
gpm3,2026-07-09,12:00,Berawan,87.3,Tinggi,9,9,1.0,9.0701,23.52,0.8,52.85,6.28,0.0,0.0,23.52,0.8,0.0,0.0,0.0,43.8,56.2,0.0,0.0,0.0
gpm3,2026-07-09,15:00,Berawan,82.5,Tinggi,9,9,1.0,9.0701,22.84,1.05,64.51,10.84,0.24,0.45,22.84,1.05,0.0,0.0,0.0,27.8,40.0,32.2,0.0,0.0
gpm3,2026-07-09,18:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,9.0701,19.4,1.36,83.43,5.84,0.18,0.34,19.4,1.36,0.0,0.0,23.7,36.3,18.5,21.5,0.0,0.0
gpm3,2026-07-10,06:00,Berawan,86.6,Tinggi,9,9,1.0,9.0911,14.02,1.87,89.69,4.88,0.0,0.0,14.02,1.87,0.0,0.0,14.6,30.6,54.8,0.0,0.0,0.0
gpm3,2026-07-10,09:00,Berawan,87.1,Tinggi,9,9,1.0,9.0911,19.99,1.12,68.46,3.37,0.0,0.0,19.99,1.12,0.0,0.0,14.6,30.6,54.8,0.0,0.0,0.0
gpm3,2026-07-10,12:00,Berawan,86.9,Tinggi,9,9,1.0,9.0911,23.92,0.96,56.1,6.09,0.03,0.07,23.92,0.96,0.0,0.0,14.6,9.3,54.8,21.2,0.0,0.0
gpm3,2026-07-10,15:00,Hujan Ringan,87.6,Tinggi,9,9,1.0,9.0911,22.64,0.59,66.62,2.94,0.1,0.1,22.64,0.59,0.0,0.0,0.0,14.6,29.5,55.9,0.0,0.0
gpm3,2026-07-10,18:00,Hujan Ringan,85.1,Tinggi,9,9,1.0,9.0911,19.11,0.43,86.17,3.13,0.05,0.05,19.11,0.43,0.0,0.0,14.6,21.2,18.5,45.6,0.0,0.0
gpm4,2026-07-08,06:00,Berawan,77.7,Sedang,7,9,0.7778,6.78,14.02,1.49,95.8,1.31,0.03,0.07,14.02,1.49,0.0,0.0,0.0,12.5,73.5,14.0,0.0,0.0
gpm4,2026-07-08,09:00,Berawan,81.1,Tinggi,7,9,0.7778,6.78,17.72,1.47,82.49,4.42,0.0,0.0,17.72,1.47,0.0,0.0,12.5,0.0,87.5,0.0,0.0,0.0
gpm4,2026-07-08,12:00,Berawan,78.7,Sedang,8,9,0.8889,7.5225,21.0,2.77,72.47,8.59,0.07,0.15,21.0,2.77,22.5,180.0,11.3,14.0,58.8,16.0,0.0,0.0
gpm4,2026-07-08,15:00,Berawan,83.5,Tinggi,9,9,1.0,9.13,19.99,1.48,78.36,9.16,0.42,0.47,19.99,1.48,0.0,0.0,0.0,0.0,44.1,43.8,0.0,12.0
gpm4,2026-07-08,18:00,Hujan Ringan,84.5,Tinggi,9,9,1.0,9.13,18.09,1.36,90.33,3.77,0.05,0.07,18.09,1.36,0.0,0.0,0.0,11.0,44.1,44.9,0.0,0.0
gpm4,2026-07-09,06:00,Berawan,89.5,Tinggi,9,9,1.0,9.0701,13.55,1.66,83.29,6.43,0.0,0.0,13.55,1.66,0.0,0.0,0.0,33.1,66.9,0.0,0.0,0.0
gpm4,2026-07-09,09:00,Berawan,90.0,Tinggi,9,9,1.0,9.0701,19.08,1.2,64.65,5.94,0.0,0.0,19.08,1.2,0.0,0.0,0.0,32.2,67.8,0.0,0.0,0.0
gpm4,2026-07-09,12:00,Berawan,87.3,Tinggi,9,9,1.0,9.0701,22.86,0.81,52.42,6.63,0.0,0.0,22.86,0.81,0.0,0.0,9.4,34.4,56.2,0.0,0.0,0.0
gpm4,2026-07-09,15:00,Berawan,83.1,Tinggi,9,9,1.0,9.0701,22.51,0.53,59.87,8.08,0.13,0.23,22.51,0.53,0.0,0.0,0.0,38.5,40.0,21.5,0.0,0.0
gpm4,2026-07-09,18:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,9.0701,18.77,1.27,81.52,8.69,0.19,0.36,18.77,1.27,0.0,0.0,23.7,36.3,18.5,21.5,0.0,0.0
gpm4,2026-07-10,06:00,Berawan,86.6,Tinggi,9,9,1.0,9.0911,13.25,1.9,89.43,4.81,0.0,0.0,13.25,1.9,0.0,0.0,14.6,30.6,54.8,0.0,0.0,0.0
gpm4,2026-07-10,09:00,Berawan,86.8,Tinggi,9,9,1.0,9.0911,19.3,1.49,67.19,4.94,0.0,0.0,19.3,1.49,0.0,0.0,14.6,30.6,54.8,0.0,0.0,0.0
gpm4,2026-07-10,12:00,Berawan,86.7,Tinggi,9,9,1.0,9.0911,23.21,1.02,56.28,7.13,0.06,0.13,23.21,1.02,0.0,0.0,14.6,9.3,54.8,21.2,0.0,0.0
gpm4,2026-07-10,15:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,9.0911,22.56,0.95,62.02,9.15,0.06,0.07,22.56,0.95,0.0,0.0,0.0,14.6,38.8,46.5,0.0,0.0
gpm4,2026-07-10,18:00,Hujan Ringan,84.7,Tinggi,9,9,1.0,9.0911,19.05,1.29,85.38,2.91,0.05,0.05,19.05,1.29,0.0,0.0,14.6,21.2,18.5,45.6,0.0,0.0
gpm5,2026-07-08,06:00,Berawan,77.3,Sedang,7,9,0.7778,6.78,16.52,1.08,88.17,9.55,0.03,0.07,16.52,1.08,0.0,0.0,12.5,0.0,73.5,14.0,0.0,0.0
gpm5,2026-07-08,09:00,Berawan,81.0,Tinggi,7,9,0.7778,6.78,21.0,1.59,81.7,4.78,0.0,0.0,21.0,1.59,0.0,0.0,12.5,0.0,87.5,0.0,0.0,0.0
gpm5,2026-07-08,12:00,Berawan,78.1,Sedang,8,9,0.8889,7.5225,23.78,2.9,67.55,14.77,0.07,0.15,24.09,3.31,22.5,180.0,11.3,14.0,58.8,16.0,0.0,0.0
gpm5,2026-07-08,15:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,9.13,22.43,1.67,82.57,4.25,0.77,1.01,22.43,1.67,0.0,0.0,0.0,0.0,32.6,43.8,0.0,23.5
gpm5,2026-07-08,18:00,Hujan Ringan,84.5,Tinggi,9,9,1.0,9.13,20.59,1.32,89.15,4.13,0.05,0.07,20.59,1.32,0.0,0.0,0.0,11.0,44.1,44.9,0.0,0.0
gpm5,2026-07-09,06:00,Berawan,89.8,Tinggi,9,9,1.0,9.0701,15.64,1.11,82.42,6.61,0.0,0.0,15.64,1.11,0.0,0.0,0.0,33.1,66.9,0.0,0.0,0.0
gpm5,2026-07-09,09:00,Berawan,90.3,Tinggi,9,9,1.0,9.0701,21.59,0.73,64.34,6.14,0.0,0.0,21.59,0.73,0.0,0.0,0.0,32.2,67.8,0.0,0.0,0.0
gpm5,2026-07-09,12:00,Berawan,87.3,Tinggi,9,9,1.0,9.0701,25.72,0.77,52.62,6.27,0.0,0.0,25.45,0.47,0.0,0.0,0.0,43.8,56.2,0.0,0.0,0.0
gpm5,2026-07-09,15:00,Berawan,82.3,Tinggi,9,9,1.0,9.0701,24.62,1.23,63.99,10.99,0.22,0.46,24.62,1.23,0.0,0.0,0.0,38.5,40.0,21.5,0.0,0.0
gpm5,2026-07-09,18:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,9.0701,22.14,0.75,82.91,6.26,0.18,0.34,22.14,0.75,0.0,0.0,23.7,36.3,18.5,21.5,0.0,0.0
gpm5,2026-07-10,06:00,Berawan,86.6,Tinggi,9,9,1.0,9.0911,15.89,1.57,87.86,5.85,0.0,0.0,15.89,1.57,0.0,0.0,14.6,30.6,54.8,0.0,0.0,0.0
gpm5,2026-07-10,09:00,Berawan,87.3,Tinggi,9,9,1.0,9.0911,21.77,0.74,68.42,3.37,0.0,0.0,21.77,0.74,0.0,0.0,14.6,30.6,54.8,0.0,0.0,0.0
gpm5,2026-07-10,12:00,Berawan,86.7,Tinggi,9,9,1.0,9.0911,25.57,1.19,56.49,6.19,0.06,0.13,25.8,1.63,0.0,0.0,14.6,9.3,54.8,21.2,0.0,0.0
gpm5,2026-07-10,15:00,Hujan Ringan,87.0,Tinggi,9,9,1.0,9.0911,24.71,1.23,65.54,6.14,0.07,0.07,24.33,0.82,0.0,0.0,0.0,14.6,29.5,55.9,0.0,0.0
gpm5,2026-07-10,18:00,Hujan Ringan,84.8,Tinggi,9,9,1.0,9.0911,20.91,0.97,86.01,3.14,0.05,0.05,20.91,0.97,0.0,0.0,14.6,21.2,18.5,45.6,0.0,0.0
gpm6,2026-07-08,06:00,Berawan,73.6,Sedang,7,9,0.7778,6.78,13.94,1.03,88.17,9.55,0.05,0.07,13.94,1.03,0.0,0.0,12.5,0.0,58.7,28.8,0.0,0.0
gpm6,2026-07-08,09:00,Berawan,80.9,Tinggi,7,9,0.7778,6.78,18.35,1.63,81.89,5.11,0.0,0.0,18.35,1.63,0.0,0.0,12.5,0.0,87.5,0.0,0.0,0.0
gpm6,2026-07-08,12:00,Berawan,78.2,Sedang,8,9,0.8889,7.5225,21.39,2.78,67.84,15.15,0.07,0.15,21.39,2.78,22.5,180.0,11.3,14.0,58.8,16.0,0.0,0.0
gpm6,2026-07-08,15:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,9.13,20.2,1.56,83.27,5.2,0.81,0.99,20.2,1.56,0.0,0.0,0.0,0.0,32.6,43.8,0.0,23.5
gpm6,2026-07-08,18:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,9.13,18.35,1.12,89.77,4.19,0.05,0.07,18.35,1.12,0.0,0.0,0.0,11.0,44.1,44.9,0.0,0.0
gpm6,2026-07-09,06:00,Berawan,86.8,Tinggi,9,9,1.0,9.0701,13.82,1.64,82.76,7.21,0.0,0.0,13.82,1.64,0.0,0.0,0.0,43.8,56.2,0.0,0.0,0.0
gpm6,2026-07-09,09:00,Berawan,90.1,Tinggi,9,9,1.0,9.0701,19.37,0.95,64.72,6.13,0.0,0.0,19.37,0.95,0.0,0.0,0.0,32.2,67.8,0.0,0.0,0.0
gpm6,2026-07-09,12:00,Berawan,87.3,Tinggi,9,9,1.0,9.0701,23.06,0.71,52.73,6.46,0.0,0.0,23.06,0.71,0.0,0.0,0.0,43.8,56.2,0.0,0.0,0.0
gpm6,2026-07-09,15:00,Berawan,82.5,Tinggi,9,9,1.0,9.0701,22.33,1.04,64.63,10.67,0.24,0.45,22.33,1.04,0.0,0.0,0.0,27.8,40.0,32.2,0.0,0.0
gpm6,2026-07-09,18:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,9.0701,18.81,1.29,84.26,5.34,0.22,0.33,18.81,1.29,0.0,0.0,23.7,25.2,18.5,32.5,0.0,0.0
gpm6,2026-07-10,06:00,Berawan,86.5,Tinggi,9,9,1.0,9.0911,13.53,1.92,89.69,4.88,0.0,0.0,13.53,1.92,0.0,0.0,14.6,30.6,54.8,0.0,0.0,0.0
gpm6,2026-07-10,09:00,Berawan,87.2,Tinggi,9,9,1.0,9.0911,19.03,0.79,68.46,3.37,0.0,0.0,19.03,0.79,0.0,0.0,14.6,30.6,54.8,0.0,0.0,0.0
gpm6,2026-07-10,12:00,Berawan,87.1,Tinggi,9,9,1.0,9.0911,23.34,0.39,55.87,6.54,0.03,0.07,23.34,0.39,0.0,0.0,14.6,9.3,54.8,21.2,0.0,0.0
gpm6,2026-07-10,15:00,Hujan Ringan,87.5,Tinggi,9,9,1.0,9.0911,22.11,0.51,65.25,4.66,0.1,0.1,22.11,0.51,0.0,0.0,0.0,14.6,29.5,55.9,0.0,0.0
gpm6,2026-07-10,18:00,Hujan Ringan,85.1,Tinggi,9,9,1.0,9.0911,18.49,0.51,87.11,2.59,0.04,0.05,18.49,0.51,0.0,0.0,14.6,21.2,18.5,45.6,0.0,0.0
gpm_grid_tamatue,2026-07-08,06:00,Berawan,78.0,Sedang,7,9,0.7778,6.78,17.08,1.05,95.58,1.13,0.0,0.0,17.08,1.05,0.0,0.0,0.0,26.5,73.5,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-08,09:00,Berawan,80.9,Tinggi,7,9,0.7778,6.78,20.18,1.78,84.07,5.02,0.0,0.0,20.18,1.78,0.0,0.0,12.5,0.0,87.5,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-08,12:00,Berawan,86.5,Tinggi,8,9,0.8889,7.5225,23.51,2.47,70.51,7.84,0.0,0.0,23.51,2.47,22.5,180.0,11.3,0.0,88.7,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-08,15:00,Berawan,83.9,Tinggi,9,9,1.0,9.13,23.24,2.2,72.03,3.51,0.15,0.19,23.24,2.2,0.0,0.0,9.3,0.0,44.7,35.0,0.0,11.0
gpm_grid_tamatue,2026-07-08,18:00,Berawan,90.1,Tinggi,9,9,1.0,9.13,20.55,1.38,84.51,6.58,0.17,0.42,20.55,1.38,0.0,0.0,0.0,11.0,69.3,19.7,0.0,0.0
gpm_grid_tamatue,2026-07-09,06:00,Berawan,92.2,Tinggi,9,9,1.0,9.0701,16.08,1.58,84.92,5.97,0.0,0.0,16.08,1.58,0.0,0.0,0.0,22.6,77.4,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-09,09:00,Berawan,93.1,Tinggi,9,9,1.0,9.0701,21.03,0.91,66.15,7.75,0.0,0.0,21.03,0.91,0.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-09,12:00,Berawan,87.7,Tinggi,9,9,1.0,9.0701,24.56,0.84,56.06,4.92,0.0,0.0,24.56,0.84,0.0,0.0,0.0,42.7,57.3,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-09,15:00,Berawan,86.4,Tinggi,9,9,1.0,9.0701,24.67,0.91,59.34,3.64,0.03,0.06,24.67,0.91,0.0,0.0,0.0,27.8,52.1,20.0,0.0,0.0
gpm_grid_tamatue,2026-07-09,18:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,9.0701,21.2,1.65,75.99,3.97,0.2,0.6,21.2,1.65,0.0,0.0,10.5,49.5,30.7,9.4,0.0,0.0
gpm_grid_tamatue,2026-07-10,06:00,Berawan,89.4,Tinggi,9,9,1.0,9.0911,16.03,1.38,89.97,6.59,0.0,0.0,16.03,1.38,0.0,0.0,14.6,19.8,65.6,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-10,09:00,Berawan,84.1,Tinggi,9,9,1.0,9.0911,21.36,0.84,68.24,5.99,0.0,0.0,21.36,0.84,0.0,0.0,14.6,42.1,43.2,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-10,12:00,Berawan,86.3,Tinggi,9,9,1.0,9.0911,25.21,0.98,59.23,5.44,0.0,0.0,25.21,0.98,0.0,0.0,14.6,33.3,52.0,0.0,0.0,0.0
gpm_grid_tamatue,2026-07-10,15:00,Berawan,85.9,Tinggi,9,9,1.0,9.0911,25.19,1.28,58.98,8.07,0.06,0.11,25.19,1.28,0.0,0.0,0.0,24.0,52.0,24.0,0.0,0.0
gpm_grid_tamatue,2026-07-10,18:00,Berawan,86.8,Tinggi,9,9,1.0,9.0911,21.67,1.53,77.74,2.46,0.06,0.15,21.67,1.53,0.0,0.0,14.6,10.8,54.8,19.8,0.0,0.0
