location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-08-19,00:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,20.22,1.21,89.17,5.55,0.0,0.0,20.22,1.21,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-19,01:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,20.02,1.14,86.67,6.52,0.0,0.0,20.02,1.14,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-19,02:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,19.73,1.18,86.83,6.62,0.0,0.0,19.73,1.18,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-19,03:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,19.4,1.22,87.5,7.07,0.0,0.0,19.4,1.22,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-08-19,04:00,Berawan,93.4,Tinggi,7,7,1.0,6.6868,18.05,0.05,88.1,7.44,0.0,0.0,18.05,0.05,25.71,180.0,0.0,15.0,85.0,0.0,0.0,0.0
plta_redelong,2026-08-19,05:00,Berawan,93.4,Tinggi,7,7,1.0,6.6868,17.89,0.07,87.65,7.33,0.0,0.0,17.89,0.07,17.14,120.0,0.0,15.0,85.0,0.0,0.0,0.0
plta_redelong,2026-08-19,06:00,Berawan,93.9,Tinggi,7,7,1.0,6.9366,18.3,0.96,87.27,7.85,0.0,0.0,18.3,0.96,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-19,07:00,Berawan,94.8,Tinggi,7,7,1.0,7.2488,18.98,1.38,85.28,9.63,0.0,0.0,18.98,1.38,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
plta_redelong,2026-08-19,08:00,Berawan,93.6,Tinggi,7,7,1.0,6.9366,20.49,1.44,81.94,9.43,0.0,0.0,20.49,1.44,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-19,09:00,Berawan,93.9,Tinggi,7,7,1.0,6.9366,23.08,0.98,72.32,8.25,0.0,0.0,23.08,0.98,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-08-19,10:00,Berawan,91.4,Tinggi,7,7,1.0,7.2488,24.58,1.49,64.69,6.11,0.07,0.15,24.19,1.22,0.0,0.0,0.0,13.8,72.4,13.8,0.0,0.0
plta_redelong,2026-08-19,11:00,Berawan,87.4,Tinggi,7,7,1.0,6.9366,25.62,0.19,61.77,3.86,0.05,0.05,25.62,0.19,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
plta_redelong,2026-08-19,12:00,Berawan,86.6,Tinggi,7,7,1.0,6.9366,26.52,1.93,55.61,1.75,0.08,0.11,26.95,2.33,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
plta_redelong,2026-08-19,13:00,Berawan,87.7,Tinggi,7,7,1.0,7.2488,26.67,2.17,53.34,7.09,0.05,0.05,27.08,2.56,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
plta_redelong,2026-08-19,14:00,Berawan,90.4,Tinggi,7,7,1.0,6.9366,27.36,0.89,55.17,2.35,0.28,0.55,27.61,0.2,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
