location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-16,10:00,Berawan,90.0,Tinggi,7,7,1.0,6.9366,23.71,1.26,69.97,10.16,0.02,0.04,23.71,1.26,8.57,60.0,0.0,14.4,71.2,14.4,0.0,0.0
plta_redelong,2026-07-16,11:00,Berawan,98.3,Tinggi,7,7,1.0,7.2488,24.66,1.37,65.55,8.66,0.0,0.0,24.96,1.98,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-16,12:00,Berawan,97.4,Tinggi,7,7,1.0,6.9366,25.59,1.48,63.05,6.33,0.0,0.0,25.27,1.27,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-16,13:00,Berawan,94.1,Tinggi,7,7,1.0,6.9366,25.92,1.55,62.53,4.25,0.0,0.0,26.58,2.71,8.57,60.0,0.0,13.5,86.5,0.0,0.0,0.0
plta_redelong,2026-07-16,14:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.2488,25.45,1.25,67.73,6.25,0.23,0.17,25.06,0.83,0.0,0.0,0.0,17.2,27.6,55.2,0.0,0.0
plta_redelong,2026-07-16,15:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9366,24.71,0.77,74.7,9.56,0.3,0.22,24.71,0.77,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
plta_redelong,2026-07-16,16:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.9366,23.65,0.8,84.3,6.21,0.32,0.2,23.65,0.8,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
plta_redelong,2026-07-16,17:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.2488,22.36,1.31,88.66,5.57,0.4,0.23,22.36,1.31,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
plta_redelong,2026-07-16,18:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.9366,21.77,1.21,92.37,5.5,0.4,0.26,21.77,1.21,8.57,60.0,0.0,14.4,13.5,72.1,0.0,0.0
plta_redelong,2026-07-16,19:00,Hujan Ringan,94.6,Tinggi,7,7,1.0,6.9366,20.66,0.61,97.14,1.97,0.42,0.27,20.66,0.61,8.57,60.0,0.0,0.0,13.5,86.5,0.0,0.0
plta_redelong,2026-07-16,20:00,Berawan,92.5,Tinggi,7,7,1.0,7.2488,20.35,0.11,98.38,1.5,0.08,0.15,20.35,0.11,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-07-16,21:00,Berawan,91.2,Tinggi,7,7,1.0,6.9366,19.9,0.07,98.73,1.02,0.03,0.05,19.9,0.07,8.57,60.0,0.0,0.0,71.2,28.8,0.0,0.0
plta_redelong,2026-07-16,22:00,Berawan,94.8,Tinggi,7,7,1.0,6.9366,19.48,0.28,98.57,0.73,0.02,0.04,19.48,0.28,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-16,23:00,Berawan,92.1,Tinggi,7,7,1.0,7.2488,18.9,1.0,98.17,1.12,0.07,0.11,18.9,1.0,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-07-17,00:00,Berawan,89.8,Tinggi,7,7,1.0,6.6793,19.22,0.39,97.8,1.47,0.07,0.11,19.22,0.39,17.14,120.0,0.0,0.0,70.1,29.9,0.0,0.0
plta_redelong,2026-07-17,01:00,Berawan,94.6,Tinggi,7,7,1.0,6.9264,19.1,0.42,97.41,1.76,0.02,0.04,19.1,0.42,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-17,02:00,Berawan,95.9,Tinggi,7,7,1.0,7.2351,18.68,0.11,97.34,2.04,0.03,0.07,18.68,0.11,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-07-17,03:00,Berawan,98.1,Tinggi,7,7,1.0,6.9264,18.74,0.54,96.98,2.51,0.0,0.0,18.74,0.54,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-17,04:00,Berawan,91.2,Tinggi,7,7,1.0,6.9264,18.6,0.54,96.42,2.45,0.0,0.0,18.6,0.54,8.57,60.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-07-17,05:00,Berawan,87.7,Tinggi,7,7,1.0,7.2351,18.0,1.11,96.59,2.4,0.02,0.04,18.0,1.11,0.0,0.0,0.0,30.9,55.3,13.8,0.0,0.0
plta_redelong,2026-07-17,06:00,Berawan,86.9,Tinggi,7,7,1.0,6.9264,18.77,1.77,96.42,2.73,0.02,0.04,18.77,1.77,8.57,60.0,0.0,27.8,57.8,14.4,0.0,0.0
plta_redelong,2026-07-17,07:00,Berawan,86.5,Tinggi,7,7,1.0,6.9264,19.72,1.35,92.88,7.12,0.02,0.04,19.72,1.35,8.57,60.0,0.0,28.9,56.7,14.4,0.0,0.0
plta_redelong,2026-07-17,08:00,Berawan,91.7,Tinggi,7,7,1.0,7.2351,21.14,0.97,88.61,6.66,0.0,0.0,21.14,0.97,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
plta_redelong,2026-07-17,09:00,Berawan,90.3,Tinggi,7,7,1.0,6.9264,22.63,0.98,82.2,5.65,0.07,0.15,22.63,0.98,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-07-17,10:00,Berawan,93.9,Tinggi,7,7,1.0,6.9264,23.97,0.86,75.54,6.9,0.05,0.11,23.97,0.86,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-17,11:00,Berawan,88.0,Tinggi,7,7,1.0,7.2351,24.42,1.23,73.98,6.03,0.27,0.28,24.04,0.83,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
plta_redelong,2026-07-17,12:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,6.9264,24.26,1.54,77.56,6.82,0.38,0.29,23.73,0.9,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-07-17,13:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.9264,23.8,1.55,82.35,5.43,0.55,0.28,23.27,0.9,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-07-17,14:00,Hujan Ringan,87.3,Tinggi,7,7,1.0,7.2351,23.15,1.1,86.64,6.71,1.32,0.08,23.15,1.1,0.0,0.0,0.0,0.0,17.1,55.3,13.8,13.8
plta_redelong,2026-07-17,15:00,Hujan Ringan,86.0,Tinggi,7,7,1.0,6.9264,22.91,1.15,88.56,6.78,2.1,1.27,22.91,1.15,8.57,60.0,0.0,0.0,13.4,57.8,14.4,14.4
plta_redelong,2026-07-17,16:00,Hujan Ringan,85.8,Tinggi,7,7,1.0,6.9264,22.15,1.36,91.45,4.45,2.0,1.52,22.15,1.36,8.57,60.0,0.0,0.0,13.4,57.8,14.4,14.4
plta_redelong,2026-07-17,17:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,7.2351,21.53,1.21,92.73,3.16,1.87,1.44,21.53,1.21,0.0,0.0,0.0,0.0,17.1,41.5,27.6,13.8
plta_redelong,2026-07-17,18:00,Hujan Sedang,79.5,Sedang,7,7,1.0,6.9264,20.76,0.52,94.49,2.67,1.53,1.15,20.76,0.52,8.57,60.0,0.0,0.0,27.8,28.9,28.9,14.4
plta_redelong,2026-07-17,19:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9264,20.53,0.15,97.16,0.83,1.1,1.01,20.53,0.15,8.57,60.0,0.0,0.0,27.8,57.8,14.4,0.0
plta_redelong,2026-07-17,20:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,7.2351,19.52,0.89,97.66,1.29,0.85,0.63,19.52,0.89,0.0,0.0,0.0,0.0,30.9,69.1,0.0,0.0
plta_redelong,2026-07-17,21:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9264,19.4,0.78,98.31,1.26,0.46,0.38,19.4,0.78,8.57,60.0,0.0,0.0,27.8,57.8,14.4,0.0
plta_redelong,2026-07-17,22:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,6.9264,19.53,1.61,98.01,1.07,0.88,0.78,19.53,1.61,8.57,60.0,0.0,13.4,14.4,72.2,0.0,0.0
plta_redelong,2026-07-17,23:00,Berawan,84.0,Tinggi,7,7,1.0,7.2351,19.28,1.59,97.55,0.89,0.05,0.09,19.28,1.59,0.0,0.0,0.0,17.1,41.5,41.5,0.0,0.0
plta_redelong,2026-07-18,00:00,Berawan,86.1,Tinggi,7,7,1.0,6.6819,19.08,0.49,96.85,1.27,0.06,0.08,19.08,0.49,17.14,120.0,0.0,0.0,55.1,44.9,0.0,0.0
plta_redelong,2026-07-18,01:00,Berawan,91.0,Tinggi,7,7,1.0,6.9299,18.98,0.39,96.57,1.41,0.02,0.04,18.98,0.39,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-07-18,02:00,Berawan,99.3,Tinggi,7,7,1.0,7.2399,18.72,0.4,96.45,1.48,0.0,0.0,18.72,0.4,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-18,03:00,Berawan,94.7,Tinggi,7,7,1.0,6.9299,18.52,0.28,96.28,1.49,0.0,0.0,18.52,0.28,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
plta_redelong,2026-07-18,04:00,Berawan,91.0,Tinggi,7,7,1.0,6.9299,18.42,0.31,96.13,1.65,0.02,0.04,18.42,0.31,8.57,60.0,0.0,14.4,71.1,14.4,0.0,0.0
plta_redelong,2026-07-18,05:00,Berawan,95.5,Tinggi,7,7,1.0,7.2399,17.79,0.96,96.45,1.65,0.02,0.04,17.79,0.96,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-07-18,06:00,Berawan,94.1,Tinggi,7,7,1.0,6.9299,18.35,1.43,96.57,2.21,0.02,0.04,18.35,1.43,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-18,07:00,Berawan,97.7,Tinggi,7,7,1.0,6.9299,19.18,1.13,93.81,4.47,0.0,0.0,19.18,1.13,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-18,08:00,Berawan,98.7,Tinggi,7,7,1.0,7.2399,20.37,1.14,89.66,4.56,0.0,0.0,20.37,1.14,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-18,09:00,Berawan,93.9,Tinggi,7,7,1.0,6.9299,21.62,1.4,86.87,4.03,0.02,0.04,21.62,1.4,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-18,10:00,Berawan,93.5,Tinggi,7,7,1.0,6.9299,22.68,1.39,80.17,9.24,0.03,0.07,22.68,1.39,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-18,11:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,7.2399,22.86,1.38,81.01,7.42,0.53,0.51,22.86,1.38,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
plta_redelong,2026-07-18,12:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,6.9299,22.66,0.6,84.07,4.2,0.63,0.43,22.66,0.6,8.57,60.0,0.0,0.0,27.8,72.2,0.0,0.0
plta_redelong,2026-07-18,13:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9299,22.44,1.54,89.53,5.48,0.87,0.68,22.44,1.54,8.57,60.0,0.0,0.0,14.4,71.1,0.0,14.4
plta_redelong,2026-07-18,14:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,7.2399,22.83,0.87,89.99,5.5,1.73,1.64,22.83,0.87,0.0,0.0,0.0,0.0,0.0,72.4,13.8,13.8
plta_redelong,2026-07-18,15:00,Hujan Ringan,89.3,Tinggi,7,7,1.0,6.9299,22.54,0.21,89.53,5.48,2.15,2.0,22.54,0.21,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-07-18,16:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.9299,22.1,0.43,90.81,5.41,1.68,1.53,22.1,0.43,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-07-18,17:00,Hujan Ringan,94.7,Tinggi,7,7,1.0,7.2399,21.85,0.9,93.38,3.85,1.38,1.02,21.85,0.9,0.0,0.0,0.0,0.0,0.0,86.2,0.0,13.8
plta_redelong,2026-07-18,18:00,Hujan Ringan,93.6,Tinggi,7,7,1.0,6.9299,20.8,1.48,95.42,1.69,1.13,0.62,20.8,1.48,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
plta_redelong,2026-07-18,19:00,Hujan Ringan,94.0,Tinggi,7,7,1.0,6.9299,20.29,1.52,97.43,1.18,0.9,0.54,20.29,1.52,8.57,60.0,0.0,0.0,13.4,86.6,0.0,0.0
plta_redelong,2026-07-18,20:00,Berawan,88.2,Tinggi,7,7,1.0,7.2399,19.92,1.48,98.1,1.35,0.17,0.3,19.92,1.48,0.0,0.0,0.0,0.0,58.6,27.6,13.8,0.0
plta_redelong,2026-07-18,21:00,Berawan,86.8,Tinggi,7,7,1.0,6.9299,19.9,1.37,98.01,1.31,0.1,0.17,19.9,1.37,8.57,60.0,0.0,0.0,56.7,28.9,14.4,0.0
plta_redelong,2026-07-18,22:00,Berawan,87.2,Tinggi,7,7,1.0,6.9299,19.58,0.61,96.47,2.23,0.05,0.09,19.58,0.61,8.57,60.0,0.0,0.0,56.7,28.9,14.4,0.0
plta_redelong,2026-07-18,23:00,Berawan,91.7,Tinggi,7,7,1.0,7.2399,19.4,1.51,95.31,2.48,0.08,0.12,19.4,1.51,0.0,0.0,0.0,0.0,72.4,27.6,0.0,0.0
plta_redelong,2026-07-19,00:00,Hujan Ringan,77.4,Sedang,6,7,0.8571,6.0,19.28,0.53,95.5,2.63,0.1,0.12,19.28,0.53,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-19,01:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,19.53,1.18,94.83,3.18,0.08,0.12,19.53,1.18,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-19,02:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,19.32,1.18,94.67,3.86,0.05,0.11,19.32,1.18,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-19,03:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,19.13,1.17,94.5,4.15,0.05,0.11,19.13,1.17,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-19,04:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.98,1.1,96.2,1.6,0.05,0.11,18.98,1.1,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-19,05:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,18.8,1.02,94.83,3.98,0.0,0.0,18.8,1.02,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-19,06:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.65,0.89,95.0,3.42,0.0,0.0,18.65,0.89,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-19,07:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,18.97,0.92,93.67,2.92,0.0,0.0,18.97,0.92,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-07-19,08:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,20.3,1.0,88.5,4.43,0.0,0.0,20.3,1.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-07-19,09:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,22.32,1.0,83.4,4.32,0.0,0.0,22.32,1.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-07-19,10:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,23.87,0.99,77.6,8.21,0.0,0.0,23.87,0.99,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-07-19,11:00,Hujan Ringan,76.2,Sedang,6,7,0.8571,6.0,24.55,1.08,72.67,12.16,0.3,0.38,24.55,1.08,0.0,0.0,0.0,16.7,16.7,50.0,0.0,16.7
plta_redelong,2026-07-19,12:00,Hujan Ringan,75.9,Sedang,6,7,0.8571,6.0,24.72,1.4,74.0,13.69,0.3,0.38,24.79,1.51,0.0,0.0,0.0,16.7,16.7,50.0,0.0,16.7
plta_redelong,2026-07-19,13:00,Hujan Ringan,75.9,Sedang,6,7,0.8571,6.0,24.52,1.37,76.67,14.48,0.3,0.38,24.61,1.53,0.0,0.0,0.0,16.7,16.7,50.0,0.0,16.7
plta_redelong,2026-07-19,14:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,24.12,0.97,79.5,12.82,0.94,0.89,24.12,0.97,0.0,0.0,0.0,0.0,16.7,50.0,0.0,33.3
plta_redelong,2026-07-19,15:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,23.82,1.0,80.5,13.33,0.96,0.87,23.82,1.0,0.0,0.0,0.0,16.7,0.0,50.0,16.7,16.7
plta_redelong,2026-07-19,16:00,Hujan Ringan,75.9,Sedang,6,7,0.8571,6.0,23.18,0.87,83.5,11.98,1.02,0.84,23.18,0.87,0.0,0.0,0.0,16.7,0.0,50.0,16.7,16.7
plta_redelong,2026-07-19,17:00,Hujan Ringan,80.4,Tinggi,6,7,0.8571,6.0,22.43,0.92,87.0,9.68,0.95,0.61,22.43,0.92,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
plta_redelong,2026-07-19,18:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,21.53,1.06,94.8,1.94,0.97,0.6,21.53,1.06,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-19,19:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,20.77,1.28,96.4,1.02,0.93,0.62,20.77,1.28,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-19,20:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,20.37,1.33,97.0,0.89,0.05,0.11,20.37,1.33,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-19,21:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,20.15,1.23,96.33,1.49,0.0,0.0,20.15,1.23,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-19,22:00,Berawan,89.6,Tinggi,6,7,0.8571,6.0,19.9,1.25,96.33,1.89,0.0,0.0,19.9,1.25,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-19,23:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,19.62,1.33,96.17,2.27,0.0,0.0,19.62,1.33,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-16,00:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.52,1.17,93.67,2.81,0.0,0.0,12.52,1.17,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-16,01:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,12.77,1.48,93.33,3.5,0.0,0.0,12.77,1.48,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-16,02:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,12.63,1.45,92.67,3.9,0.0,0.0,12.63,1.45,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-16,03:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,12.43,1.49,93.2,3.19,0.0,0.0,12.43,1.49,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-16,04:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,12.25,1.64,94.0,0.71,0.0,0.0,12.25,1.64,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-16,05:00,Berawan,89.0,Tinggi,7,7,1.0,6.6868,12.2,1.79,90.8,4.45,0.0,0.0,12.2,1.79,25.71,180.0,0.0,29.9,70.1,0.0,0.0,0.0
gpm1,2026-07-16,06:00,Berawan,96.6,Tinggi,7,7,1.0,6.6868,12.33,1.67,90.8,4.45,0.0,0.0,12.33,1.67,17.14,120.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,07:00,Berawan,97.1,Tinggi,7,7,1.0,6.9366,12.63,1.53,85.86,9.17,0.0,0.0,12.63,1.53,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,08:00,Berawan,98.6,Tinggi,7,7,1.0,7.2488,14.42,0.7,81.45,9.0,0.0,0.0,14.42,0.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,09:00,Berawan,93.4,Tinggi,7,7,1.0,6.9366,16.87,1.5,73.89,10.63,0.0,0.0,16.87,1.5,8.57,60.0,0.0,14.4,85.6,0.0,0.0,0.0
gpm1,2026-07-16,10:00,Berawan,89.5,Tinggi,7,7,1.0,6.9366,18.29,2.18,71.32,10.42,0.03,0.07,18.29,2.18,8.57,60.0,0.0,14.4,71.2,14.4,0.0,0.0
gpm1,2026-07-16,11:00,Berawan,95.2,Tinggi,7,7,1.0,7.2488,19.5,1.94,72.0,1.0,0.0,0.0,19.5,1.94,0.0,0.0,0.0,13.8,86.2,0.0,0.0,0.0
gpm1,2026-07-16,12:00,Berawan,94.1,Tinggi,7,7,1.0,6.9366,19.93,1.04,63.23,4.23,0.02,0.04,19.93,1.04,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-07-16,13:00,Berawan,90.0,Tinggi,7,7,1.0,6.9366,20.71,1.78,61.3,8.75,0.03,0.07,20.71,1.78,8.57,60.0,0.0,13.5,72.1,14.4,0.0,0.0
gpm1,2026-07-16,14:00,Hujan Ringan,90.8,Tinggi,7,7,1.0,7.2488,19.48,0.08,68.28,9.93,0.5,0.37,19.48,0.08,0.0,0.0,0.0,17.2,13.8,69.0,0.0,0.0
gpm1,2026-07-16,15:00,Hujan Ringan,89.2,Tinggi,7,7,1.0,6.9366,18.93,2.28,76.87,11.01,0.77,0.55,18.93,2.28,8.57,60.0,0.0,13.5,14.4,72.1,0.0,0.0
gpm1,2026-07-16,16:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,6.9366,17.53,1.55,85.45,8.54,0.6,0.39,17.53,1.55,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
gpm1,2026-07-16,17:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,7.2488,17.05,1.82,88.66,8.58,0.48,0.44,17.05,1.82,0.0,0.0,0.0,0.0,31.0,55.2,13.8,0.0
gpm1,2026-07-16,18:00,Hujan Ringan,89.9,Tinggi,7,7,1.0,6.9366,16.21,1.94,92.66,7.12,0.38,0.29,16.21,1.94,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-16,19:00,Hujan Ringan,90.5,Tinggi,7,7,1.0,6.9366,15.23,1.71,98.18,1.35,0.33,0.19,15.23,1.71,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-16,20:00,Berawan,95.0,Tinggi,7,7,1.0,7.2488,15.03,1.83,97.97,2.17,0.07,0.15,15.03,1.83,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-07-16,21:00,Berawan,94.5,Tinggi,7,7,1.0,6.9366,13.48,0.66,97.58,1.85,0.02,0.04,13.48,0.66,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-07-16,22:00,Berawan,98.1,Tinggi,7,7,1.0,6.9366,13.18,0.68,97.99,1.93,0.0,0.0,13.18,0.68,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-16,23:00,Berawan,95.0,Tinggi,7,7,1.0,7.2488,14.12,2.02,97.9,2.14,0.02,0.04,14.12,2.02,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
gpm1,2026-07-17,00:00,Berawan,92.9,Tinggi,7,7,1.0,6.6793,13.65,1.77,97.65,2.15,0.02,0.04,13.65,1.77,17.14,120.0,0.0,0.0,85.0,15.0,0.0,0.0
gpm1,2026-07-17,01:00,Berawan,94.5,Tinggi,7,7,1.0,6.9264,12.68,0.53,97.84,1.89,0.02,0.04,12.68,0.53,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
gpm1,2026-07-17,02:00,Berawan,95.0,Tinggi,7,7,1.0,7.2351,13.57,1.86,98.03,1.67,0.03,0.07,13.57,1.86,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
